holdin on to black metal,"It's a darkness you can't deny. But it don't belong in a grown up mind. Suppose you'll find this place in a youngster's eyes. Coming into life you needn't cry. But as a boy you gotta let it go. Or. You'll find out something is good. Oh black metal you're so misunderstood. Holdin' on to black metal. (Black metal). Holdin' on to black metal. (Black metal). Black metal you've been holding on too long. Oh black metal, so misunderstood. Don't turn yourself into Lucifer's fool. Black metal feeds those young, enough is enough. Wants refills out of Lucifer's cup. Black metal lead to and your teenage pop. Look at you starchild you're all grown up. Still holdin' on to black metal. (Black metal). Still holdin' on to black metal. (Black metal). Black metal you've been holding on too long. Catch your waves on Lucifer's beach. Taking shade and underneath Lucifer's trees. Getting sustenance from Lucifer's peach. Oh black metal it's a fact in all your speech. Holdin' on to black metal. (Black metal). Holdin' on to black metal. (Black metal). Black metal you've been holding on too long. (Black metal). (Black metal). Oh bring them to me. (Black metal). Oh making me think. (Black metal). Oh one, two, three. Let's rock!"
honest man,"try to walk this earth an honest man,. but eveil waves at me its ugly hand.. The radar watches me from above, shouting down:. ""I hope you make it on this earth."". Sometimes this world will leave you, lord,. kickin and a screamin, wonderin if you'll see the next day through.. But as for me I do believe that good luck comes from tryin,. so until I get mine ill work me the whole day through."
hopefully,"I wont ask you where you're goin.. I wont ask you where you been.. I know after a million times you get sick of all my lines,. but I just wanna see you safe again.. Hopefully it occurs to me that there's one thing I cant stand.. That's the thought of a single day, without your head in my hand.. I know that just now I aint been showin,. the kind of love you know that I can.. So gimmie a little time and you'll be knowin your good lovin. baby is back on top again.. I always hoped you'd be showin,. and now you've shown as much as you can.. But after each time im still glowin. with a good lovin smile that's yours until the end."
how do you know?,"who closed the window?. who threw the cake?. 1,2,3,4 things id rather not take.. how do you know?. (i know cause i've got that old time feeling). how do you know?. (i know that the architect designed the ceiling.). who fanned the fire that burned down the lake?. 1,2,3,4 things i cannot forget.. so warm the gaze, knees start to shake.. 1,2,3,4 things i cannot forget.. how do you know?. i know cause i've got that old time feeling"
i can't wait,livin in these continental. united states i fall. in with the sentimental. lovers who want it all. they make all their faces pretty. they take every stride tall. but i just want to get back to my city. in no time...i'll have them all. but i can't wait. ohh i can't wait. i can't wait anymore. but i can't wait. no i can't wait. i can't waiit anymore. movements that make me shiver. knowin that there's no pause. wonderin if i'll deliver. to someone who's had it all. knowin that there's no way. to get back if i should stray. so i guess i'll give the old boys a call.... and i'll act like i don't know you at all.... but i can't wait. oh i can't wait. i can't wait anymore.... i can't wait no. i can't wait. i can't wait anymore...
i just wanted to be your friend,"Even though I was really friendly. I just wanted to be your friend. Even though there's no happy endings. I just wanted it to end.. Even though I was really friendly. I just wanted to be your friend. Even though there's no happy endings. I just wanted it to end.. I just wanted it to end. Gone, I've had enough. Gone, I've had enough. Gone, I've had enough. Gone, I've had enough. Even though I was really friendly. I just wanted to be your friend. Even though there's no happy endings. I just wanted it to end.. Even though I was really friendly. I just wanted to be your friend. I just wanted to be your friend. I just wanted to be your friend. Gone, I've had enough. Gone, I've had enough. Gone, gone, gone. Gone, gone, gone..."
i needed it most,"I needed it most, when I was eighteen.. But now that im older, I don't need many things.. Just someone to hold, that's what you give me.. When dark touches your skull baby,. aw babe you can drop that on me.. So I say lord, all the heavens you've made,. cant hold back the ghosts that haunt my baby and me.. Oh cant ye hold em back, form comin on in,. to a lovely woman, that jus wans her mind back again.. I cannot crumble, what you want this to be.. Or bring peace of mind, if it aint there to see.. Aw if you don't know yourself, how could you ever know me.. But to have and to hold you, yeah that's the way its gotta be."
i think i'm going to hell,"down in the city, the flames gathered round.. churches and buildings in ashes on the ground. they think they're goin to. hell. out in the hollow, it drown out the crowd, and i think my other would. kill me. if she knew what i was about.. i think im going to hell.... devils and demons are comin.. lovers and children beware.. devils and demons are comin.... to take me to hell. to take me to hell. to take me to hell."
i will be there when you die,"joe was born in new york city, son of paul and catherine.. always down and always out, but his morrows always seemed jus' fine.. there will be bigotry and there will be open minds.. there will be days of peace you'll never have the time.. AS LONG AS YOU KEEP A STRAIGHT FACE,. i will be there when you die.. i was born in east kentucky, home of where the grass is dyed. always down. and always out, but my 'morrows always seemed just fine. there will be. bigotry and there will be open minds. there will be days of peace you'll. never have the time. as long as you keep a straight face,. i will be there when you die."
i will sing you songs,"I will sing to you of greater things.... Money, gold, and diamond rings. Just don't make it last any longer than it has to. Stories of the greater years.... Fill your heart and soul with tears. Just don't make it last any longer than it has to. I will sing to you of greater things.... Money, gold, and diamond rings. Just don't make it last any longer than it has to. Stories of the greater years.... What's in here won't disappear. Just don't make it last any longer than it has to"
i'm amazed,I'm amazed in the quiet ocean. I'm amazed at your wrong devotion. I'm amazed at what the people saying. I'm amazed by a divided nation. Like the middle of the earth. I get disrupted. I'm amazed at all that has been. I'm amazed at all who be. I'm amazed at the TV stations. I'm amazed what they want me to believe. After all is said and done. Will we seek justice. I'm amazed at the evolution. I'm amazed at the lack of fame. I'm amazed at the love we're rejecting. I'm amazed that we accepted this place. Like the middle of the earth and the middle of the ages. Like a river I get disrupted. I'm amazed. I'm amazed. I'm amazed. (by GutoBernardo)
if all else fails,"surely your lips deceive me.. surely i know you're fine.. and if we get too close this evening,. well apart we'll grow in time.... and i know (that you're mine).. oooo.. sherie your heart,. i'll take you there,. it ain't far.. and if all else fails,. i'll come running back,. wonderin where you went with my heart.. sherie your arms deceive me,. sherie i know you're fine.... and i know (that you're mine) sherie your heart,. i'll take you there,. it ain't far.. and if all else fails,. i'll come running back,. wonderin where you went with my heart."
if it smashes down,"whos going to care if it smashes down. or flips you up in the air. Its justa really fast, risky ride at a fair.. On these lovely trips, the conductor likes your soft brown eyes on his hair.. No need to shut er down, go round and round in the air.. In the air."
in its infancy (the waterfall),"Again (x10). [Verse]. The idea was always there, in its infancy. The seed took root, over many years. An idea grows before it walks. And as it walks, it learns to run. And as it runs, it feels it's form. The waterfall, can it be stopped?. Again (x12). [Chorus] (x2). Again I stop the waterfall by simply thinking. Again I stop the waterfall before my breathing. Again I stop the waterfall by finally feeling. Again I stop the waterfall by just believing. Again (x11). [Verse]. The idea was always there, in its infancy. The seed took root, over many years"
into the woods,"A Kitten On Fire. A Baby In A Blender. Both Sound As Sweet As A Night Of Surrender.. I Know It Ain't Easy - But You Do What You Can. If Your Livin Gets Weezy - You Can Follow This Plan:. Put In More Than You Could Ever Get Out. I'm Tired Of The Talking - I Know What You're About.. Now Open Your Mouth - Here Comes The Spoon. You're Gonna Eat What I Give Ya -. And You're Gonna Like It Real Good.. 1. A Riddle: I Went Over The River - And Into The Woods - Where Did I Go?. Where A Wood Buring Stream Flows Up Thru The Trees -. Like The Soul Of The Hottest Kind Of Lover I've Ever Seen: ""E"". One Who Lives To Choose Another Fool's Dream.. A Good Showerhead And My Right Hand - The Two Best Lovers That I Ever Had.. Now If You Find You Agree With What I Just Said, You'd Better Find A New Love. And Let 'Em Into Your Head."
it beats 4 u,Who Could See And Not Believe? The Heart That Beats The Wavelength.. And Who Could Say But Never Do. Things They've Said To Someone Who. Thru All That's Been And All Will Be - So In Line So Thoughfully(Lessly). In Tune With You. So In Time For Me. New Thoughts Arrive. So In Time For Me.. Who Can Count The Time I'm Beatin... With My Hands?. Who Can Stop The Smoke From Breathin... In My Head?. Words Will Come And Words Will Go. Make Believe And Overthrow.. Just Believe And You Can Do.. You Know My Heart - It Beats For You.. It Beats4u - So In Time We Beat. Your Thoughts Align - So In Time With Me.
it's about twilight now,"it's about twilight now,. out in the stream,. you're lookin low now,. in yo tight blu jean.. i'm feelin ready,. i'm feelin lean,. four years of bright lights,. can make it seem. like no one can baby (yeah yeah). it's about twilight now,. i'm in the field.. you're lookin low now,. i'm runnin still,. you're a readin book now,. it's gettin!!!!. oh, four years of bright lights,. can make it seem,. like no one can b.b. (yeah yeah)"
just because i do,"go light, every night, and just because I do:. im writin off a letter, to keep from losin you.. I saw it in a letter.. Every night you talk in disguise, and girl that aint like you.. Im wishin you'd get better, to save yourself some glue.. I go blind, every night and just because I do:. im hopin you'll get better, and ill get rid of you.. Then I'll get rid of you."
just one thing,"baby, there's just one thing. one thing that does it. does it for me. baby, we'll find a way. we'll go out. out for a day. and i want it so bad. it's the first thing i see when i wake. so bad. it's the first thing i see when i wake"
knot comes loose,B.B.B.B. Can't You See That I'm Smiling??? Can't You See - There's A Part Of Me That's Brand New???. Used To Be - Was A Part Of Me Felt Like Hidin - But Now It Comes Thru!. Deep In My Heart - That's Where The Knot Comes Loose.. Deep In My Heart - I Will Remember You.. All My Lovely Life I Been Waitin - Hot Heels Anticipatin.. Another Love I Found Not To Let It Down.. Deep In My Heart - That's Where The Knot Comes Loose.. Deep In My Heart - I Will Remember You.
lay low,Lay Low Why Don't Ya Now? Lay Back Awhile And I'll Show Ya - I Got The Good That You Want No. Need To Go And - Hunt Something Else - It's Right Here With Me - When You Stay.. It's Always Good When I Get To See That There's Never More Than What You're Telling Me When You. Stay - Home. Lay Low If The Feel Is Right - (Let The Fetus Rock) I Got All That I Want Here In You Tonite And We'll Pass Out. On The Bedroom Floor After Goin Like This (Full Tilt) So Long.. Hold Up - You Showed Me. Oh What You Told Me - It's Not What You Want But What You Need It's Not. A Head Full Of Booze (Pills) Or Amphetamines - When You Stay.. It's Always Good When I Get To See That There's Never More Than What You're Telling Me When You. Stay - Home.
librarian,"Walk across the courtyard,. Towards the library.. I can hear the insects buzz on the leaves, 'neath my feet.. Ramble up the stairwell,. To the hall of books.. Since we got the interweb these hardly get used.. Duck into the men's room,. Combing through my hair.. When God gave us mirrors he had no idea.. Looking for a lesson. In the periodicals,. There I spy you listening to the AM radio.. Karen of the Carpenters,. Singing in the rain.. Another lovely victim of the mirror's evil way.. It's not like you're not trying,. With a pencil in your hair,. To defy the beauty the good Lord put in there. Simple little bookworm,. Buried underneath. Is the sexiest librarian.. Take off those glasses and let down your hair for me.. So I watch you through the bookcase,. Imagining a scene.. You and I had dinner,. Spending time when you sleep.. And what can I say to you,. Lying there in bed.. These words were the kiss I would play in your head.. What is it inside our heads. That makes us do the opposite,. Makes us do the opposite. Of what's right for us.. 'Cause everything be great,. And everything be good,. And everybody gave,. Like everybody could.. Sweetest little bookworm,. Hidden underneath. Is the sexiest librarian.. Take off those glasses and let down your hair for me.. Take off those glasses, and let down your hair for me.. Simple little beauty,. Heaven in your breath.. Simplest of pleasures. The world at its best."
like a river,"[Verse]. Breeze has blown. Leaves have fallen. Days grow short. River flowing. Bird has flown. Misty morning. Half well-worn. River flowing. Finally home. Sun is shining. Where the sweet. River winding. [Chorus] (x4). Like a river flowing, like a river winding it's way. [Verse]. Time has come. World in motion. Heart of man. Swept into the ocean. [Chorus]. Like a river flowing, like a river washes away (x2). Like a river flowing, like a river winding it's way. Like a river"
look at you,"Look at you:. Such a fine citizen!. Look at you:. Such a glowing example of peace and glory. Glory. Glory.. Of peace and Glory. Glory. Glory.. Let me follow you.. We believe in your power to lead. without fear.. Not about, in some tower,. but here-right down here-... with us. in this world.. Look at you:. everywhere at once.. Look at you:. such a glowing example of peace and glory. Glory. Glory.. Of peace and glory. Glory. Glory.. Let me... let me follow... let me... let me follow you."
lowdown,"lowdown, cheatin, aint no need for repeatin,. so love, dawg, cant ye see? That you never gotta fight with me.. Hurtin. Beatin. Aint no need for repeatin,. so love dawg cant ye see, that you never gotta bleed for me.. Chancing, glancing, sho nuff mood for romancing. so love dawg cant ye see that you only gotta dance with me."
mahgeetah,"sittin here with me and mine. all wrapped up in a bottle of wine. little we can do... we gon see it thru somehow. so... now are you ready to go? my lady. I been waitin on the boat here I been waitin so long. ""can he see me? does he feel me? does he know me at all?"". ""does it shiver? always deliver? does it know me at all?"". bang! bang! goes the night. all wrapped up in the firelight. don't ""rock bottom,"" just listen. just slow down. so... now are you ready to go, my lady?. I been waitin on the boat here, I been waitin so long..."
