goredoom jamboree,"Night falls, evil comes. Trouble knockin indeed. Oh lord! the curse of tennessee!. Bad moon rising. Gives me a sign. It's the country hardcore jamboree!. And the sun! no longer rises!. There's no place! there's no time!. You need to run! to save your head!. Cause you be dead! if i decide!. Exploding the whole country fair. Shotgun willie! (shotgun willie!). It's everywhere! (it's everywhere!). Hear the bullfrog. Croaking to the storm. It's the country hardcore nightmare!. And the sun! no longer rises!. There's no place! there's no time!. You need to run! to save your head!. Cause you be dead! if i decide!. And the sun! no longer rises!. There's no place! there's no time!. You need to run, run, run! to save your head!. Cause you be dead! if i decide!"
hold on,Hold on what you got before you lose. This is no time to choose or refuse. Hold on what you got before you lose. This is no time to choose or refuse. Things are getting harder day after day. And only few of us might find the way. Every man is looking for himself. Ain’t got no time to think of no one else. So hold on what you got before you lose. This is no time to choose or refuse. Hold on what you got before you lose. This is no time to choose or refuse. Things are getting worst day after day. Only few of us might find the way. Every man is thinking for himself. Ain’t got no time to think of no one else
home of the blues,"Just around the corner there's heartache. Down the street that losers use. If you can wade in through the teardrops. You'll find me at the Home of the Blues. I walk and cry while my heartbeat. Keeps time with the drag of my shoes. The sun never shines through this window of mine. It's dark at the Home of the Blues. Oh, but the place is filled with the sweetest mem'ries. Mem'ries so sweet that I cry. Dreams that I've had left me feeling so bad. I just want to give up and lay down and die. So if you've just lost your sweetheart. And it seems there's no good way to choose. Come along with me, misery loves company. You're welcome at the Home of the Blues. Just around the corner there's heartache. Down the street that losers use. If you can wade in through the teardrops. You'll find me at the Home of the Blues. Yeah, you're gonna find me at the Home of the Blues"
i got stripes,I Got Stripes --- Stripes Around My Shoulders. I Got Chains --- Chains Around My Feet. I Got Stripes --- Stripes Around My Shoulders. And Them Chains --- Them Chains They're About To Drag Me. On A Monday I Was Ar-rested (Uh Huh). On A Tuesday They Locked Me In The Jail (Oh Boy). On A Wednesday My Trial Was At-tested. On A Thursday They Said Guilty And The Judge's Gavel Fell. I Got Stripes --- Stripes Around My Shoulders. I Got Chains --- Chains Around My Feet. I Got Stripes --- Stripes Around My Shoulders. And Them Chains --- Them Chains They're About To Drag Me Down. On A Monday My Momma Come To See Me. On A Tuesday They Caught Me With A File. On A Wednesday I'm Down In Solitary. On A Thursday I Start On Bread And Water For A While. I Got Stripes --- Stripes Around My Shoulders. I Got Chains --- Chains Around My Feet. I Got Stripes --- Stripes Around My Shoulders. And Them Chains --- Them Chains They're About To Drag Me Down
leave that junk alone,Well you come on thinking for open the door. you better pick on your feet or gonna fall on the floor. I keep on telling you and I tell you some more. you better leave that junk alone and drink water. lord that liquor is hard drink water. you don't wanna be assault. you better lay down the bottle. and put it on the top and drink. cool h2o. well your eyes are begging and the bloodshot are ready. it's been a weak or two since you've been in bed. you better pay attention to what I say. you better leave that junk alone and drink water. lord that liquor is hard drink water. you don't wanna be assault. you better lay down the bottle. and put it on the top and drink. cool h2o. well I forgive for you running around. if you just promess that you come unwild. I buy you anything that you want in town. if you leave that junk alone and drink water. lord that liquor is hard drink water. you don't wanna be assault. you better lay down the bottle. and put it on the top and drink. cool h2o
moving on,"I’m a traveling man. and I can’t afford to stay one place to long. I gotta keep moving on. I’m here with you today. but tomorrow I could be many miles away. I gotta keep moving on. I really need you yes I do, oh baby. But right now I have nothing to offer you. Just gotta keep moving on. gotta keep moving on. Where am I going. and what am I looking for I don’t know. Just gotta keep moving on. But if you wanna come with me. I will gladly accept your company. Just gotta keep moving on. I’m like a dog without a home, oh baby. Nights after night’s the streets I roam. Just gotta keep moving on. gotta keep moving on. I really need you yes I do, oh darling. But right now I have nothing to offer you. Just gotta keep moving on. gotta keep moving on. But if you wanna come with me. I will gladly accept your company. gotta keep moving on. gotta keep moving on. moving on baby…"
my old friend liver,"My old friend liver, (My old friend liver). He's spinning around. (He's spinning around). My old friend liver, (My old friend liver). Don't let me down. My old friend liver. He's spinning around. My old friend liver. Don't let me down. My truck is stuck in the middle of nowhere. I left my babe alone in town. My old friend liver. Don't let me down. Goodbye my old friend, is time to go. My head is empty, with alcohol. I lost my babe, I need to drink. So goodbye liver, please don't scream. My truck is stuck in the middle of nowhere. I left my babe alone in town. My old friend liver. Don't let me down. Goodbye my old friend, is time to go. My head is empty, with alcohol. I lost my babe, I need to drink. So goodbye liver, please don't scream. My old friend liver, (My old friend liver). He's spinning around. (He's spinning around). My old friend liver, (My old friend liver). Don't let me down. (Don't let me down). My old friend liver, (My old friend liver). He's spinning around. (He's spinning around). My old friend liver"
my treasure,I saved a lot of money my fortune was untold. And like a fool I idealized my silver and my gold. My earthly treasure's mounted but when I counted through. I realized the treasure I had overlooked was you. My treasure unmeasured but forsaken of the treasures that come from above. My treasure unmeasured but it don't hold a heart of the one that I love. If I had my life before me and if I could see it all. I'd stake my claim on things that are secured against downfall. I'd work for earthly treasures like any man would do. And I set my sights much higher and I'd be sure that I had you. My treasure unmeasured but forsaken of the treasures that come from above. My treasure unmeasured but it don't hold the heart of the one that I love
san quentin,"San Quentin, you've been livin' hell to me. You've hosted me since nineteen sixty three. I've seen 'em come and go and I've seen them die. And long ago I stopped askin' why. San Quentin, I hate every inch of you.. You've cut me and have scarred me thru an' thru.. And I'll walk out a wiser weaker man;. Mister Congressman why can't you understand.. San Quentin, what good do you think you do?. Do you think I'll be different when you're through?. You bent my heart and mind and you may my soul,. And your stone walls turn my blood a little cold.. San Quentin, may you rot and burn in hell.. May your walls fall and may I live to tell.. May all the world forget you ever stood.. And may all the world regret you did no good.. San Quentin, you've been livin' hell to me."
she's evil (but she's mine),"There goes my baby. One more time in jail. Judge said death by. Hanging without bail. Oh, lord, could you please. To explode this shit away. The streets of mesa verde. Are quiet at night. Everybody sleeps. Just the perfect time. The noise will be loud enough. To wake up the town. Tearing down this prison. Makes me really proud. She's evil but she's mine. At this point we combine. I don't care she stinks. Nor what she drinks. It's ""rainning blood"" time. And a ""before you see the light"". She's so drink or die. Early by the morning. Was everything ok. We were drinking coffee. Enjoying the day. I asked to her. Where's the rest of the dynamite. She left as a gift. In the cell block number nine"
straight a's in love,"Well, readin' and writin' and arithmetic. Never did get through to me. It ain't because I'm square or thick. 'Cause I learned my A-B-C. But when I graduated from the grammar school. And I moved one grade above. I began to be a snook at books. But I made straight A's in love. Now the teacher would say. Learn your algebra. But I'd bring home C's and D's. How could I make an A. When there's a swingin' maid. On the left and on the right. And in the back and the front of me. All my grades are low. On my card I know. But they oughta give me one above. If they'd give me a mark. For learnin' in the dark. I'd have straight A's in love. Now, in my senior year. With graduation near. I did my homework every night. And when my mama said. I oughta go to bed. I'd turn out all the lights. But my sweetie pie. Was waitin' right outside. She'd be a cooin' like a dove. Though I did my best. I failed semester test. But I made straight A's in love. Now the teacher would say. Learn your algebra. But I'd bring home C's and D's. How could I make an A. When there's a swingin' maid. On the left and on the right. And in the back and the front of me. All my grades are low. On my card I know. But they oughta give me one above. If they'd give me a mark. For learnin' in the dark. I'd have straight A's in love"
sunday morning after,Sunday morning after. All the drunkness and the blood spits. Bottles around my pillow. An ashtray taste and a headache. Like I've never had. Sunday morning after. I'm afraid to open my eyes and see. Who the hell sleeps by my side. Coz I can't remember. What the fuck I did last night. Sunday morning after. One more night of butchery. Hangover is happiness. When compared to what I see. Some goddamned fuckin' little girl. Very ugly and fat. Wakeup now coz I need to buy. Some cigarrettes
tell him i'm gone,You take this hammer take it to the capt hey take this hammer take it to the capt. Take this hammer take it to the capt you can tell him I'm gone tell him I'm gone. Cause I ain't gonna take no more kicks and whippings. No I ain't gonna take no kicks and whipping. I ain't gonna take no more no more this kicks and whippings. You can tell him I'm gone gone gone you can tell him I'm gone. Captain call me a hard headed devil well the captain call me a hard headed devil. Well the captain call me you hard headed devil. And that ain't my name that ain't my name. Well the Captain got a big gun bout a 99 calibre. Uuh Captain got a big gun bout a 99 calibre. Well the captain got a big gun bout a 99 calibre. He gonna shoot me down if he ever catches me gonna shoot me down. But you tell him that I went where the great goose goes. Tell him that I'm gone where the great goose goes. Tell him I'm gone tell him I'm gone just tell him I'm gone. Take this hammer take it to the capt hey take this hammer take it to the capt
wide open road,"Well, you said you had enough. You said that you were leaving. I said, shove off honey, baby I ain't grieving. Pack your bags and pull out this evening. There's a wide open road. Early this morning you were nowhere about. And so I seached the town, but you had done pulled out. I looked north, east and west and then a-leading south. I saw a wide open road. There's a wide open road. It's leading south from my abode. If you stick a round and turn your damper down. There's a wide open road. Well, the reason I was looking for you all over town. Was to tell you that your kitty cat is still around. And you left your wedding ring when you went down. That wide open road. If you're gonna stay away, then honey let me know. How to cook hot biscuits, how to roll the dough. Everything's gone crazy since I told you to go. Down the wide open road. There's a wide open road. And honey, I want you to know. You can look down south or you can turn back home. And there's a wide open road"
