silent call,"I find myself lost in the Swedish night. Sunset's crying in the sky. Suddenly I see a new horizon. And I began to wonder why?. New day, sunrise. Sound the trumpets of the dawn. Far away, for a while. I hear the angels Silent Call. Ooh, the Silent Call. All the answers to this dubious mysteries. In the magic midnight sun. I got an old bag full of recent memories. Many laughs and many cries. New day, sunrise. Sound the trumpets of the dawn. Far away, for a while. I hear the angels Silent Call. Ooh, the Silent Call. Spread my wings and fly. Only guided by faith. Through the darkness or light. I have no eyes. It's aways the same. It's always there. Night and Day. The Silent Call"
spread your fire,"Woke up to life not long ago. You think your mind is in control?. God will take it back someday. It's not so hard to understand. They say the world has good and bad. Father Universe brings Love and Hate. Glorious - You'll lead the way. To free the world from these chains. Glorious - Your story now begins, Oh!. Fire!. Unleash the angel of the Light. Thank him for bringing us to life. Lucifer is just a name!. We are the only ones to blame. Just look around, I'm not insane!. Satan is a child of our God. Glorious - Don't be afraid. To lead the way with thy sword. Glorious - You are the chosen one. Go!. Spread your fire. Salve ara, salve victima. Spread your fire. De passionis gloria. Spread your fire. Qua vita mortem pertulit. Spread your fire. Et morte vitam reddidit. Glorious - Don't be afraid. To lead the way with thy sword. Glorious - You are the chosen one. Go!. Spread your fire. Salve ara, salve victima. Spread your fire. De passionis gloria. Like a dragon spread your fire. Qua vita mortem pertulit. Spread your fire. Et morte vitam reddidit"
wishing well,"Close your eyes, what do you see?. Takes a while to believe. Feel the wind kissing your chin. Hold your cries make your wish. Dream away, breath.... Why did it take so long to understand?. Black sheep of the flock will soon be banned. Don't lose your hope, wish away. (Journey to the sacred ground of Dreamland). To one's heart's content I'll be free again. (Visions telling secrets on the Dreamland). And my fortune ends in the Wishing Well. Close your eyes what do you feel?. Hold your cries keep it still. Where am I? Why am I here?. Reasons where. Reasons why. (Journey to the sacred ground of Dreamland). To one's heart's content I'll be free again. (Visions telling secrets on the Dreamland). And my fortune ends in the Wishing Well. Oh! Who knows the truth in this world?. (Journey to the sacred ground of Dreamland). To one's heart's content I'll be free again. (Visions telling secrets on the Dreamland). And my fortune ends in the Wishing Well. Close your eyes, what do you see?. Make your dreams come true again. Where am I? Why am I here?. Dreaming is believing, your wishing well"
wish you were here,"So, so you think you can tell. Heaven from Hell,. Blue skies from pain. Can you tell a green field. From a cold steel rail?. A smile from a veil?. Do you think you can tell?. And did they get you to trade. Your heroes for ghosts?. Hot ashes for trees?. Hot air for a cool breeze?. Cold confort for change?. And did you exchange. A walk on part in the war. For a lead role in a cage?. How I wish, how I wish you were here. We're just two lost souls. Swimming in a fish bowl,. Year after year,. Running over the same old ground.. What have we found?. The same old fears. Wish you were here"
light of transcendence,Sorry!. You're nothing but an illusion. You're just a mind projecting our world. Worries are nothing but conclusions. Worries are lies deterring your rebirth. You are the silent bliss. Behind the abyss of thoughts. Of conscious minds. Sorrow!. Are faces on the mirror. Millions of hearts and names ethereal. You are the quiet dream that's always been. Before the seas of time. Shed all the fears. And trust the universe. Light of transcendence. The real perception. It's all in our hands to trust the universe. Light of transcendence. The human conception comes. Conception comes!. Shed all the fears. And trust the universe. Light of transcendence. A real perception. It's all in our hands to trust the universe. Light of transcendence. Human conception comes. A brand new world. Conception comes!
reaching horizons,"Rainy clouds. Covered up the sunny sky. Now I know i'll sleep alone tonight. Tears and prayers will be taken by the rain. Fearing lonelyness in my dreams. Now I know i'll never be the same. Living this tragedy, insane,. All I wanna be. Is to be free with you, with me. I don't blame the fate. But it's too hard to face the truth. It was all just like paradise. Just like we wanted it to be. Far beyond the reason. Rest our lives. Eternity denies the guilt of reality. Senselesness. Fly high, reaching skies. Two eagles flying to be free. Moments of madness. Will be left behind. The same horizon. But in different lands"
make believe,"Sat beside the meadow. Watching weeds agrow. Cleaned up all the ashes. Of my soul. Wrote down my own sentence. Now you take your way. Fades the last remembrance. Of your lovely pretty face. I, after all,. Just a lonely man - a lonely heart!. Working on the future. Floating on fate. Faced the circunstances. Cleared up the shades, so. Make believe. There's no sorrow in your eyes. Can't you see. We could never get back from the start. Minutes waiting, life's been wasted. ... maybe I wanna die some other day. Hear the whispers of your hope. The answer wasn't told. No, don't laugh seeing me cry. The end I've left behind. (... the whispers of your hope are left behind!). Make believe. There's no sorrow in your eyes. Can't you see. We could never get back from the start. Minutes waiting, life's been wasted. And I've tried,. Maybe you deny. Words of peace. For the future of our lives. Bring to me. Something else than a broken heart. I won't wait 'till my life is wasted. ... maybe I wanna die some other day."
late redemption,"You wasted all your chances. To find yourself lost and lonely. Were so foolish. Were so selfish. Much too blind to realize. You messed up your own life. Eu vou contando os dias. E já, já não tenho medo. Eu lhe peço. Eu lhe imploro. Quando a minha hora chegar. Meu descanso, minha paz. Cante uma canção desconhecida. Poisoning with hope the hearts around you. Plante mais lembranças na sua vida. Death is calling you. (Now or never). Nada além do amor é o que parece. Please the ones you love before you miss'em. Toda a minha dor na minha prece. Win my chances back 'cause. Life is short, but it's never late. (Tempo que passou). It's time to find redemption. (Não vai mais voltar). Only love defies the resurrection. (Tudo que se foi). Mark my words: God's abandoned this world. Would I live again?. What's the new religion? Yeah. And what shall be the bread?. Really I don't give a damn. Never wanna live again. In this vain emotion. Over for me. Sing a lullaby, now I remember. (Tempo que se foi e não se esquece mais). Memories are twisting in my mind. Win my chances back 'cause. Life is short, but it's never late. (Tempo que passou). It's time to find redemption. (Não vai mais voltar). Only love defies the resurrection. (Tudo que se foi). Mark my words: God's abandoned this world. (Toda a minha dor). My destiny is over. (Nunca vai voltar). And this hope above your comprehension. (Tempo que se foi). Is the love you've been dreaming so long. Over for me. (Nunca. Tudo se acabou)"
stand away,"Stand away the dreaded burning fire. Will leave its mark for those with no desire. Stand in front of the whole creation. Face the people starved like worms. Still I'm begging for comprehension. From the ones who rule us all. In this field the dying embers soil. All around we mourn. Oh, here they come again. (Now they're coming more agressive tearing down our only chances). The stars can't find the purple sky. (Loneliness will find its reason treasured seeds for every season). Long for the day be back someday. And the church. (Church is selling consolation, killing Jesus for. salvation). Don't let us die. (Taking all in desperation, leave me now to rest in peace). Let me rest in peace. Away, a while. Our smile taken from. The hearts of brokens souls. Stand away from the fire. Destined by the fate. Let those sinners pay how they steel. For on the judgement day. How they yield. Stand in front of the whole creation. Face the people starved like worms. Still I'm begging for comprehension. From the ones who rule us all. On this field the dying embers soil. All around we mourn. Oh, here they come again. (Now they're coming more agressive tearing down our only chances). The stars can't find the purple sky. (Loneliness will find its reason treasured seeds for every season). Long for the day be back someday. And the church. (Church is selling consolation, killing Jesus for. salvation). Don't let us die. (Taking all in desperation, leave me now to rest in peace). Let me rest in peace..."
acid rain,Miseribus Sanctus! Precatoribus Ominus!. Miseribus Sanctus! Precatoribus Ominus!. Miseribus Sanctus! Omine Deo Sabbaoth!. When the world had a tragic fate. We were draining the poisoned sea. Though the scenes were indeed too sad. Only prayers will take the lead. Oh! Just one of us survived. At least a discent woman and a man. Wide awake! Am I alone in this place?. Someone hear me? My only hope!. The acid rain is burning. Right into your eyes. Again your dreams may lose the glow. Allow the sorrow of your thougths to meet sunrise. And shall the hopefull words. Bring love inside your heart. The acid rain is burning your eyes. Miseribus Sanctus! Pecatoribus Ominus!**. So the world knew a tragic fate. We were draining the deadly sea. And the scenes were indeed too sad. Only prayers have taken lead. Oh! Just Some of us survived. At least a discent woman and a man. Wide awake! Am I alone in this place?. Someone hear me? My only hope!. The acid rain is burning. Right into your eyes. Again your dreams may lose the glow. Allow the sorrow of your thougths to meet sunrise. And shall the hopefull words. Bring love inside your heart. The acid rain is burning your eyes! (Miseribus)
judgement day,Inside the cage of your mind. Waiting for the day. Just a victim of the guilt. Living in despair. Out on your own in the dark. Sinners meet the saints. Bloody river overflows. You don't really care. Setting on fire. Your own freedom. Played the hardest game. Now you will burn. Your eternal flame. Even the brave won't deny. Evil warns again. And your conscience isn't safe. Driving you insane. Playing with fire. Put your freedom. Through the hardest test. Don't blame the scar. On your final day. One last minute passes by your soul. Just one minute lost in the horizon. You will face the judgement day. (Scream your voice free to the air). Waiting for the judgement day. One last minute passes by your soul. Just one minute lost in the horizon. One more minute passes by your eyes. Just one minute less in the horizon. Then you face the judgement day. (Scream your voice free to the air). There'll no more time to pray. (Sweat in pain you are afraid). We all face the judgement day
temple of hate,Nations battle on the field across the lands. Ruthless - stealing territories from our hands. Anger throwing down the victims to the ground. Cold blood younger soldiers. weeping with no sound. Revolution striking down right now!. Blind fools fighting for the power to command. Flag poles threading down. the freedom of our men. Innocence dying by the fury of the sword. Poor men. falling before saying their last words. Revelation code Xi. Striking over us. Sounds of revolution. Freedom is proclaimed. Bells announcing changes for the better. in the temple of hate. The Temple of Hate!. Satan awaits!. Revolution we have waited. Burning down our souls. Sounds of revolution. Freedom is proclaimed. Bells announcing changes for the better. in the temple of hate. Satan awaits!. The Temple of Hate!
unholy wars,"A lethal bolt pierces the air. Like a falling star. Young eyes are observing in the darkness. His stare's reflecting fright. And scared he's struggling hard. To go back. Uneasy warders guard. The jail on quiet nights. Young eyes contemplating somewhere to hide. Mankind will soon learn. That the end has come in time. Dividing lands, retracing. All the borders will colide. Revealing ages when the absence. Of forgiveness rules our lives. Home how I go. My badge is wearing out. Written on the sand. Words to reconcile - unholy wars. Forgive us our father. For we have sinned. Blinded by pride. We know not what we do. Thy kingdom will be done. By holy wars. The battle is over. But the war still rages on!. Dividing lands, retracing. All the borders will colide. Revealing ages when the absence. Of forgiveness rules our lives. Home how I go. My badge is wearing out. Written on the sand. Words to reconcile - unholy wars"
a monster in her eyes,"I always was a lower being. Not much, I'm just a beast. You might think I'm the lowest of the low. But there is something you should know.. Long before you came. You'd have found me here,. And never begged for your help. This old land will be mine once again. And all my sacrifice will be worth the price. And never again I'll be a monster in your eyes. You took my freedom:. And shaped it into your servant,. You taught me your tongue,. Denying me the word.. Lord O' mine for so long,. Now comes the time to regain. My land and Miranda will see. All my sacrifice, will be worth the price. And never again I'll be a monster in her eyes. I'll be a monster in your eyes. Please, be not afeard. By this isle's sounds in your ears. When I have waked, after a long sleep. The clouds I was dreaming. I cry to dream of again.... Lord O' mine for so long,. Now comes the time to regain. My land and Miranda will see. All my sacrifice, will be worth the price. Forever I'll say. My stolen paradise,. Will be worth the price. And no longer I'll be a monster in her eyes,. I'll be a monster in her eyes. I'm just a monster in her eyes"
abandoned fate,"Silent talks. In a cold room, lost. Thoughts are gone. I’m alone. Wonder why. Why the faults were mine. Should I promise this?. Day by day. I need you. Hold you. Can’t my eyes just tell?. Claim for pain. Was it all in vain?. New sad days to come. Many smiles we’ve done. Mourning face. In an abandoned fate. My mind is blind. But I still believe. The truth in shadows. Lies at me. Don’t take my freedom. Is all I’ve got. Can’t force my reason. For lovers knot. I’m lonely and lost. Don’t mistreat me. Don’t dismiss me. In joy and sorrow. Find a meaning. Keep on dreaming. It is so hard to learn. Here I stand. In a castle of sand. Who can help me then. . (fonte: site oficial)"
acid rain,Miseribus Sanctus! Precatoribus Ominus!. Miseribus Sanctus! Precatoribus Ominus!. Miseribus Sanctus! Omine Deo Sabbaoth!. When the world had a tragic fate. We were draining the poisoned sea. Though the scenes were indeed too sad. Only prayers will take the lead. Oh! Just one of us survived. At least a discent woman and a man. Wide awake! Am I alone in this place?. Someone hear me? My only hope!. The acid rain is burning. Right into your eyes. Again your dreams may lose the glow. Allow the sorrow of your thougths to meet sunrise. And shall the hopefull words. Bring love inside your heart. The acid rain is burning your eyes. Miseribus Sanctus! Pecatoribus Ominus!**. So the world knew a tragic fate. We were draining the deadly sea. And the scenes were indeed too sad. Only prayers have taken lead. Oh! Just Some of us survived. At least a discent woman and a man. Wide awake! Am I alone in this place?. Someone hear me? My only hope!. The acid rain is burning. Right into your eyes. Again your dreams may lose the glow. Allow the sorrow of your thougths to meet sunrise. And shall the hopefull words. Bring love inside your heart. The acid rain is burning your eyes! (Miseribus)
always more,"If I could command the wind. I would make it blow a whisper to you. On a soft and quiet breeze. Cause l see what you're going through. If I could convince the angels. I would have them blowing. Words of wisdom in your ears. With the dinging sound of bells. Just to make you understand what l mean. That there's always more. There's always more. Always more to Learn. There's always more. Always more. There's always more to Know. 'Cause there's always a reason. There's always a way. There's always a better word say. And there's always an answer. There's always a why. There's always a chance to give it a try. Always more, Always more. There's always more To Know. Always more, Always more. Always more to love, to live, to cry, to sing. 'Cause there's always a reason. There's always a way. There's alwavs a better word say. So let's say you have answers. Let's say you know why. Let's say you have reached the final line. There'Il always be a way. And always more to learn. Always more for us"
angels and demons,"Dreams -- sensations you prove. Are taken from nature. You find those emotions are true in your mind. Fight against the kingdom of fear. Sooner or later they'll try to convince you are wrong. But I'm sure... We're just. Crawling Angels and Demons disguised. The truth you don't know so try to be sure. When your Angels and Demons arise. Face the Truth: God is not love!. Feel as fluid as life,. Love is a rainbow. As much as it seems to be real. It's all in your mind. Sooner or later I'm gonna convince that. The truth is a lie. There's no Judge when we die. Only dust. We're just. Crawling Angels and Demons disguised. The truth you don't know so try to be sure. When your Angels and Demons arise. You know when Angels and Demons arise. But we're still not sure which way we should go. When the Angels and Demons disguise. Just confusing our brains with their lies. Enticing emotions. Revolting devotions. The Angels and Demons telling me lies!"
angels cry,"Cry in the night of the angels. For their light will never shine. With their hearts so full of sorrow. Muddy waters all around. The curtain falls for helpless souls. How they suffer swept aside. And the raging streams are flowing. with so little hope inside. (Is like). Angels crying. Can't take no more. Angels dying. Capture their fall. Try to see this misery. your future is not what you wished it to be. So try to fly, the answer lies. in the angry darkened skies. (angry darkened skies). You just keep on standing in these fields all your life. You sow the seeds that never grow. No harvest comes such a strain to feed the few. Still you're waiting, it's in vain. The change must come right now!. Oh, see the sun in the sky. (From the dawn of destruction). Free, free this chain from my heart. (chain, chain, chain). Hear the cry of angels. from this life you cannot hide. 'Cause the change may come tomorrow. for the solemn weeping eyes. (Like). Angels crying. Can't take no more. Angels dying. Capture their fall. Try to see this misery. your future is not what you wished it to be. So try to fly, the answer lies. in the angry darkened skies. (angry darkened skies). You just keep on standing in these fields all your life. You sow the seeds that never grow. No harvest comes such a strain to feed the few. Still you're waiting, it's in vain. The change must come right now!. Angels are crying and dying. There must be some way. endless you stray, still you pray for a better life. Nobody sees when a glimpse. of your target lies behind you. Like steps of the pilgrims unshined!"
angels cry (reach horizons),"Cry in the night of angel. For their light will never shine. With they are so full of sorrow. Muddy waters all around. The curtains falls. For helpless souls. How they suffer swept aside. And the raging streams are flowing. With so little hope inside. It's like. Angels crying. Can't take no more. Angels dying. Capture their fall. Try to see this misery. Your future is not what you wished to be. So try to fly, the answer lies. In the angry darkened skies. You just keep on standing in these fields. All your life. You sow the seeds that never grow. No harvest comes such a strain. To feed the few. Still you're waiting, it's in vain.... The chance must come right now!. Oh, see the sun in the sky. (from the dawn of destruction). Free, free this chain from my heart.... Hear the cry of angels. From this life you cannot hide. The change may come tomorrow. For the solemn weeping eyes. It's like. Angels crying. Can't take no more. Angels dying. Capture their fall. Try to see this misery. Your future is not what you wished to be. So try to fly, the answer lies. In the angry darkened skies. You just keep on standing in these fields. All your life. You sow the seeds that never grow. No harvest comes such a strain. To feed the few. Still you're waiting, it's in vain.... The chance must come right now!. Angels are crying and dying. There must be some way. Endless you stray, still you pray. For a better life. Nobody sees when a glimpse. Of your target lies behind you,. Like steps of pilgrims unshined!!"
anniversary medley,"Stand away the dreaded burning fire. Will leave its mark for those with no desire. Stand in front of the whole creation. Face the people starved like worms. Still I'm begging for comprehension. From the ones who rule us all. In this field the dying embers soil. All around we mourn. Oh, here they come again. The stars can't find the purple sky. Long for the day be back someday. And the church. Don't let us die. Let me rest in peace. Sanity brings up the sadness. that keeps your illusions locked in a little box. Fright comes, you find yourself lonely. in a cage of conclusions crowding your mind. You sit back bowing your head. Every answer - yes. Why don't you trust me and shed out your fears,. Running over the tears you've contained. now cover up your eyes. - Is it good for you?. And I'll be here when fire burns. (Inside your heart). Climb up the hills and mountains,. don't forget what you've learned!. Life makes us feel the time we cannot hold. Time makes us live a tale already told. Time makes us heal a feeling inside. a feeling that lies in our heart. that we stole away.... Time after time. Burned your wings on the sun. Metal Icarus. Night after night. Up on forced unknown. Metal Icarus. Ah! Those were the years. I can still feel the windy heights. Against my skin. And if I close my eyes. I'm flying over hills!. Still stare at my face. But lost seem your eyes. Keep hold of the sails. Against the blue sky. Ooh, I'm intending. A way back to the sea. This emptiness burns inside. And leads on for endless miles. Don't let me go. Away across the sea,. The waves can't be as high. As they pretend to be. And now I know. In my heart, I won't forget. The sails against the blue sky. That taught me how to live. Hear the whispers of your hope. The answer wasn't told. No, don't laugh seeing me cry. The end I've left behind. Make believe. There's no sorrow in your eyes. Can't you see. We could never get back from the start. Minutes waiting, life's been wasted. And I've tried,. Maybe you deny. Words of peace. For the future of our lives. Bring to me. Something else than a broken heart. I won't wait 'till my life is wasted. Maybe I wanna die some other day. Somehow I turn around and see. My nerves break down inside. Maybe you might know much more than me. So tell me what is right to say. Down the weakness of my soul. Lie the secrets, and I know. There's something pushing back. Wish my hands could turn to gold. And my heart would break the cold. To give my thoughts some sense. Under the sun. In a solitary world. I am running alone. Scars on my face. Weary hands from digging dirt. I was dying all alone. Am I running?. Where am I?. Where has everyone gone this time?. Left my future far behind. I am nothing but the sole survivor"
arising thunder,"Time for your reflection. What's the promise you have made?. Destruction of your pride. And reconstruction of my name. You betrayed me where's your bravery?. Now you face your doom. Your fate will be traced by the spear. That went tearing through. When you hear the Winds Of Revenge. All the distance and chains. You put around my damned soul. Right now it's all finished. I'm just building your new world. While you navigate in peace. And glance at lands you will control. Bewitched you cannot see the route. And Hell where you will go. When you hear the winds of revenge. You will see the goddess crying. And the boats will sink and now. you play my secret game. Arising Thunder!. Welcome to me, you fall alone. Stand up and face me in a fight. Drowning in tears deep in the storm. Once again, once again!. Go!. Look out!. When you hear the winds of revenge. You will see the goddess crying. And the boats will sink and now. you play my secret game. Arising Thunder!. Welcome to me, you fall alone. Stand up and face me in a fight. Drowning in tears deep in the storm. Once again,. Push!. Once again!"
