girls & boys,"Educated with money. He's well dressed not funny. And not much to say in most conversations. But he'll foot the bill in all situations. 'Cause he pays for everything. Girls don't like boys. Girls like cars and money. Boys will laugh at girls. When they're not funny. Paper or plastic. Don't matter she'll have it. Vacations and shopping sprees. These are a few of her favorite things. She'll get what she wants if she is willing to please. His type of girl always comes with a fee. Hey now there's nothing for free. Girls don't like boys. Girls like cars and money. Boys will laugh at girls. When they're not funny. And these girls like these boys. Like these boys like these girls. The girls with the bodies like boys with ferraris. Girls don't like boys,. Girls like cars and money. Let's go!. Girls don't like boys,. Girls like cars and money. Boys will laugh at girls. When they're not funny. And these girls like these boys. Like these boys like these girls. The girls with the bodies like boys with ferraris. Girls don't like boys,. Girls like cars and money. All of these boys and all of the girls are losing their souls. in a material world. All of these boys and all of the girls are losing their souls. in a material world. All of these boys and all of the girls are losing their souls. in a material world. All of these boys and all of the girls are losing their souls. in a material world"
predictable,"Something isn't right. I can feel it again, feel it again. This isn't the first time. That you left me waiting. Sad excuses and false hopes highs. I saw this coming still I don't know why. I let you in. I knew it all along. It's so predictable. I knew something would go wrong. (something's always wrong). So you don't have to call. Or say anything at all. So predictable. (so predictable). So take your empty words,. Your broken promises. And all the time you stole cause I am done with this. I can give it away, give it away. I'm doing everything I should've. And now I'm making a change. I'm living the day. I'm giving back what you gave me. I don't need anything. I knew it all along. you're so predictable. I knew something would go wrong. (something's always wrong). So you don't have to call. Or say anything at all. you're So predictable. (so predictable). Everywhere I go. Everyone I meet. Every time I try to fall in love. They all want to know why. I'm so broken. Why am I so cold. Why I'm so hard inside. Why am I scared. What am I afraid of. I don't even know. This story's never had an end. I've been waiting. I've been searching. I've been hoping. I've been dreaming you would come back. But I know the ending of this story.... You're never coming back. Never..never..never..never...... I knew it all along. It's so predictable. I knew something would go wrong. (something's always wrong). So you don't have to call. Or say anything at all. So predictable. (so predictable). Everywhere I go for the rest of my life. (so predictable). Everyone I love. Everyone I care about. They're all gonna wanna know what's wrong with me. (so predictable). And I know what it is. I'm ending this right now..."
the chronicles of life and death,"You come in cold,. You're covered in blood,. They're all so happy you've arrived. The doctor cuts your cord,. Hands you to your mom. She sets you free into this life.. And where do you go?. With no destination,. No map to guide you. Wouldn't you know. That it doesn't matter. We all end up the same.. These are the Chronicles of life and death and everything between.. These are the stories of our lives,. As fictional as they may seem. You come in this world,. And you go out just the same.. Today could be the best day of your life.. And money talks in this world. That's what idiots will say. But you'll find out,. That this world. Is just an idiots parade. Before you go,. You've got some questions, and you want answers. But now you're old.. Cold covered in blood,. Right back to where you started from. These are the Chronicles of life and death and everything between.. These are the stories of our lives,. As fictional as they may seem. You come in this world,. And you go out just the same.. Today could be the worst day of your life.. These are the Chronicles of life and death and everything between.. These are the stories of our lives,. As fictional as they may seem. You come in this world,. And you go out just the same.. Today could be the best day of,. Today could be the worst day of,. Today could be the last day of your life.. It's your life, your life..."
leech (feat. sam carter),Born to the leeches. Born on the ground. Left in a dark room. Figure it out. [?] mausoleum. Written inscriptions. [?] the graveyard. Seeking salvation. Father. Locked out. You gave me your demons. You weren't around. Mother. You were too late somehow. You gave me your voices. And you said to make you proud. [?] the vultures. Fighting it out. Licking each other's wounds. But we never cry out loud. Don't follow the leader. The leader [?]. Maybe it's obvious. We were born to be in hell. Father. Locked out. You gave me your demons. You weren't around. Mother. You were too late somehow. You gave me your voices. And you said to make you proud. You couldn't ever treat these wounds. How long they've been open. You couldn't ever mend these bones. How long they've been broken. You're trying to save my soul you never had open. Maybe it's all my fault. But all I know is. Father. Locked out. You gave me your demons. You weren't around. Mother. You were too late somehow. You gave me your voices. And you said to make you proud. Father. Locked out. Maybe it's obvious. We were born to be in hell
lifestyles of the rich and famous,"I'm seeing it on T.V.. Or read in a magazines. Celebrities that want sympathy. All they do is piss and moan. Inside the rolling stone. Talkin' about how hard life can be. I'd like to see them spend a week. Livin' life out on the street. I don't think they would survive. If they could spend a day or two. Walking in someone else's shoes. I think they'd stumble and they fall. (they would fall, fall). Lifestyles of the rich and the famous. They're always complainin'. Always complainin'. If money is such a problem. Well they got mansions. Think we should rob them. Well did you know when you were famous you could kill your wife. And there's no such thing as 25 to life. As long as you've got the cash, to pay for Cochran. And did you know if you were caught and you were smokin' crack. McDonalds wouldn't even wanna take you back. You could always just run for mayor of D.C.. I'd like to see them spend a week. Livin' life out on the street. I don't think they would survive. If they could spend a day or two. Walking in someone else's shoes. I think they'd stumble and they fall. They would fall. Lifestyles of the rich and the famous. They're always complainin'. Always complainin'. If money is such a problem. Well they got mansions Think we should rob them (rob them). (They would fall, they would fall). Lifestyles of the rich and the famous. They're always complainin'. Always complainin'. If money is such a problem. You got so many problems. Think I could solve them. Lifestyles of the rich and famous. We'll take your clothes, cash, cars,. And homes just stop complainin'. Lifestyles of the rich and famous. Lifestyles of the rich and famous. Lifestyles of the rich and famous"
actual pain,You're tearing me apart. Deep inside my heart. Tell me why I hurt this way. Should I even love you anymore?. I don't wanna find out why. I'm too scared to look behind that door. I put my trust in all my faith. And every word between us spoken. Why do I believe the things you say. When my heart's already broken?. All this pain I feel. That's tearing me apart. Is what makes you real. Deep inside my heart. I can only count the ways. I earn these scars but they're all tokens. Every time I see your face. I know my hope's no longer showing. I don't need a reason to believe. If my faith's already broken. How could I let love lead the way. When I don't know where I'm going?. All this pain I feel. That's tearing me apart. Is what makes you real. Deep inside my heart. Fought so hard. Still I feel like I'm in chains. When I gave my heart. The darkness still remains. Woah-oh-oh-oh. Woah-oh-oh-oh. All this pain I feel. That's tearing me apart. Is what makes you real. Deep inside my heart. Tell me why I hurt this way. Should I even love you anymore?. I don't wanna find out why. I'm too scared to look behind that door
keep your hands off my girl,"Keep Your Hands Off My Girl. Let the record play,. Let the record play,. Let the record play.. The way that you dance,. The way that you move,. The way that you stare at me across the room,. You carry Dior bags,. And you got your Chanel,. You wear Louis Vuitton, HG, and YSL,. Now I got Bathing Ape,. I got DCMA. I got brass knuckles hanging,. From my neck in my chain,. I got a model 26,. But she stays in her place,. I got a kershaw neatly,. Tucked inside in my waist.. And the record keeps playing,. The same old song,. The hipsters keep mugging on me all night long,. They say ""Aha, ahha"",. Keep your hands off my girl,. Keep your hands off my girl,. They say ""Aha, ahha"",. But the record keeps playing,. The same old song,. They say ""Aha, ahha"",. Keep your hands off my girl,. Keep your hands off my girl.. Now she sweating my friends,. And my hurricane shoes,. She likes the records I spin,. My Adam Barton tattoos,. But she can't say ""what's up"",. So what does she do,. She just stays posted up,. The other side of the room,. I got AMC tattooed on my hand,. I got black wall street on a black bandana.. And the record keeps playing,. The same old song,. The hipsters keep mugging on me all night long,. They say ""Aha, ahha"",. Keep your hands off my girl,. Keep your hands off my girl,. They say ""Aha, ahha"",. But the record keeps playing,. The same old song,. They say ""Aha, ahha"",. Keep your hands off my girl,. Keep your hands off my girl.. She, she, she don't wanna talk about it,. He, he, he wants to fight about,. Me, me, I don't wanna fight about it,. I just wanna be about it,. I'm just trying to stay up out it,. Step out the wagon,. You know the boy starts to hate,. The girls that came with him,. They like that's not the boy she dates,. They get the fighting and swearing,. And now the boyfriend is staring,. The disco ball on the ceiling,. Looks like the chain that I'm wearing,. But the music keeps playing,. I got brass knuckles hanging,. from my neck in my chain,. I got brass knuckles hanging,. from my neck in my chain.. And the record keeps playing,. The same old song,. The hipsters keep mugging on me all night long,. They say ""Aha, ahha"",. Keep your hands off my girl,. Keep your hands off my girl,. And the record keeps playing,. The same old song,. The hipster keeps mugging on me all night long,. They say ""Aha, ahha"",. Keep your hands off my girl,. Keep your hands off my girl.. You carry Dior bags,. And you got your Chanel,. You wear Louis Vuitton, HG, and YSL,. Now I got Bathing Ape,. I got DCMA,. I got brass knuckles hanging,. From my neck in my chain,. I got brass knuckles hanging,. From my neck in my chain.. By marcci :D"
thank you mom,"Always, always and forever. Always, always and forever. I'm sitting here I'm thinking back to a time when I was young. My memory is clear as day. I'm listening to the dishes clink. You were downstairs. You would sing songs of praise. And all the times we laughed with you. And all the times that you stayed true to us. Now we’ll say.... I said I thank you, I'll always thank you. More than you will know, than I could ever show. And I love you, I'll always love you. There's nothing I won't do, to say these words to you. That you're beautiful forever. Always, always and forever. You were my mom, you were my dad. The only thing I ever had was you, it's true. Even when the times got hard. You were there to let us know that we'd get through. You showed me how to be a man. You taught me how to understand the things people do. You showed me how to love my God. You taught me that not everyone knows the truth. And I thank you, I'll always thank you. More than you will know, than I could ever show. And I love you, I'll always love you. There's nothing I won't do, to say these words to you. That you will live forever. Forever and ever. Forever and ever. I said I thank you, I'll always thank you. More than you will know, than I could ever show. And I love you, I'll always love you. There's nothing I won't do, to say these words to you. That I thank you, I'll always thank you. More than you will know, than I could ever show. And I love you, I'll always love you. There's nothing I won't do, to say these words to you. That you will live forever"
little things,"Yeah, this song is dedicated. (this is Good Charlotte). To every kid who ever got picked last in gym class. ( y'all know what I'm saying, this is for you). To every kid who never had a date to no school dance. (This is for you). To everyone who's ever been called a freak. (y'all know what I'm saying). This is for you. (what). Here we, here we go. Yeah Uh. What?. Come on. (y'all know what I'm talking about, y'all know what I'm saying). Yeah...What. Come on Come on Come on. Here we go. Ooooh. (Come on). Ooooh. (Let's do this). Here we go. Like the time in school when we got free lunch. And the cool kids beat us up. (reduced lunch!). And the rich kids had convertibles. And we had to ride the bus. (fifty-five!). Like the time we made the baseball team. But they still laughed at us. (you still suck!). Like the time that girl broke up with me. 'Cause I wasn't cool enough. (Trick!). Things.... Things..... Here we go.... The little things. Little things. They always hang around. The little things. Little things. They try to break me down. The little things. Little things. They just won't go away. The little things. Little things. Made me who I am today. Go. You wanna hate me now. But I won't stop now,. 'Cause I can't stop now. Yeah What?. Come on What. Uhh. Here we go. Like the time mom went to that institute. 'Cause she was breaking down. (I just can't take it!). Like the car we had that wouldn't start. We had to walk to get around. (Can I get a ride?). And that same year on Christmas Eve. Dad went to the store. (uh, I'll see you guys later). We checked his room. His things were gone. We didn't see him no more (Dick!). Things.... Things.... Here we go.... The little things. Little things. They always hang around. The little things. Little things. They try to break me down. The little things. Little things. They just won't go away. The little things. Little things. Made me who I am today. Go. You wanna hate me now. But I won't stop know. 'Cause I can't stop now. What. What. What. Here we go... (here we go...). Little things (x16). Ohhh. Here we go. And it always seems those little things. They take the biggest part of me.... It always seems those little things. They take the biggest part of me.... It always seems those little things. They take the biggest part of me.... And I know that those little things. Make the biggest part of me. Break down. I'm breakin' down. Break down. Gotta maintain"
a beautiful place,"Mother can we start over?. I wanna be the boy was back then. Before the world came. And made me colder. I wanna feel the way I did back then. With love in my heart.. We live in a beautiful place. Let love take away all this pain. We live in a beautiful place. We wasted so many days. Our hearts are as dark as the rain. We live in a beautiful place. Father, can we start over?. Take me to the places that we lived. Before the days came and made us older. I wanna feel the way I did back then. Before my heart grew cold. We live in a beautiful place. Let love take away all this pain. We live in a beautiful place. We wasted so many days. Our hearts are as dark as the rain. We live in a beautiful place. Our hearts are as dark as the rain. Our hearts are as dark as the rain. Its a beautiful place if we make it. It's a beautiful place to be wasted, don't you know?. We live in a beautiful place,. Let love take away all this pain,. We live in a beautiful place [repeat]. We wasted so many days. Our hearts are as dark as the rain. We live in a beautiful place"
let's go,"There’s something in the air now. That radiates a heat wave. ‘Cause everything that we touch. Is on fire these days. We used to go to shows on every Saturday night. There was sweating, there was **, had the time of our life. But nothing ever mattered if the music was tight, yeah. And everybody wondered if the kids were alright. But we’re alright. The only thing we wanted. Was to get this fire started. Keep this record turning. So we can keep it burning. Now we got people waiting. They’re all anticipating. They wonder what we’ll do now. On the records that we’re making. Cause we still to go to shows on every Saturday night. There’s fighting, there’s **, had the time of our life. But nothing ever mattered if the music was tight, yeah. And everybody wondered if the kids were alright. We’re alright. The only thing we wanted. Was to get this fire started. Keep this record turning. So we can keep it burning. All the things they said. About the way we live. We were young and hopeless. And everything we did. We’ve got no regrets. We are the young and hopeless. The only thing we wanted. Was to get this fire started. Keep this record turning. So we can keep it burning. The only thing we wanted. Was to get this fire started. Keep this record turning. So we can keep it burning. Hey DJ, DJ. Keep this record turning. Hey DJ, DJ. Keep this record. Keep this record. Keep this record turning"
harlow's song (i can't dream without you),"I can't dream without you?. When you close your eyes and go to sleep tonight. I'll be right outside your door. Dreams will come and they?ll take you away. Let them bring you back to me. And tomorrow when you wake, I'll be next to you. Full protection from the day. When the tears fall down your face like morning dull. I'll be there to put a smile on your face. And I?ll say. Chorus:. I don't wanna live this life without you. I don't wanna spend the night without you. I don't wanna know what it's like. I can't dream without you (2x). Let your fire burn bright for the world to see. You are the better part of me. When you hold my hand I swear that I believe. I'm living in my wildest dreams. And I say. I don't wanna live this life without you. I don't wanna spend the night without you. I don't wanna know what it's like. Flowers for your hair, rainbows for your eyes to see. Your dreams are everywhere. To carry you away from me. Away from me, someday (2x). I don't wanna live this life without you. I don't wanna spend the night without you. I don't wanna know what it's like. I don't wanna live this life without you. I don't wanna spend the night without you. I don't wanna know what it's like"
all black,"Take a look at my life, all black. Take a look at my clothes, all black. Like Johnny Cash, all black. Like the Rolling Stones wanna paint it black. The night we met, all black. The colour of your dress, all black. The seats in my Cadillac,I used to see red, but now just all black. As long as I could remember I dreamed in black and white. As I grew up and the sun went down I never felt more alright. My mother she use to tell me...Son you better get to church. And its a dark world and the people out there and you know its only getting worse. Never been much for weddings or anniveraries but. I go to a funeral if Im invited any day of the week. Some people say I sound strange some say I'm not right. But I find beauty in this world every single night. Take a look at my life, all black. Take a look at my clothes, all black. Like Johnny Cash, all black. Like the Rolling Stones wanna paint it black. The night we met, all black. The colour of your dress, all black. The seats in my Cadillac,I used to see red, but now just all black. I sat down at her table at the end of the night. She was having black coffee and a cigarette, she wasnt wearing white. She said, people tell me that I am strange they say that I am not right. The only time I feel alright is in the dead of night. I think I found the one for me. Take a look at my life, all black. Take a look at my clothes, all black. Like Johnny Cash, all black. Like the Rolling Stones wanna paint it black. The night we met, all black. The colour of your dress, all black. The seats in my Cadillac, all black. I remember feeling so alive. The night I look into her eyes,. Take a look at my life..."
the outfield,"Come on, get up and go. Another true story. (Another true story). Running through airports. Waiting at stations. Hoping you'd be there. Wanting to tell you my name. Hoping you'd see me. Stuck in the outfield. Hoping you'd notice. And you know who I am now. All of my issues were dragging me down. I always wanted to be someone else. Now we both say. We were the young and hopeless. We were the broken youth. You're not the only one they used. I was in the outfield too. Somehow we found redemption. We felt the love that's true. My life was leading me to you. I was in the outfield too. I was thinking about school. It was so fucking painful. My parents were both such a wreck. I needed to lean on a friend. And you was stuck out there. Somewhere in California. And I was day dreaming. About falling asleep next to. You help me face all the darkness in me. You shined your light in the spaces between. Now we both say. We were the young and hopeless. We were the broken youth. You're not the only one they used. I was in the outfield too. Somehow we found redemption. We felt the love that's true. My life was leading me to you. I was in the outfield too. Whatcha say, whatcha say, we can leave. Just to give it all and live forever. Runaway, runaway, we can go. We can drive to somewhere new. If you say, if you say, would you stay?. I don't mind as long as we're together. So whatcha say, whatcha say, will you stay?. Come on tell me that we'll live forever. Tell me that we'll live forever. We were the young and hopeless. We were the broken youth. You're not the only one they used. I was in the outfield. We were the young and hopeless. We were the broken youth. You're not the only one they used. I was in the outfield too. Somehow we found redemption. We felt the love that's true. My life was leading me to you. I was in the outfield too. Runaway, runaway, runaway. Come on tell me that we'll live forever. We found redemption. Runaway, runaway, runaway. Come on tell me that we'll live forever. We found redemption. Runaway, runaway, runaway, runaway, runaway, runaway. We found redemption. Runaway, runaway, runaway, runaway, runaway, runaway. We found redemption"
misery,"Take a look around. Don't you see it. See that you are the only real face in the room. No one here has a clue what your feelin. Don't feel bad. Keep your sadness alive. Look at all these happy people. Living their lives. Look at all these plastic people. Theres nothing inside. Look at all these shallow people. Telling their lies. Look at all these empty people, people. Don't you know. Misery loves company. Yeah I heard. Misery was looking for me. Happiness, is a face that don't look good on me. Yeah I heard. Misery comes looking for me. Whoa, misery's my company. Whoa, misery is looking for me. Looking for me. The hands are up now. Everybody's singing. Everybody's moving. They go with their feelings. They're synchronizing. And criticizing. Don't feel bad. Keep your sadness alive. Look at all these happy people. Living their lives. Look at all these plastic people. They're dying inside. Look at all these shallow people. Telling their lies. Look at all these empty people, people. Don't you know. Misery loves company. Yeah I heard. was looking for me. Happiness, is a face that look good on me. Yeah I heard. Misery was looking for me. Whoa misery's my company. Whoa misery is looking for me. Don't you know this misery loves me. This misery loves me. Don't you know this misery loves me. Don't you know this misery loves me. So you're tired of running. You're tired of hurting. You're tired of living in their lives. You're tired of losing. You're tired of hurting. Keep your sadness alive. Don't you know. Misery loves company. Yeah I heard. was looking for me. Happiness is a face that don't agree on me. Yeah I heard. Misery was looking for me. Don't you know. Misery loves company. Yeah I heard. Misery was looking for me. Happiness is a face that don't look good on me. Yeah I heard. Misery was looking for me. Whoa misery's my company. Whoa misery is looking for me"
1979,"Oh ooh oh. Oh ooh oh. Life was simple. Roger was workin' around the clock to make a living. No computers, none of that. He used his two hands. Ignore the cold war. His wife to keep him warm. On the weekends. He'd love to car up with the kids and they'd go fishing. No need to work an extra job, there's no recession. Damn right he smiled alot. they layed awake at night, so in love. It was a good good year. The kids were alright. ""Highway to Hell"", beat out ""Staying Alive"". The Clash was on the radio. And mom and dad were still in love in nineteen seventy nine. It was a good good year. In the morning. Robbin always woke-up early in the kitchen. She'd make the coffee, pack his lunch and then she'd kiss him. And he would hold her tight, when they were newly weds. He'd say maybe. And she would laugh, they knew they'd have another baby. She'd slave away, all day until dinner was ready. And they would dance so slow, to ""Just the Way You Are"". It was a good good year. The kids were alright. ""Highway to Hell"", beat out ""Staying Alive"". The Clash was on the radio. And mom and dad were still in love in nineteen seventy nine. It was a good good year. All the decades, and the years have passed. Not every family, is good to last. No time can take away these memories. Remember when you said to me, that we'd be alright. The kids were alright. ""Highway to Hell"", beat out ""Staying Alive"". The Clash was on the radio. And mom and dad were still in love in nineteen seventy nine. It was a good good year. Disco couldn't survive. With the 'Dream Police', and rock & roll high. Blondie brought ""A Heart of Glass"". And mom and dad bought their first pass in nine-teen seventy nine. It was a good good year. It was a good good year. Crédito: Fanny"
