dance,Boom boom boom. I know a girl. she's a shy girl. don’t say much. but I've got a hunch. She's got another side. she likes to hide. in the back of her head. in the front of my mind. Got a hip in her shake. got a swing in her step. got a thing in her thigh. and a gleam in her eye. All the girls get jealous. all the guys want more. when the lights go down. she hits the floor. She likes to dance. and tear that place up. when she cuts a rug my eyes get stuck. Dance. And tear that place up. when she cuts a rug it ain't enough. I like the part. when the guy gets the girl. when they close the door. makes me want a little more. I get that feeling. when I watch her go. I can watch for days. but let’s take it slow. She’s got that rhythm. she’s got that bounce. the way she moves her thing. when she walks out. All the girls get jealous. all the guys want more. when the lights go down. and she hits the floor.... She likes to dance. and tear that place up. when she cuts a rug my eyes get stuck. She likes to dance. And tear that place up. when she cuts a rug it ain't enough. She likes to dance. and tear that place up. when she cuts a rug my eyes get stuck. She likes to dance. And tear that place up. when she cuts a rug it ain't enough. Noooo. Yeah!. Boom boom boom. I know a girl. she's a shy girl. don’t say much. but I got a hunch. She got another side. she likes to hide. in the back of her head. in the front of my mind. Got a hip in her shake. got a swing in her step. got a thing in her thigh. and a gleam in her eye. All the girls get jealous. all the guys want more. when the lights go down. she hits the floor. And when she dances I can really love. Dance. And tear that place up. when she cuts a rug it ain't enough. She likes to dance. and tear that place up. when she cuts a rug my eyes get stuck. She likes to dance. And tear that place up. when she cuts a rug it ain't enough. She likes to dance. and tear that place up. when she cuts a rug my eyes get stuck. Yeah!. Yeah!. Uh!
do you wanna rock,Are you ready for the greatest feeling. Are you ready for the time of your lives. I think about doing this this daily. I think about this all the time. When your body tells you move. You move exactly when you're told to. Don't? Don't whip it don't slip. I guarantee this sticks. I'm on roll I can't stop. Got to ask you something. Do you want. Do you wanna rock. My song. Don't asking. But I like to watch just drop. Kinda gets me going. You wanna come along. And when we try to get it on. Get up. Get off. Get out. Get on. Cmon cmon cmon. Do you wanna rock. Cmon cmon cmon. Do you wanna rock. Cmon cmon cmon. Do you wanna rock. Cmon cmon cmon. Do you wanna. Everybody's watching us. Add you're the only one I trust. I never wanna leave you. I always wanna see you. The music's gonna stop. So do you wanna rock. I gotto go. Got women in the block. Got to find out something. Do you want. Do you wanna rock. Cause I keep asking. Once I start I can't stop. Gotta keep on moving. You wanna come along. Get up. Get off. Get out. Get on. Cmon cmon cmon. Do you wanna rock. Cmon cmon cmon. Do you wanna rock. Cmon cmon cmon. Do you wanna rock. Cmon cmon cmon. Do you wanna. Everybody's watching us. Add you're the only one I trust. I never wanna leave you. I always wanna see you. The beat is calling us. I never wanna get enough. Everybody's watching us. Add you're the only one I trust. I never wanna leave you. I always wanna see you. The music's gonna stop. So do you wanna rock. Everybody's watching us. Add you're the only one I trust. I never wanna leave you. I always wanna see you. The beat is calling us. I never wanna get enough. Everybody's watching us. Add you're the only one I trust. I never wanna leave you. I always wanna see you. The music's gonna stop. So do you wanna rock
don't fall in love,Please don´t look around for anybody else. Why don´t you concentrate on yourself. Someone´s gotta say that it´s ok to feel alone. You´re not a freak you don’t need help. Everybody wants to fall in love… Not me!. Everybody wants to fall in love… Not me!. And when the radio…. Plays a lovesong…. Something that you should know. They´re all wrong!. Everybody wants to fall in love… Not me!. Everybody wants to fall in love… Not me!. Everybody wants to fall in love… Not me!. Everybody wants to fall in love… Not me!. All your friends got someone else they hang out with. And now you want your someone else too. But to me it all seems that they breakup just to makeup. They got nothing to do…. So why don´t you consider just eliminate it. All the fuzz and fighting around. I´m not trying to tell ya what to do. Just wanna pick you up ‘cause you’re down. Here’s something they’re never gonna tell ya (wo-o-a). I kinda figured it out… (wo-o-a). As much as people wanna love ya. They’ll always wanna try to bring you down. Everybody wants to fall in love… Not me!. Everybody wants to fall in love… Not me!. And when the radio…. Plays a lovesong…. Something that you should know. They´re all wrong!. Everybody wants to fall in love… Not me!. Everybody wants to fall in love… Not me!. Everybody wants to fall in love… Not me!. Everybody wants to fall in love… Not me!. I’m not gonna fall for it!
dr. evening,"Hey little man don't you understand when Dr. Evening comes around. That woman you call your girlfriend. won't be your woman when the sun comes down...step off!. Hey little man don't you understand when Dr. Evening comes around. That woman you call your girlfriend. won't be your woman when the sun comes down. If she wants me she's got me. Dr. Evening says whatever makes her happy. that woman just ain't your woman no more... step off!. Oh Baby when I got you in the middle of the night. I can feel your heartbeat pumping. and your arms wrapped around me tight. Now we can try several positions and all of them a compromise,. because the only thing that I want to see. is your boyfriend's look of surprise....step off!. Alright, Dr.Evening comes alive when the clock strikes 12 o'clock. Get on the floor, get in the mood, the mood that hits the spot. Now if you can't wait to gyrate. You need it now or you'll suffocate. Dr.Evening's got that elixer for your insatiable state. Try it on. You like it?. You like it?. I knew you'd like it baby.."
first date,"First Date, Electricity. When you walk in, You Suck My Circuitry. Back It Up, With Attitude. When People Sweat it out, You Always PLay It Cool. I Think I know You, I'm gonna Bet. That You like superchunk, And Joan Jett. Get your quick fix, In My Car. You Got A sweet Tooth ,And I'm your chocolate bar. And it goes on and on and on and on. on and on and on and on. . And I Say Heyyyyyyyyyy do you kiss on the first date (X 2). Cause I Do, Cause I Do (X 2). New York Doll, On The Catwalk. I like the play it discret, You only wanna shock. Spray Paint your, tight jeans on. And cruise yourself, it don't feel wrong. So Take a chance, Give me a shot. You think I'm Bluffing? I think I'm not. Get on your high hells, give me a heart attack. I got a question, for your sweet asss. And it goes on and on and on and on. On and on and on. And I Say Heyyyyyyyyyyy do you kiss on the first date ( X 2). Cause I do, Do you too? Wanna do it with you. If you do would you do what i do?. Well hello baby you are looking hot tonight!. Can I hold your hand? Thank you. Now this is what were gonna do on our date today, were gonna do all the things the other couples like to do.. Were gonna go to a movie, have some dinner, take a walk, look at the moonlight, Anything you wanna do baby. but i got a question:. Do you kiss on the first date?. Hey let's do it on the first date?. Hey what do you do on the first date?. Hey do you kiss on the first date?. Cause I do, Cause I do, Cause I do , Cause I do"
forest for the trees,All you want to be is insane. Wishing you were more than just plain. And when you try you try too hard it comes off fake. Many times I wanted to say. Plastic people like you will break. And soon enough it caught up and you went away. And if I. Never see. You Again. It'll be too soon to make amends. And if I. Never see. You Again. It'll be too soon to make amends. You like it when you make people wait. It's the only time you're calling the plays. Controlling nothing makes you execrate. Everybody knows you're in pain. We all know it stems from the shame. Because your actions called for a drastic fall from grace. And if I. Never see. You Again. It'll be to soon to make amends. And if I. Never see. You Again. It'll be to soon to make amends. You suck up life like you're a needle. Sticking in a vein for life. Keep up appearances when needed. You're used to changing overnight. I always wondered if you saw. What the rest of us could see. Your every day's a final straw. Can't see the forest for the trees. And if I. Never see. You Again. It'll be to soon to make amends. (4x)
forget my name,"Hot shot, walkin' up and down the block. I like it how her mini-skirt keeps crawlin' up. She turns boys into toys, winnin' all of their affection. She gives me such a shock, baby, I am no exception. I always get too shy each time she give me the eye. I got it bad but it's getting worse, I can't deny. She makes me... forget my name. She makes me... forget my name. Little Miss Evil got a way with people. She's got 'em under her thumb, wrapped around her finger. I get a shakey leg when she sees me starin' at her. I don't know what to do, baby, I can only shiver. She makes me... forget my name. (Yes she does). She makes me... forget my name. (Yes I do). *solo*. I wanna.... I wanna.... I wanna... BURN IN HELL WITH YOU!. I wanna.... I wanna... yeah. I wanna... BURN IN HELL WITH YOU!. I wanna. I wanna. I wanna. I wanna. I wanna... BURN IN HELL.... Hot shot, walkin' up and down the block. I like it how her mini-skirt keeps crawlin' up. She turns boys into toys, winnin' all of their affection. She gives me such a shock, baby, I am no exception. I know a lot of girls but she is one of a kind. I'm gonna burn in Hell but not without her by my side. She makes me... forget my name. (Yes she does). She makes me... forget my name. (Yes I do). She makes me... ohhh... forget my name. YEAH!. YEAH!. YEAH!"
fucked up,"I aint in no hurry at all,. I can wait a thousand years,. I can be satisfied with a smile,. I aint into shedding no tears for nobody,. And if you think,. That I’m gonna come crawling back to you,. On my hands and knees. Baby what you on. What you on. What you taking. What you on. I aint gonna live forever,. In fact I don't got much time to live,. I watch the clock 24 hours a day,. I got one life to live,. One life only. And if you think,. That I’m wasting my time,. If you think I’m wasting my life. Baby what you on. What you taking. . We can still be friends,. And you can go out with other guys,. I really don’t mind,. Cuz woman I gonna stay at home and bide my time. And if you think. That I mind it. If you shack up with another man. Let me tell you baby. I LOVE IT. I LOVE IT. I LOVE IT. I LOVE IT. OH BABY. I LOVE IT"
full of regret,"Gotta do a little bit of reminiscing on the days that just gone by. They say don't look back but I take things in stride. Everybody wanna minimize. They want to change what can't be undone. I can see it's a recipe that always leads to just no fun. Haven't slipped that time to take you back. I got a few regrets of my own. She had a diamond eye, beauty all her own. Where are you now girl. You know you got that special place. I always see you when love spits in my face. Regrets, I've had mine. Lonely nights and a whole lot of wasted time. If you see her won't you tell her for me. It's better this way to avoid our misery. It's a little bit of luck but whole a lot of hard work takes a toll. Most people don't know when they walk in how they get what's in store. I thought I'd given up. and settled on the blues. But I'd always think of her when I didn't know what to do. It'll be my burden didnt strike when it got hot. When she walked on, I didn't know what I'd just lost. Maybe she's out there and thinking just like me. What if, what would have happened. What could have been. Regrets, I've had mine. Lonely nights and a whole lot of wasted time. If you see her won't you tell her for me. It's better this way to avoid our misery. Regrets, I've had mine. Lonely times and too many wasted nights. If you see her won't you tell her for me. It's better this way to avoid our misery. guitar solo. Regrets, I've had mine. Regrets, I've had mine. Sometimes, when I think back. I wonder where it was that I lost track. And I think of you, ha ha baby who knew. Who knew. She's out there, she's somewhere. I'm losing my head again. She's always haunting me. I'm going out of my head. Regrets, I've had mine. Lonely nights and a whole lot of wasted time. If you see her won't you tell her for me. It's better this way to avoid our misery. Regrets, I've had mine. Lonely times and too many wasted nights. If you see her won't you tell her for me. It's better this way to avoid our misery. I'm full of regret, I'm full of regret! (2x)"
get outta town,Man I'm so sick of this town. get me the hell out now. Mama don't want to talk to me. Daddy he just wears just a frown. All the girls got boyfriends. Man I don't got a girl. Jump start in my car.
gonna be a fight tonight,"The lies have formed around me [?]. were seen in separate paths. If one side says it's down in white. the other's up in black. Now tension's starting uptown. and there ain't no goin' back. Rumble's gonna happen, I hope they make it bad. I feel the pressure on my chest. Anticipation in the air. When the sun goes down tonight. Street lights are on, we'll fight. It's gonna light my way. Before our page be thrown. From twilight up to dawn. I wanna scream in the air!. There's gonna be a fight tonight!. Hey-hey! Hey-hey! Hey-hey! Hey-hey!. The time has been decided. and word has gone around. It's too late now to stop it, a brawl is goin' down. Now people started gatherin', no time for feelin' sad. Sweat turns into blood and good mixed up with bad. I feel the pressure on my chest. Anticipation in the air. I'm supercharged!. Let's let the [?] come in. There's gonna be a fight tonight!. Hey-hey! Hey-hey! Hey-hey! Hey-hey!. Woah-oh-oh-oh, ooh-ooh-ooh. Woah-oh-oh-oh, ooh-ooh-ooh. Woah-oh-oh-oh, ooh-ooh-ooh. Woah-oh-oh-oh, ooh-ooh-woah!. There's gonna be a fight tonight!"
had enough,"You always think you're right. But when you realize. You're wrong you turn your head and pass the buck. Ohohoohooo. You're neither here nor there. You're never playing fair. Then wonder why you always found alone. Ohohoohooo. You're always saying. Things and exaggerating. It's hard to know just who you are. Ohohoohooo. You keep on praying. But hings just stay the same. You fail to look and see that everybody's been waiting. When you cry at night. Alone and don't know why. There's no one left and I'll be walking on. When you burn in hell. Remember what I said. You had your chance, I've had enough. I've had enough. I'm sick of suffering. You're given nothing. I need something. You're only playing. We're all fading. I'm sick of waiting. Waiting. When you criticize me. With your pretty eyes. You drove a stake right trough my heart. When you burn in hell. Remember what I said. You had your chance, I've had enough..."
heartbreaks a blessing,How many times did i let it slide by. When the boys got the pick of the best. I didn't know what to do. I couldn't pick up a clue. Going home all alone in my bed. I was a high school loser never made it with a lady when i did. I got the best. She knew it all taught me everything but what i learned. Best lesson was when she left.... I learned. Heartbreak's a blessing. But you don't know it then. It likes to mess your mind up. Heartbreak's your best friend. I need a woman just like i need a hole in my head. I got a wall going 'round my heart. I see my friend's go through trouble and when trouble's around. It always leads to a girl in the end. I didn't know it'd be this hard to find. Never knew it'd take this long. But if i'm gonna have to wait. I'm gonna wait. I'll probably die an old man alone. Heartbreak's a blessing. But you don't know it then. It likes to mess your mind up. Heartbreak's your best friend. When i see a pretty lady. Walking down the street. My eyes get overtaken. My knees get weak. I can talk the talk. But i'm easily tempted. Resisting a good looking. Woman. Ain't so easy in the end. I need a woman just like i need a hole in my head. I got a wall going 'round my heart. I see my friend's go through trouble and when trouble's around. It always leads to a girl in the end. I didn't know it'd be this hard to find. Never knew it'd take this long. But if i'm gonna have to wait. I'm gonna wait. I'll probably die an old man alone.... I like that. Heartbreak's a blessing. But you don't know it then. It likes to mess your mind up. Heartbreak's your best friend
home to hell,When I hold a grudge. I hold a grudge for life. When you crossed me. you were dead in my eyes. If we're ever in the same room. you better watch your step. You will never be forgiven. 'cause I never forget. When the shit went down you did too. You're the first to fly the coup. I'm the last to leave the troop. But when the revolution comes. I'm gonna leave you for dead. I know where I'm going.... I'm going straight to hell. I'm out for blood. and it haunts my mind. In the darkest places. your tears make me smile. I've got no secrets. I've just got sweat. And you will never be forgiven. 'cause I never forget. When the shit went down you did too. You're the first to fly the coup. I'm the last to leave the troop. But when the revolution comes. I'm gonna leave you for dead. I know where I'm going.... I'm going straight to hell. Yeah. Yeah. Ha ha Yeah. Yeah. Oohhh. Oohhh. Aahhh. Aahhh. Kill me now so I can get there faster. When the shit went down you did too. You're the first to fly the coop. and I'm the last to leave the troop. But when the revolution comes. I'm gonna leave you for dead. I know where I'm going.... I'm going straight to hell. Ha ha ha ha. Yeah
hotdamn woman,I wanna ride with you honey. I wanna roll around the kitchen floor. I wanna fight with you honey. So we can make up and make love some more. You gotta little bit of soul in your step. You're the best kisser I ever met. You never ever do what you should. Baby how did you get to be so good?. Hot hot hot hot...Hot Damn you're the woman for this man. Hot hot hot hot...Hot Damn you're the woman for this man. Hot hot hot hot...Hot Damn you're the woman for this man. Hot hot hot hot...Hot Damn you're the woman Baby!. I'm never shy around you honey. We do everything and a little bit more. I've got it bad for you honey. I think you know this but you want me to show it. You got a little bit of bite in your bark. You're always leaving a trail of broken hearts. I'm around you but my body keeps shaking. You can wear the pants if I bring home the bacon. Hot hot hot hot...Hot Damn you're the woman for this man. Hot hot hot hot...Hot Damn you're the woman for this man. Hot hot hot hot...Hot Damn you're the woman for this man. Hot hot hot hot...Hot Damn you're the woman for this man. We look so good together. It don't get much better. I can't believe I'm by your sid. You make me wanna..... We look so good together. It don't get much better. I can't believe I'm by your side. Wherever you are I'm coming. I wanna ride with you honey. I wanna roll around the kitchen floor. I wanna fight with you honey. So we can make up and make love some more. You gotta little bit of soul in your step. You're the best kisser I ever met. You never ever do what you should. Baby how did you get to be so good?. Hot hot hot hot...Hot Damn you're the woman for this man. Hot hot hot hot...Hot Damn you're the woman for this man. Hot hot hot hot...Hot Damn you're the woman for this man. Hot hot hot hot...Hot Damn
i love living in the city,"Busted the safe stole the key to the city. Made out with your sister, the one I think is pretty. I think you're cool but you're acting kinda silly. Don't want your girl man she's too damn ugly. I went down south, but I left in a minute. You said it was kickin' but you was only shittin'. I love the girls but the girls get crazy. I always wonder why but then I meet the Mommy. I..Love..Living...Living in the city (x2). You got the shakes but I like the way your movin'. You want a lucky break but you need more improvin'. I like the way you coped your stuff from Sticky Fingers. I'd compliment you but your head keeps getting bigger. I take the sidestreets to avoid a confrontation. I thinkI'm out of step like Minor Threat Baby. You look me up and down while standing in line. You got a lot of attitude for someone living out of style. I..Love..Living...Living in the city (x6)"
i think bad thoughts,"I admit it, I've done a few things that I shouldn't be proud of. I got no remorse, no regrets,. Never happy endings, only downsets. And if you wanna get down. I can go down as low as you wanna get. I wouldn't try to push me. It'll (it will) only leave you with regret. Don't test me!. I can rip you off, and steal all your cash. Suckerpunch you in the face, stand back and laugh. Leave you stranded as fast as a heart-attack. All day, I think bad thoughts. I can break your heart at the drop of a hat. Stab you in the back, in two minutes flat. Screw your girl in the back of my cadillac. I think bad thoughts. Take this to the streets, full of shit. Flush it down the toilet like you're taking a piss. It should be good, to see, for a change. Just a day, how the other half lives. And when I take you out, I'll stare you down. Make sure you're getting nervous. You won't understand. That's how it is as a knight in satan's service. I can rip you off, and steal all your cash. Suckerpunch you in the face, stand back and laugh. Leave you stranded as fast as a heart-attack. All day, I think bad thoughts. I can break your heart at the drop of a hat. Stab you in the back, in two minutes flat. Screw your girl in the back of my cadillac. I think bad thoughts. I think bad thoughts. All day and all night long. I think bad thoughts. Don't care what you think is wrong. If you wanna judge my lifestyle. I'd love to see how you live. Feel free to cast your stones. Don't cry when you're found bleeding. In a heartbeat, I'll turn you white as a sheet. Begging for mercy on your goddamn knees. It'll be hard to keep from laughing. Watching you cry will make my way. Just test me, please test me. Push the button, pull a lever, trick or treat. I'm asking, do you have the stuff. To find out if I can fuck you up. I can rip you off, and steal all your cash. Suckerpunch you in the face, stand back and laugh. Leave you stranded as fast as a heart-attack. I think bad thoughts. All day and all night long. I think bad thoughts. Don't care what you think's wrong. I can tell you lies, 'till your left in disgrace. Kick you when you're down, and spit in your face. Lead you on 'till you're lost without a trace. I think bad thoughts. All day and all night long. I think bad thoughts. Don't care what you think's wrong. I can break your heart at the drop of a hat. Stab you in the back, in two minutes flat. Screw your girl in the back of my cadillac. I think bad thoughts"
i want you,"When she walks out all the boys on the block start to yell out. They open up their mouths but they don't know what they're talking about. She's in little need of someone to hold tonight. But if you make a move I'm willing to bet that she just might. Everytime she looks away you look away too. I know what you're thinking you don't know what to do.... You got to say.... (x2). I want you more than anything (x3). I do I do I do!. Time is wasting opportunity knocks then it's gone. Makes sense to speak from the heart 'cause you can never go wrong. Too many people telling too many lies. Go with what you know when the feeling's inside. I know you can do it if you start thinking ""Yes"". Yes I can, Yes I will, Yes I will pass the test... You got to say.... (x4). I want you more than anything (x3). I do I do I do!. When she walks out all the boys on the block start to yell out. They open up their mouths but they don't know what they're talking about. She's in little need of someone to hold tonight. But if you make a move I'm willing to bet that she just might. Everytime she looks away you look away too. I know what you're thinking you don't know what to do.... You got to say... (x4). I want you more than anything (x3). I do I do I do. I really really do!."
i'm alive and on fire,"My Mama made me sow my wild oats. I made love w/ a backstroke. Unafraid, unabashed, 'cause I'm proud. Let's get together for the rubdown. I'm Alive and I'm on Fire. I heard you got a hot date tonight. I got a date w/ dynamite. If you got the guts well light my match. I got an itch that you can scratch"
if i were you,If I were you tonight. I'd hold her and make her mine. I'd meet her half way. If I were you. And maybe her love can follow me home. 'Cause I'm weak and at home. If I were you tonight. I'd hold her and make her mine. I'd meet her half way. If I were you. And maybe her love can follow me home. 'Cause I'm weak and at home. . And damn this heart. And damn these feelings. And damn my living in the past. And damn this song. And damn these hands. 'Cause yours are the ones she'll be kissing. And maybe her love can follow me home.
invisible,"I'll crash my car, just for you.. I'll burn my house down, just for you.. I'll rip my nuts off, just for you.. I'll max my creditcards.. I'll sell my soul, just for you.. But nothing seems to be good enough.. I might be the longer road,. but I'd make it worth your while.. When you're invisible, it's easy. (2x). I'll rip my eyes out, just for you.. I'll slash my wrists up, just for you.. I'll break my dick, just for you.. I'll make my momma cry.. I'll dip my hands in blood,. I'll be your kicking dog.. Point your crosshairs at my head,. I'll take it all.. When you're invisible, it's easy. (2x). Come on, all right.. All right!. I'll crash my car, just for you.. I'll burn my house down, just for you.. I'll rip my nuts off, just for you.. I'll max my creditcards.. I'll rip my eyes out, just for you.. I'll slash my wrists up, just for you.. I'll break my dick, just for you.. I'll make my momma cry.. When you're invisible, it's easy. (2x)"
king of magazines,I got her picture up my wall. She's the type of girl who don't care at all. If she's on your arm all tongues hangin' out. I don't mind if people hanging 'round. Don't talk sex when it's under your breath. Say it loud like you want to confess. Is she for real it's so hard to tell. Yeah she just smiles and her picture sells. She gets a rise. It gets me high. It's not enough. When the feeling makes me buzz. You know my heart is on my sleeve. My heart is on my sleeve. But when you're cool as a breeze. They call you King Of Magazines. I like love when it feels like a drug. Getting high off the shot of her mug. Her and I got to steal away. No one notices if we leave today. Shake a tailfeather show what you got. Centerfold or not we know she's hot. 2 tickets is all that we need. If I'm the band honey she's the scene. She gets a rise. It gets me high. It's not enough. When the feeling makes me buzz. You know my heart is on my sleeve. My heart is on my sleeve. But when you're cool as a breeze. They call you King Of Magazines. She gets a rise. It gets me high. It's not enough. When the feeling makes me buzz. You know my heart is on my sleeve. My heart is on my sleeve. But when you're cool as a breeze. They call you King Of Magazines
