tourniquet,I tried to kill the pain. But only brought more (so much more). I lay dying. And I'm pouring crimson regret and betrayal. I'm dying praying bleeding and screaming. Am I too lost to be saved?. Am I too lost?. My god my tourniquet. Return to me salvation. My god my tourniquet. Return to me salvation. Do you remember me. Lost for so long. Will you be on the other side. Or will you forget me. I'm dying praying bleeding and screaming. Am I too lost to be saved. Am I too lost?. My god my tourniquet. Return to me salvation. My god my tourniquet. Return to me salvation. I want to die. My god my tourniquet. Return to me salvation. My god my tourniquet. Return to me salvation. My wounds cry for the grave. My soul cries for deliverance. Will I be denied christ. Tourniquet. My suicide
missing,"Please, please forgive me,. But I won't be home again.. Maybe someday you'll look up,. And, barely conscious, you'll say to no one:. ""Isn't something missing?"". You won't cry for my absence, I know, you forgot me long ago. Am I that unimportant?. Am I so insignificant?. Isn't something missing?. Isn't someone missing me?. Even though I'd be sacrificed,. You won't try for me, not now.. Though I'd die to know you loved me,. I'm all alone.. Isn't someone missing me?. Please, please forgive me,. But I won't be home again.. I know what you do to yourself,. I breathe deep and cry out:. Isn't something missing?. Isn't someone missing me?. Even though I'd be sacrificed,. You won't try for me, not now.. Though I'd die to know you loved me,. I'm all alone.. Isn't someone missing me?. And if I bleed, I'll bleed,. Knowing you don't care.. And if I sleep just to dream of you. And wake without you there,. Isn't something missing?. Isn't something.... Even though I'd be sacrificed,. You won't try for me, not now.. Though I'd die to know you loved me,. I'm all alone.. Isn't something missing?. Isn't someone missing me..."
hi-lo (feat. lindsey stirling),"I don't know your heart. I don't know where to begin. But I could feel you erasing. The rivers I'd drawn in. The more I stood still. The faster you were running. You don't know how it feels. Crawling under your skin. So far, so far away. Don't you know we could be. High or low. You never fell beneath me. And I gave up on you. But I never forgot you. I can't be your friend. Hold your hand while you bleed. There's nothing left to give you. Nothing more I need. Time to let it sleep. Oh, the damage was real. But nothing cut me so deep. I could not heal. Don't you know we could be. High or low. You never fell beneath me. And I gave up on you. But I never forgot you. High or low. You never fell beneath me. And I gave up on you. But I never forgot"
hello,"Playground school bell rings again. Rain clouds come to play again. Has no one told you she's not breathing?. Hello, I'm your mind giving you someone to talk to. Hello!. If I smile and don't believe. Soon, I know I'll wake from this dream. Don't try to fix me, I'm not broken. Hello! I'm the lie living for you so you can hide. Don't cry. Suddenly, I know I'm not sleeping. Hello! I'm still here. All that's left of yesterday"
sweet sacrifice,"It's true, we're all a little insane. But its so clear, now that I'm unchained. Fear is only in our minds. Taking over all the time. Fear is only in our minds. But it's taking over all the time. You poor sweet innocent thing. Dry your eyes and testify. You know you live to break me. Don't deny, sweet sacrifice. One day I'm gonna forget your name. And one sweet day,. you're gonna drown in my lost pain. Fear is only in our minds. Taking over all the time. Fear is only in our minds. But it's taking over all the time. You poor sweet innocent thing. Dry your eyes and testify. And oh you love to hate me. Don't you, honey? I'm your sacrifice. [I dream in darkness. I sleep to die. Erase the silence. Erase my life. Our burning ashes. Blacken the day. A world of nothingness. Blow me away]. Do you wonder why you hate?. Are you still too weak. to survive your mistakes?. You poor sweet innocent thing. Dry your eyes and testify. You know you live to break me. Don't deny, sweet sacrifice"
anywhere,"Dear my love, haven't you wanted to be with me?. And dear my love, haven't you longed to be free?. I can't keep pretending that I don't even know you. And at sweet night, you are my own. Take my hand. We're leaving here tonight. There's no need to tell anyone. They'd only hold us down. So by the morning's light. We'll be half way to anywhere. Where love is more than just your name. I have dreamt of a place for you and I. No one knows who we are there. All I want is to give my life only to you. I've dreamt so long I cannot dream anymore. Let's run away, I'll take you there. We're leaving here tonight. There's no need to tell anyone. They'd only hold us down. So by the morning's light. We'll be half way to anywhere. Where no one needs a reason. Forget this life. Come with me. Don't look back you're safe now. Unlock your heart. Drop your guard. No one's left to stop you. Forget this life. Come with me. Don't look back you're safe now. Unlock your heart. Drop your guard. No one's left to stop you now. We're leaving here tonight. There's no need to tell anyone. They'd only hold us down. So by the morning's light. We'll be half way to anywhere. Where love is more than just your name. We're leaving here tonight. There's no need to tell anyone. They'd only hold us down. So by the morning's light. We'll be half way to anywhere. Where love is more than just your name"
never go back,"Everything is so dark. And I know there's something wrong but I can't turn the light on. In that split second change. When you knew we couldn't hold on. I realized I live to love you. Save yourself!. Don't look back!. Tearing us apart until it's all gone. The only world I've ever known sleeps beneath the waves. But I remember. I won't give up on you. I can feel you in my heart just show me the way. I don't belong here. Alone. I can still see your face. Where it's burned into my mind. I die every time. I close my eyes, you're always there. Save yourself!. Don't look back!. Tearing us apart until it's all gone. The only world I've ever known sleeps beneath the waves. But I'm the one who's drowning. Without your love. I am lost and I can never go back home. All across the ocean. We are calling. Calling.... Ah. Ah, are you there?. Nothing left for me 'till I find you because it's. All gone. The only world I've ever known sleeps beneath the waves. But I'm the one who's drowning. Without your love. I am lost and I can never go back. I can never go back home"
what you want,"Do what you what you want. If you have a dream for better. Do what you what you want. Till you don't want it anymore (remember who you really are). Do what you what you want. Your world's closing in on you now (it isn't over). Stand and face the unknown. (got to remember who you really are). Every heart. In my hands. Like a pale reflection. Hello, hello remember me?. I'm everything you can't control. Somewhere beyond the pain. There must be a way to believe. We can break through. Do what you what you want. You don't have to lay your life down (it isn't over). Do what you what you want. Till you find what you're looking for. (got to remember who you really are). But every hour. Slipping by. Screams that I have failed you. Hello, hello remember me?. I'm everything you can't control. Somewhere beyond the pain. There must be a way to believe. Hello, hello remember me?. I'm everything you can't control. Somewhere beyond the pain. There must be a way to believe. There's still time. Close your eyes. Only love will guide you home. Tear down the walls and free your soul. Till we crash we're forever spiraling down. Down, down, down. Hello, hello, it's only me. infecting everything you love. Somewhere beyond the pain. There must be a way to believe. Hello, hello remember me?. I'm everything you can't control. Somewhere beyond the pain. There must be a way to learn forgiveness. Hello, hello remember me?. I'm everything you can't control. Somewhere beyond the pain. There must be a way to believe. We can break through. Remember who you really are. DO what you what you want"
forgive me,"Can you forgive me again?. I don't know what I said. But I didn't mean to hurt you. I heard the words come out. I felt that I would die. It hurt so much to hurt you. Then you look at me. You're not shouting anymore. You're silently broken. I'd give anything now. to kill those words for you. Each time I say something I regret I cry ""I don't want to lose you."". But somehow I know that you will never leave me, yeah.. 'Cause you were made for me. Somehow I'll make you see. How happy you make me. I can't live this life. Without you by my side. I need you to survive. So stay with me. You look in my eyes and I'm screaming inside then I'm sorry.. And you forgive me again. You're my one true friend. And I never meant to hurt you"
haunted,Long lost words whisper slowly to me. Still can't find what keeps me here. When all this time I've been so hollow inside. I know you're still there. Watching me wanting me. I can feel you pull me down. Fearing you loving you. I won't let you pull me down. Hunting you I can smell you - alive. Your heart pounding in my head. Watching me wanting me. I can feel you pull me down. Saving me raping me. Watching me. I won't let you pull me down. Watching me wanting me. I can feel you pull me down. Saving me raping me. Watching me. I won't let you pull me down
lacrymosa,"Out on your own. Cold and alone again. Can this be what you really wanted, baby?. Blame it on me. Set your guilt free. Nothing can hold you back now. Now that you're gone. I feel like myself again. Grieving the things I can't repair and willing.... To let you blame it on me. And set your guilt free. I don't want to hold you back now love. I can't change who I am. Not this time, I won't lie to keep you near me. And in this short life. There's no time to waste on giving up. My love wasn't enough. And you can blame it on me. Just set your guilt free, honey. I don't want to hold you back now love. (Lacrimosa dies illa,. Qua resurget ex favilla judicandus homo reus.. Huic ergo parce, Deus.. Pie Jesu, domine dona eis requiem. Amén)"
imperfection,"The more you try to fight it. The more you try to hide it. The more infected, rejected, you feel alone inside it. You know you can't deny it. The world's a little more fucked up everyday. I'm gonna save you from it. Together we'll outrun it. Just don't give into the fear. So many things I would've told you. If I knew that I was never gonna see you again. I wanna lift you up. Into the light. That you deserve. I wanna take your pain. Into myself. So you won't hurt. Don't you dare surrender. Don't leave me here without you. 'Cause I could never. Replace your perfect imperfection. The way you look us over. Your counterfeit composure. Pushing again and again and sinking lower and lower. The world is on our shoulders. Do you really know the weight of the words you say?. You want a little of it. You just can't let go of it. You've got an ego to feed. Too late to rise above it. Don't look now but the little girl's got a grenade. I'm gonna lift you up. Into the light. That you deserve. I'm gonna take you down. To the real world. So you can watch it burn. Don't you dare surrender. Don't leave me here without you. 'Cause I could never. Replace your perfect imperfection. We stand undefined. Can't be drawn with a straight line. This will not be our ending. We are alive, we are alive. Don't you dare surrender. Don't leave me here without you. 'Cause I could never. Replace your perfect imperfection. Don't you dare surrender. I'm still right beside you. And I could never. Replace your perfect imperfection"
whisper,"Catch me as I fall. Say you're here and it's all over now. Speaking to the atmosphere. No one's here and I fall into myself. This truth drives me into madness. I know I can stop the pain if I will it all away. If I will it all away. Don't turn away. [Don't give in to the pain]. Don't try to hide. [Though they're screaming your name]. Don't close your eyes. [God knows what lies behind them]. Don't turn out the light. [Never sleep, never die]. I'm frightened by what I see. But somehow I know that there's much more to come. Immobilized by my fear. And soon to be blinded by tears. I can stop the pain if I will it all away. If I will it all away. Don't turn away. [Don't give in to the pain]. Don't try to hide. [Though they're screaming your name]. Don't close your eyes. [God knows what lies behind them]. Don't turn out the light. [Never sleep, never die]. Fallen angels at my feet. Whispered voices at my ear. Death before my eyes. Lying next to me I fear. She beckons me shall I give in. Upon my end shall I begin. Forsaking all I've fallen for I rise to meet the end. Don't turn away. [Don't give in to the pain]. Don't try to hide. [Though they're screaming your name]. Don't close your eyes. [God knows what lies behind them]. Don't turn out the light. [Never sleep never die]"
lost in paradise,"I've been believing. In something so distant. As if I was human. And I've been denying. This feeling of hopelessness. In me, in me. All the promises I made. Just to let you down. You believed in me, but I'm broken. I have nothing left. And all I feel is this cruel wanting. We've been falling for all this time. And now I'm lost in paradise. As much as I'd like. The past not to exist. It still does. As much as I'd like. To feel like I belong here. I'm just as scared as you. I have nothing left. And all I feel is this cruel wanting. We've been falling for all this time. And now I'm lost in paradise. Run away, run away. One day we won't feel this pain anymore. Take it all away. Shadows of you. 'Cause they won't let me go. Till I have nothing left. And all I feel is this cruel wanting. We've been falling for all this time. And now I'm lost in paradise. Alone and lost in paradise"
taking over me,You don't remember me but I remember you. I lie awake and try so hard not to think of you. But who can decide what they dream?. And dream I do.... I believe in you. I'll give up everything just to find you. I have to be with you to live to breathe. You're taking over me. Have you forgotten all I know. And all we had?. You saw me mourning my love for you. And touched my hand. I knew you loved me then. I believe in you. I'll give up everything just to find you. I have to be with you to live to breathe. you're taking over me. I look in the mirror and see your face. If i look deep enough. So many things inside that are just like you are taking over. believe in you. I'll give up everything just to find you. I have to be with you to live to breathe. You're taking over me
4th of july,Shower in the dark day. Clean sparks driving down. Cool in the waterway. Where the baptized drown. Naked in the cold sun. Breathing life like fire. Thought I was the only one. But that was just a lie. Cause I heard it in the wind. And I saw it in the sky. And I thought it was the end. And I thought it was the 4th of July. Pale in the flare light. The scared light cracks & disappears. And leads the scorched ones here. And everywhere no one cares. The fire is spreading. And no one wants to speak about it. Down in the hole. Jesus tries to crack a smile. Beneath another shovel load. And I heard it in the wind. And I saw it in the sky. And I thought it was the end. And I thought it was the 4th of July. Now I'm in control. Now I'm in the fall out. Once asleep but now I stand. And I still remember. Your sweet everything. Light a Roman candle. And hold it in your hand. Cause I heard it in the wind. And I saw it in the sky. And I thought it was the end. And I thought it was the 4th of July
all that i'm living for,All that I'm living for. All that I'm dying for. All that I can't ignore alone at night. I can feel the night beginning. Separate me from the living. Understanding me. After all I've seen. Piecing every thought together. Find the words to make me better. If I only knew how to pull myself apart. All that I'm living for. All that I'm dying for. All that I can't ignore alone at night. All that I'm wanted for. Although I wanted more. Lock the last open door. My ghosts are gaining on me. I believe that dreams are sacred. Take my darkest fears and play them. Like a lullaby. Like a reason why. Like a play of my obsessions. Make me understand the lesson. So I'll find myself. So I wont be lost again. All that I'm living for. All that I'm dying for. All that I can't ignore alone at night. All that I'm wanted for. Although I wanted more. Lock the last open door. My ghosts are gaining on me. Guess I thought I'd have to change the world. To make you see me. To be the one. I could have run forever. But how far would I have come. Without mourning your love?. All that I'm living for. All that I'm dying for. All that I can't ignore alone at night. All that I'm wanted for. Although I wanted more. Lock the last open door. My ghosts are gaining on me. Should it hurt to love you?. Should I feel like I do?. Should I lock the last open door?. My ghosts are gaining on me
anything for you,"I'd give anything to give me to you. Can you forget the world that you thought you knew. If you want me,. Come and find me. Nothing's stopping you so please release me. I'll believe. All your lies. Just pretend you love me. Make believe. Close your eyes. I'll be anything for you. Have you left to make me feel anymore. There's only you and everyday I need more. If you want me. Come and find me. Ill do anything you say just tell me. I'll believe. All your lies. Just pretend you love me. Make believe. Close your eyes. I'll be anything for you. I'll believe. All your lies. Just pretend you love me. Make believe. Close your eyes. I'll be anything for you. Anything for you. All without your hurt inside. Will never never die. I'll be, everything you need. I'll believe. All your lies. Just pretend you love me. Make believe. Close your eyes. I'll be anything for you"
anywhere,"Dear my love, haven't you wanted to be with me?. And dear my love, haven't you longed to be free?. I can't keep pretending that I don't even know you. And at sweet night, you are my own. Take my hand. We're leaving here tonight. There's no need to tell anyone. They'd only hold us down. So by the morning's light. We'll be half way to anywhere. Where love is more than just your name. I have dreamt of a place for you and I. No one knows who we are there. All I want is to give my life only to you. I've dreamt so long I cannot dream anymore. Let's run away, I'll take you there. We're leaving here tonight. There's no need to tell anyone. They'd only hold us down. So by the morning's light. We'll be half way to anywhere. Where no one needs a reason. Forget this life. Come with me. Don't look back you're safe now. Unlock your heart. Drop your guard. No one's left to stop you. Forget this life. Come with me. Don't look back you're safe now. Unlock your heart. Drop your guard. No one's left to stop you now. We're leaving here tonight. There's no need to tell anyone. They'd only hold us down. So by the morning's light. We'll be half way to anywhere. Where love is more than just your name. We're leaving here tonight. There's no need to tell anyone. They'd only hold us down. So by the morning's light. We'll be half way to anywhere. Where love is more than just your name"
ascension of the spirit,"[Instrumental]. Goodbye son. Be nice to God.. I made you bologna and mustard, with the edges cut off, just the way you like it."
away from me,"I hold my breath as this life starts to take its toll. I hide behind a smile as this perfect plan unfolds. But oh, God, I feel I've been lied to. Lost all faith in the things I have achieved. And I. [CHORUS:]. I've woken now to find myself. In the shadows of all I have created. I'm longing to be lost in you. (away from this place I have made). Won't you take me away from me. Crawling through this world as disease flows through my veins. I look into myself, but my own heart has been changed. I can't go on like this. I loathe all I've become. [Chorus]. Lost in a dying world I reach for something more. I have grown so weary of this lie I live. [Chorus]. I've woken now to find myself. I'm lost in the shadows on my own. I'm longing to be lost in you. Away from me"
before the dawn,"Meet me after dark again and I'll hold you. I am nothing more than to see you there. And maybe tonight, we'll fly so far away. We'll be lost before the dawn. If only night can hold you where i can see you, my love. Then let me never ever wake again. And maybe tonight, we'll fly so far away. We'll be lost before the dawn. [Chorus]. somehow i know that we cant wake again from this dream. it's not real, but it's ours. Maybe tonight, we'll fly so far away. We'll be lost before the dawn. Maybe tonight, we'll fly so far away. We'll be lost before the dawn. [Chanting]. [Music Fades Out]."
bleed (i must be dreaming),How can I pretend that I don't see. What you hide so carelessly?. I saw her bleed. You heard me breathe. And I froze inside myself. And turned away. I must be dreaming. We all live. We all die. That does not begin to justify you. It's not what it seems. Not what you think. No I must be dreaming. It's only in my mind. Not in real life. No I must be dreaming. Help you know I've got to tell someone. Tell them what I know you've done. I fear you but spoken fears can come true. We all live. We all die. That does not begin to justify you. It's not what it seems. Not what you think. No I must be dreaming. It's only in my mind. Not in real life. No I must be dreaming. Not what it seems. Not what you think. I must be dreaming. Just in my mind. Not in real life. I must be dreaming
breathe no more,"I've been looking in a mirror for so long. That I've come to believe my soul's on the other side. All the little pieces falling, shattered. Shards of me too sharp to put back together. Too small to matter. But big enough to cut me into so many. Little pieces if I try to touch her. And I bleed. I bleed. And I breathe. I breathe, no more. I take a breath and I try to draw from my spirits well. Yet again you refuse to drink. Like a stubborn child. Lie to me convince me that I've been sick forever. And all of this will make sense when I get better. But I know the difference between myself and my reflection. I just can't help but to wonder which of us do you love. So I bleed. I bleed. And I breathe. I breathe no. Bleed. I bleed. And I breathe. I breathe. I breathe. I breathe, no more"
bring me to life,"How can you see into my eyes. like open doors. leading you down into my core. where I've become so numb?. Without a soul;. my spirit's sleeping somewhere cold,. until you find it there and lead it back home.. (Wake me up.). Wake me up inside.. (I can't wake up.). Wake me up inside.. (Save me. ). Call my name and save me from the dark.. (Wake me up. ). Bid my blood to run.. (I can't wake up. ). Before I come undone.. (Save me. ). Save me from the nothing I've become.. Now that I know what I'm without. you can't just leave me.. Breathe into me and make me real.. Bring me to life.. (Wake me up.). Wake me up inside.. (I can't wake up.). Wake me up inside.. (Save me. ). Call my name and save me from the dark.. (Wake me up. ). Bid my blood to run.. (I can't wake up. ). Before I come undone.. (Save me. ). Save me from the nothing I've become. Bring me to life.. (I've been living a lie/There's nothing inside.). Bring me to life.. Frozen inside without your touch,. without your love, darling.. Only you are the life among the dead.. All of this time. I can't believe I couldn't see. Kept in the dark. but you were there in front of me. I've been sleeping a one thousand years it seems.. I've got to open my eyes to everything.. Without a thought. Without a voice. Without a soul. (Don't let me die here/There must be something more.). Bring me to life.. (Wake me up.). Wake me up inside.. (I can't wake up.). Wake me up inside.. (Save me. ). Call my name and save me from the dark.. (Wake me up. ). Bid my blood to run.. (I can't wake up. ). Before I come undone.. (Save me. ). Save me from the nothing I've become.. Bring me to life.. (I've been living a lie/There's nothing inside.). Bring me to life."
broken,"(Shaun). I wanted you to know that I love the way you laugh. I wanna hold you high and steal your pain away. I keep your photograph and I know it serves me well. I wanna hold you high and steal your pain. (Juntos). Cause I'm broken when I'm lonesome. And I don't feel right when you're gone away. (Shaun). You've gone away. You don't feel me here, anymore. (Amy). The worst is over now and we can breathe again. I wanna hold you high, you steal my pain away. There's so much left to learn, and no one left to fight. I wanna hold you high and steal your pain. (Refrão). 'Cause I'm broken when I'm open. And I don't feel like I am strong enough. 'Cause I'm broken when I'm lonesome. And I don't feel right when you're gone away '. (Refrão). 'Cause I'm broken when I'm open. And I don't feel like I am strong enough. 'Cause I'm broken when I'm lonesome. And I don't feel right when you're gone away '. (Juntos). 'Cause I'm broken when I'm lonesome. And I don't feel right when you're gone. (Shaun). You've gone away. You don't feel me here, anymore"
call me when you're sober,"Don't cry to me. If you loved me. You would be here with me. You want me, come find me. Make up your mind. Should I let you fall. And lose it all?. So maybe you can remember yourself. Can't keep believing. We're only deceiving ourselves. And I'm sick of the lies. And you're too late. Don't cry to me. If you loved me. You would be here with me. You want me, come find me. Make up your mind. Couldn't take the blame. Sick with shame. Must be exhausting to lose your own game. Selfishly hated. No wonder you're jaded. You can't play the victim this time. And you're too late. So don't cry to me. If you loved me. You would be here with me. You want me, come find me. Make up your mind. You never call me when you're sober. You only want it cause it's over. It's over. How could I have burned paradise?. How could I?. You were never mine. So don't cry to me. If you loved me. You would be here with me. Don't lie to me. Just get your things. I've made up your mind"
cartoon network,"I'm Robbie's sister. I guess that's plain to see. When we watch Cartoon cartoons. I'm happy as can be. I think Samurai Jack's cool. And Dexter's Laboratory. I miss watching Powerpuff. I miss watching TV. Well, living on a tour bus ain't that bad. But I feel like I lost all that I had. On Cartoon Network. I miss you so. On Cartoon Network. Where did you go?. Grim and Evil, how I love that little brain. Johnny Bravo, can I smack you once again?. I hope you've learned a lesson here. Treasure what you have. Don't make the mistake I made. The rockstar life is sad. Well, living on a tour bus is pretty bad. And now I'm sure I know. The meaning of my life. The love within my soul. The reason I wake up each day and it's. Cartoon Network. I miss you so. My Cartoon Network. Where did you go?. My Cartoon Network"
cloud nine,"If you want to live, let live. if you want to go, let go. I'm not afraid to dream- to sleep, sleep forever. I don't need to touch the sky. I just want to feel that high. And you refuse to lift me. Guess it wasn't real after all. Guess it wasn't real all along. If I fall and all is lost. It's where I belong. If you want to live, let live. If you want to go, let go. I'm never gonna be your sweet, sweet surrender. Guess it wasn't real after all. Guess it wasn't real all along. If I fall and all is lost. No light to lead the way. (Never thought that it would end up this way). Remember that all alone is where I belong. In a dream. Will you give your love to me?. Beg my broken heart to beat. Save my life. Change my mind. If I fall and all is lost. No light to lead the way. (Never thought that it would end up this way). Remember that all alone is where I belong"
