lucifer's angel,"Behind those eyes lies the truth and grief. Behind those beautiful smiles, I've seen tragedy. The flawless skin hides the secrets within. Silent forces that secretly ignite your sins. Fly Away. Fly Away. From the torch of blame. They hunt you – Lucifer's Angel. Never Lived. You never died. Your life has been denied. They call you. Lucifer's Angel. Beyond these clouds you can hide all your tears. Beyond this world you'll be safe from their wicked fears. in their hearts they fear your demands. You know their minds. won't accept you, they'll never understand. Fly Away. Fly Away. From the torch of blame. They hunt you – Lucifer's Angel. Never Lived. You never died. Your life has been denied. They call you. Lucifer's Angel. On your own. I know you can make it. Truth or bone. I know you can shake it. Survive Alone. I know you can take it. Fly Away. Fly Away. From the torch of blame. They hunt you – Lucifer's Angel. Never Lived. You never died. Your life has been denied. They call you. Lucifer's Angel. Fly away. Fly away. Run away. Run away. Hide away. Hide away. Lucifer's Angel (x3)"
postman,"Now we're gonna talk about the postman,. who brings the paper in the morning,. who wakes up at the night to make his job right.. With his bike driving all around the city. delivers paper, oh isn't that pretty.. Seven o'clock paper every, every morning,. again 'n' again, I think it would be just boring.. About the weather cares he never ever damn.. Like a sunny weather coming by the time. is dirty water shall be warmer than another local people. and attraction will be generally empty to the mention. between buildings turning slow.... Now we're gonna talk about the Batman,. who lives in a cave with the Robin,. who wakes up at the night to make his job right.. With his fellow little Robin in the city. catches robbers, oh isn't that pretty.. Number one of the enemies is Joker. who's in the jail with his friends playing poker.. About men cares he never ever damn.."
playboys,"As you might know my father is a rich man. His father was rich. I'm gonna be a rich man too, so yeah. Right now my job is to have fun but whatever I want. Just be with my girl. It's such fun, you know?. I guess you don't cuz your daddy ain't driving a Rolls Royce. 'N your family ain't famous after all. I flush my money down the toilet, if it is the best choice. Nothing is my problem see.... I don't have to pay my bills, right?. I don't have to get a job. I don't have to train my skills, right?. Cuz I will never be poor. Yeah. What would you do, if you had my money?. You wouldn't go to school, you wouldn't get a job, like me. You'd just hang around. You would go parties where all rich people meet. Where the people are having fun, yeah, such fun, you know. Yeah, yeah, yeah. I don't have to pay my bills, right? (pay my bills, right). I don't have to get a job (have to get a job, right). I don't have to train my skills, right? (have to train my skills, right ah..). Cuz I will never be poor"
nothing,"For whatever it's worth. Yeah, you've got it. You know I love when it hurts. I can't deny it. Always put myself right in front of the front row. Spending all my cash on the ones with no halo. Spilling gasoline on my 100k Steinway. Doing my way. For whatever it's worth. I never meant to hurt you bad, just needed something. For whatever it's worth. I'm playing along. but we're just holding on to nothing, nothing. Holding on to nothing, nothing, nothing. I'm holding on to nothing. I'm holding on to no one, no one, no one. Holding on to nothing. . For whatever it's worth. I give you ""nada"". I know it's gonna get worse. Just go you gotta. Take another sip, I'm unleashing the dragon. Spinning in my whip 63g wagon. Take a last glance in my rear view mirror. So clear now. For whatever it's worth. I never meant to hurt you bad, just needed something. For whatever it's worth. I'm playing along. but we're just holding on to nothing, nothing. Holding on to nothing, nothing, nothing. I'm holding on to nothing. I'm holding on to no one, no one, no one. Holding on to nothing. Always put myself right in front of the front row. Spending all my cash on the ones with no halo. Spilling gasoline on my 100k Steinway. Doing my way. Take another sip, I'm unleashing the dragon. Spinning in my whip 63g wagon. Take a last glance in my rear view mirror. So clear now. Holding on to nothing, nothing, nothing. I'm holding on to nothing. I'm holding on to no one, no one, no one. Holding on to nothing. Holding on to nothing, nothing, nothing. I'm holding on to nothing. I'm holding on to no one, no one, no one. Holding on to nothing"
empire,"I rest my case. every time we kissed it left a bitter taste. On your cold lips baby. it was something that we couldn't fix. No way no way, no way no way. I can't change, can't change my ways. I hate to see you leaving but love to watch you go. Keep staring at the ceiling. when my world's about to blow. And I could chase the melody but I let you down. I play the darkest symphony when you're around. When the walls come down and face the fire. The end of my empire!. The end of my empire!. And I could chase the melody but I let you down. I play the darkest symphony when you're around. When the walls come down. Eighteen and life; did you ever think it would be like this?. He's got my eyes as well as whatever habits. let it be a bliss. No way, no way, no way, no way. You can't change, can't change your ways. I hate to see you leaving but love to watch you go. Keep staring at the ceiling. when my world's about to blow. And I could chase the melody but I let you down. I play the darkest symphony when you're around. When the walls come down and face the fire. The end of my empire, the end of my empire. And I could chase the melody, but I let you down. I play the darkest symphony when you're around. When the walls come down. I hate to see you leaving, but love to watch you go. Keep staring at the ceiling. when my world's about to blow. And I could chase the melody, but I let you down. I play the darkest symphony when you're around. The end of my empire!. The end of my empire!. The end of my empire!"
i'm a mess,"I don't know who I am. Am I even human?. Every night I sell my soul. I forgot your birthday. And I'm dressed in rags. I shouldn't drink, I'll lose control. And I know.... I'm a mess. But at least I know how. I can make you laugh like no one else. Such a mess. But at least I've always been myself. Without no magic spells. Oh no. No one knows my secret. No one knows my heart. Cause it's always on the run. I don't know what I'm doing. I don't know where I'm going. And I don't even know where I come from. I confess.... I'm a mess. But at least I know how. I can make you laugh like no one else. Such a mess. But at least I've always been myself. Without no magic spells. Oh no. Say you'll stay. Cause it's more than just an ordinary day. Before you go. There is something that you need to let me know. Before you leave. However cruel your answer is. Be honest please. I'm waiting on my knees. Will you stand by me finally. The day when we grow old. Would you fall asleep right next to me. When my hands are cold. I'm a mess. But at least I know how. I can make you shine like no one else. Such a mess. But at least I've always been myself. Without no magic spells. Oh no. Oohhh"
the one i love,"Haven't slept in a week. My bed has become my coffin. Cannot breath, cannot speak. My head's like a bomb, still waiting. Take my heart and take my soul. I don't need them anymore. The one I love. Is striking me down on my knees. The one I love. Drowning me in my dreams. The one I love. Over and over again. Dragging me under. Hypnotized by the night. Silently rising beside me. Emptiness, nothingness. Is burning a hole inside me. Take my faith and take my pride. I don't need them anymore. The one I love. Is striking me down on my knees. The one I love. Drowning me in my dreams. The one I love. Over and over again. Dragging me under. This bed has become my chapel of stone. A garden of darkness to where I'm thrown. So take my life, I don't need it anymore. The one I love. Is striking me down on my knees. The one I love. Drowning me in my dreams. The one I love. Over and over again. Dragging me under. The one I love. Is striking me down on my knees. Is striking me down. Drowning me in my dreams. Down on my knees. Over and over again. Is striking me down. Over and over and over and over again"
heartbreaker,Well anyway it's a long story. She's been waiting for so long.. Still got the songs in her mind and the autograph on the photograph.. She's got a past full of secrets. She's got a clock on her feelings.. Back from the days when she used to have wings.. She had a dream full of anger.. She had a dream full of action.. Afraid to get old she feels so cold.. Such a typical reaction.. Chorus:. Oh yeah! Oh yeah! She wanted to be a heartbreaker. Oh yeah!. She was so greedy but lousy lovemaker. Oh yeah! Oh yeah!. She wanted to be a heartbreaker. (Oh yeah). She used to be a queen of the scene.. She had a key but she lost it.. Nothing's gonna last and the time goes fast. - She knows. She had a man but she messed it up again.. She had a chance but she blew it.. She's gotta little babyboy in her womb. But she doesn't have a clue yet!. She doesn't have a clue yet!. Chorus:. Oh yeah! Oh yeah! She wanted to be a heartbreaker. Oh yeah!. She was so greedy but lousy lovemaker. Oh yeah! Oh yeah!. She wanted to be a heartbreaker. (Oh yeah). Chorus. Striking her down. Crushing her to the ground.. (Heartbreaker.. (6x)). Chorus. Chorus:. Oh yeah! Oh yeah! She wanted to be a heartbreaker. Oh yeah!. She was so greedy but lousy lovemaker. Oh yeah! Oh yeah!. Oh yeah! Oh yeah! She wanted to be a heartbreaker. Oh yeah!. Well anyway it's a long story.. (Heartbreaker.. ~
all i want-killer feat lauri ylönen,"Brothers and Sisters!!. All I want...(2x). All I want...is to be with you. All I want.... (Siiri). I think we know what it's about. What doesn't show makes room for doubt. Maybe in time we get it right. But it feels like everyone's gone. Everyone's gone away. . All I want...is to be with you(2x). All I want.... . (Lauri). I think I owe an apology. But I'm sorry I can't find words to say. I've got the wine I've got the glass. But it Feels like everyone's gone. Everyone's gone away. All I want...is to be with you(2x). All I want.... (os dois juntos). There's people everywhere and I'm all by myself eh eh eh. When I try to say ""hello""they don't recognize my face. Maybe in time we get it right. But it feels like everyone's gone. Everyone""s gone away. All I want...is to be with you(2x). All I want.... (os dois juntos). Maybe in time we get it right. Maybe in time we get it right. Maybe in time we get it right. Maybe in time we get it. It's all I want"
funeral song,I dumped you again. I don't understand. It's happened before. can't take it no more. These foolish game. Always end up in confusion. I'll take you back. Just to leave you once again. I died in my dreams. What's that supposed to mean?. Got lost in the fire. I died in my dreams. reaching out for your hand. My fatal desire. I've failed you again. 'cause I let you stay. I used to pretend. that I felt ok. Just one big lie. Such a perfect illusion. I made you mine. Just to hurt you once again. I died in my dreams. What's that supposed to mean?. Got lost in the fire. I died in my dreams. reaching out for your hand. My fatal desire
holy grail,"I have always been around. But you never really noticed. 'Cause I don't draw a lot attention. I'm a stranger in the crowd. Blame it on the evolution. I try to find a way to say this. I've been livin' in a hurricane. I've been runnin' in a stormy rain. I've been lying on the razor blades. All I wanted was to kill the pain. I've been givin' all my life for you. 'Cause I laugh and I cry for you. Anything to be close to you. All by myself. All by myself. All by my ordinary solitary self. I still believe, we live for the pain. And someday the stranger. In the corner wins the game. And gets the crown. Gets the girl. The Holy Grail. Days go on with no remorse. I heard you're gonna throw a party. They say it's gonna be amazing. Surrounded by these silent walls. Who are they to say I'm crazy. It's something that they can't imagine. 'Cause I'm living in a paradise. Every time when I close my eyes. Now it's never gonna be the same. All I wanted was to kill the pain. I've been givin' all my life for you. 'Cause I live and I die for you. Still I'm nothing but a ghost to you. All by myself. All by myself. All by my ordinary solitary self. I still believe, we live for the pain. And someday the stranger. In the corner wins the game. And gets the crown. Gets the girl. The Holy Grail. Oh, someday. The stranger in the corner gets the girl. Somehow. I stand against the laws of universe. I have always been around. But you never really noticed"
dangerous kind,You got me in this situation. You got me backed against the wall. Caught in a web of your creation. I bet you set me up to fall. Once I thought about it. I figured out your wicked ways. There’s no doubt about it. You’d sell your soul to seal the case. You’re the dangerous kind. Now look at what you’ve done to me. What you’ve done to me baby. You’ve gotta criminal mind. Your motive is to plant a seed. Now I’d kill for you baby. You gotta shady reputation. From bed to bed to man to man. Once you deliver your temptation. No one can stop your master plan. Don’t try to lie about it. I don’t believe a thing you say. The more you try to hide it. The more the lies show on your face. Chorus. I’ve been sleeping with the enemy. Now I’m doing the time. Paying up for the crime. Guess you took everything you could from me. Chorus
shame,"Get ready for the best time.. He's a friend of mine born in the '79.. 'n' there will be a day when he hears me when I say:. hey, you better be thinking 'bout your future.. There will be a day when he hears me when I say:. you're spoiling your life, you won't have another.. You ain't thinking 'bout your friends, do you hear me brother?. I have just one thing to say to you:. SHAME! (SHAME!) You can't fool me,. let me show that the whole thing sucks!. SHAME! (SHAME!) You can't rule me,. I'm saying no to the drugs!. Living is hard, sure I know, but yet. if you listen to my rule number one, I bet. positive attitude will carry you thru your life.. Think it thru before you take your first high.. One day you are a winner, next day you're a loser.. Don't spoil your chances by being a user.. I have just one thing to say to you:. SHAME! (SHAME!) You can't fool me,. let me show that the whole thing sucks!. SHAME! (SHAME!) You can't rule me,. I'm saying no to the drugs!. You can't fool me! You can't rule me!."
since you've been gone,"Since you've been gone i've been alone. feeling untied and free. no more crying on the phone. no more slavery. end of the misery i'm breaking free. since you've been gone things have come so clear to me. just wanna shout cause i'm able to breathe. ooooooh, since you've been gone i've been free. since we crashed and fell apart. we've been history. since we trashed this dying love. no more agony, no. end of the misery i'm breaking free. . since you've been gone things have come so clear to me. just wanna shout cause i'm able to breathe. ooooooh, since you've been gone i've been free. since you've been gone things have come so clear to me. just wanna shout cause i'm able to breathe. since you've been gone things have come so clear to me. just wanna shout cause i'm able to breathe. ooooooh, since you've been gone i've been free. ooooooh, since you've been gone i've been. ooooooh, i've been free. ooooooh, things have come clear to me. ooooooh, i'm free. since you've been gone i've been alone. By LintuGirl"
something in the dark,Something in the dark is on it's way. Beating of my heart it's not the same. Something in the dark calls out my name. It's tearing me apart. No way out. Scream so loud. It makes no sound. It holds me down. It pulls me in. Grabs my soul. I can't say no. So I let go. Something in the dark is on it's way. Beating of my heart it's not the same. Something in the dark calls out my name. It's tearing me apart. (something in the). Something in the dark is on it's way. Beating of my heart it's not the same. Something in the dark calls out my name. It's tearing me apart. (something in the). (something in the). Feel so free. Like I can fly. Inside my dreams. I feel like me. Something in the dark is on it's way. Beating of my heart it's not the same. Something in the dark calls out my name. It's tearing me apart. (something in the). (something in the). Something in the dark is on it's way. Beating of my heart it's not the same. Something in the dark calls out my name. It's tearing me apart. (something in the). (something in the). Something in the dark. Something in the dark is on it's way. Beating of my heart it's not the same. Something in the dark calls out my name. It's tearing me apart. (something in the). Something in the dark is on it's way. Beating of my heart it's not the same. Something in the dark calls out my name. It's tearing me apart. Something in the dark is on it's way. Beating of my heart it's not the same. Something in the dark calls out my name. It's tearing me apart. (something in the). Something in the dark
all i want-killer feat lauri ylönen,"Brothers and Sisters!!. All I want...(2x). All I want...is to be with you. All I want.... (Siiri). I think we know what it's about. What doesn't show makes room for doubt. Maybe in time we get it right. But it feels like everyone's gone. Everyone's gone away. . All I want...is to be with you(2x). All I want.... . (Lauri). I think I owe an apology. But I'm sorry I can't find words to say. I've got the wine I've got the glass. But it Feels like everyone's gone. Everyone's gone away. All I want...is to be with you(2x). All I want.... (os dois juntos). There's people everywhere and I'm all by myself eh eh eh. When I try to say ""hello""they don't recognize my face. Maybe in time we get it right. But it feels like everyone's gone. Everyone""s gone away. All I want...is to be with you(2x). All I want.... (os dois juntos). Maybe in time we get it right. Maybe in time we get it right. Maybe in time we get it right. Maybe in time we get it. It's all I want"
back in the picture,"There were times in my life I was down on my knees, now it's over. Deep inside my heart I know. Simply put I've been stabbed in the back ever since I remember. And deep inside it hurt to let go. Back in the picture (x2). Wonder what took so long, so long. Back in the picture (x2). Wonder what took so long, so long. Dedicate everything I create to my friends I would die for. But you will always be the one. Memories that you can't overrun, memories I could cry for. I thought I'd always be on the run. Back in the picture (x2). Wonder what took so long, so long. Back in the picture (x2). Wonder what took so long, so long. There were times in my life I was down on my knees, now it's over. Deep Inside My Heart, I Know. Back in the picture (x2). Wonder what took so long, so long. Back in the picture (x2). Wonder what took so long, so long"
bittersweet,(Ville). I'm giving up the ghost of love. And a shadow is cast on devotion. (Lauri). She is the one that I adore. Queen of my silent suffocation. (Ville e Lauri). Break this bittersweet spell on me. lost in the arms of destiny. (Ville). Bittersweet. (Lauri). I won't give up. I'm possessed by her. (Ville). I'm wearing her cross. She's turned into my curse. (Ville e Lauri). Break this bittersweet spell on me. lost in the arms of destiny. (Lauri). Bittersweet. I want you. (Ville). All i want is you. (Lauri). And I need you. (Ville). All i need is you. (Ville e Lauri). Break this bittersweet spell on me. lost in the arms of destiny. Break this bittersweet spell on me. lost in the arms of destiny.. Bittersweet. . musica enviada por Carla Duarte Rodrigues.
black days,"Black days, black days. Come back and find me again. Show me your face. You know I've missed you, old friend. I don't need a reason. I just want to feel something. You know that you can hurt me. Everytime I let you in. So come around and save tonight. Keep me with the lightning strike. Black days, black days, come try me. I've got butterfly inside me. Show me your strength, so heavy. Take me, old friend, I'm ready. Black days, black days. (Black days, black days). Black days, black days. (Black days, black days). Battles and pains. I've got my sadness in chains. Bear with me, faith. Hold on before it's too late. I don't need a reason. I just want to feel something. You know that you can hurt me. Everytime I let you in. So come around and save tonight. 'Cause you and me are lost for life. Black days, black days, come try me. I've got butterfly inside me. Show me your strength, so heavy. Take me, old friend, I'm ready. Black days, black days. (Black days, black days). Black days, black days. (Black days, black days). So come around and save tonight. 'Cause you and me are lost for life. (Black days, black days). (Black days, black days). Black days, black days, come try me. I've got butterfly inside me. Show me your strength, so heavy. Take me, old friend, I'm ready. Black days, black days. (Black days, black days). Black days, black days. (Black days, black days)"
blue,"Follow me come on you know me. Yeah, into the blue. Follow me come on you know me. Yeah, Into the blue. I'll wake you up when the morning comes. A desent cup of coffee with milk, right?. I'll dress you up and tie up your shoes. I'll wish you luck it's the least I can do. Crawling on never looking back. Won't lose your smile though your life is a mess-up. The pressure's like a knife in your back. What can you do when your world is turning into black?. CHORUS. Grab my hand follow me though I'm sinking. Into the sea where the fish don't ever sleep. I solved my case by the way I've been thinking. My mind is resting in the blue. My mind is resting in the sea. Follow me come on you know me.... I'll pick you up and I'll get you down. To the town if you have any spare time. Relax today, nothing's ruling you. I'll take you out it's the least I can do. Once again oh you turn your back. I wonder why you make yourself to do that. No one can bear living in a trap. What can you do when your world is turning into black?. CHORUS. Have I ever made myself clear?. Well, I'll make myself clear now. CHORUS."
bullet,"I think I should go and leave you alone. yeah.. Stop this game and hang up the phone. And more.. I should go into the night alone and get inside of the cyclone.. It's like I wanted to break my bones to get over you.. 'Cos if I stay I'm number two anyway.. Fiiireeee. Chorus:. Like a bullet you can hurt me,take me,break me.. Like fire you can burn me,convert me.. Like a bullet you can hurt me.. You say there are so many things going on in your life now.. It's so very hard to find time for me. And you say.. Do you believe in the destiny?. This is the way it was meant to be. I gotta leave you. to make you see. I'm over you. 'Cos if I stay. I'm number two anyway.. Chorus. * I can't believe it when my friends say.Take it easy,. don't you worry about the rainy days. Like fire you can burn me,. convert me. Like a bullet you can hurt me.. Maybe I'm blind. Forever young. Don't get me wrong.. I don't belong here. Like a fire you can burn me.. Like a bullet you can hurt me.. Chorus. *"
can't stop me,"Time to laughter but you know the answer. Who will be the one. To finally stand up and take a chance. Cause life has just begun. And I don't need the TV. I don't need the shotgun. I don't have to run I can reach you. I'll follow the feeling. Swallow the meaning. I don't have to run if I need you. I can reach you. CHORUS. I will do what I feel like. hey, can't stop me now. I will do what I feel like. hey, can't stop me now. I will do what I feel like. I don't need rule ya. I don't have to fool ya. I've got nothing to prove. I can reach you from here. Swallow the shot gun. show you the meaning. I don't wanna deal with the feelings of fear. CHORUS. I own my cloud. the only one. I'll be alone. And from now on. I don't need the TV. I don't need the shotgun. hey, I will do what I feel like. Follow the feeling. Swallow the meaning. Do what I feel like hey,. Do what I feel like hey,. I will do what I feel like."
carousel,"Groove it up, itâ€™s friday night. time to have some fun, allright.. to know whatâ€™s up, I gotta reach. nâ€™ pick up the phone.. yeah the answerâ€™s always Mick. my favourite band is having a gig.. what could be better idea, than to go to the club. Listen to me boy you have to be. 18 to get inside!. nâ€™ there will be no talk about. exceptions this time.. Damn that I wanna see this band. Iâ€™ll be good, you understand. this is. a moment of my life, that I canâ€™t. let go. Iâ€™m steeling in, it always. works. Yeah I know how to. bluff those jerks. I canâ€™t. hide my wide smile, when I."
chill,"I gotta make a phonecall to my best friends.. I gotta let them know that I'm leaving. Everything behind me. and politely I don't wanna hurt their feelings. Oh no.. I'll need to come back and I wanna explain why I had to. leave them sleeping. The answer's in the air. but I really don't care. 'Cos I couldn't really keep on. breathing the smoke.. Chorus:. And every time when I painted my room.. Like a fool I hid my feelings. And every time when I painted. my room. I thought about leaving.. You roll like a stone girl, you should not stop. And I don't. wanna step on your feet. And you do what you do to stay. on top. And I don't wanna make you feel incomplete.. Chorus. At the end of the day. I don't know what to say.. At the end of the day. I'll be flying away. (flying away). Chorus (2x)."
chillin' at the grotto,"Welcome to the Dynasty's lounge. In this lab we be created new sounds. People gather around. Chillin at the Grotto. Welcome to the Dynasty's lounge. In this lab we be created new sounds. People gather around. Chillin at the Grotto. (SIIRI). The world is turning all by itself. So you don't have to push it. Good things come to those who wait. So you dont't have to rush it. I don't know why. But this is what I love. What I sing is on my mind but it comes from the heart. Welcome to the Dynasty's lounge. In this lab we be created new sounds. People gather around. Chillin at the Grotto. Welcome to the Dynasty's lounge. In this lab we be created new sounds. People gather around. Chillin at the Grotto. Lalalaaa...(We be taking it easy,repeat after me). . (LAURI). Hey,hey hold on. When I'm down and I'm feeling restless. If I'm lost and I'm waisted and stressed. You will always lead my way. Write about the sorrow (We're ready for tomorrow). I propose a toast for my brave Kwan soldiers. I'm caunting on my sweet Killer angels. Together we will rock this world. We're ready for tomorrow (Write about the sorrow). Save this moment. And make this last all night. Freeze the time. Look into my eyes I feel love for the first time. Drink this wine with me. Live this life with me. I hope that you can feel my love. I hope that you can feel my,my love. Welcome to the Dynasty's lounge. In this lab we be created new sounds. People gather around. Chillin at the Grotto. Welcome to the Dynasty's lounge. In this lab we be created new sounds. People gather around. Chillin at the Grotto. Lalalaaa...(We be taking it easy,repeat after me). . By Lintu Girl"
