island in the sun,Hip hip X4. When you’re on a holiday. You can’t find the words to say. All the things that come to you. And I wanna feel it too. On an island in the sun. We’ll be playin and havin fun. And it makes me feel so fine I can’t control my brain. Hip hip X2. When you’re on a golden sea. You don’t need no memory. Just a place to call your own. As we drift into the zone. On an island in the sun. We’ll be playin and havin fun. And it makes me feel so fine I can’t control my brain. We’ll run away together. We’ll spend some time forever. We’ll never feel bad anymore. Hip hip X3. On an island in the sun. We’ll be playin and havin fun. And it makes me feel so fine I can’t control my brain. We’ll run away together. We’ll spend some time forever. We’ll never feel bad anymore. Hip hip X2. We’ll never feel that anymore. Hip hip X2. No no. Hip hip. We’ll never feel that anymore. Hip hip. No no. No no.
beverly hills,"Where I come from isn't all that great. My automobile is a piece of crap. My fashion sense is a little whack. And my friends are just as screwy as me. I didn't go to boarding schools. Preppy girls never looked at me. Why should they?. I ain't nobody, got nothing in my pocket. Beverly Hills. That's where I want to be. Livin' in Beverly Hills. Beverly Hills. Rollin' like a celebrity. Livin' in Beverly Hills. Look at all those movie stars. They're all so beautiful and clean. When the housemaids scrub the floors. They get the spaces in between. I wanna live a life like that. I wanna be just like a king. Take my picture by the pool. 'cause I'm the next big thing. Beverly Hills. That's where I want to be. Livin' in Beverly Hills. Beverly Hills. Rollin' like a celebrity. Livin' in Beverly Hills. The truth is I don't stand a chance. It's something that you're born into. And I just don't belong. No I don't. I'm just a no-class beat down fool. And I will always be that way. I might as well enjoy my life. And watch the stars play. Beverly Hills. That's where I want to be. Livin' in Beverly Hills. Beverly Hills. Rollin' like a celebrity. Livin' in Beverly Hills. Beverly Hills. Livin' in Beverly Hills"
heart songs,"Gordon Lightfoot. Sang a song. About a boat. That sank in the lake. At the break. Of the morning. A Cat named Stevens. Found a faith. He could believe in. And Joan Baez. I never listened. too much jazz. But hippie songs. Could be heard. In our pad. Eddie Rabbitt sang. About how much. He loved a rainy night. Abba, Devo, Benatar. Were there the day. John Lennon died. Mr. Springsteen said. He had a hungry heart. Grover Washington. Was happy on the day. He topped the charts. These are the songs. (Chorus:). These are my heart songs. They never feel wrong. And when I wake. For goodness sake. These are the songs. I keep singin'. Quiet Riot got me started. With the bangin' on my head. Iron Maiden, Judas Priest. And Slayer. Taught me how to shred. I gotta admit though. Sometimes. I would listen. To the radio. Debbie Gibson. Tell me that you think. We're all alone. Michael Jackson's. In the mirror. I've gotta have faith. If I wanna see clear. Never gonna give you up. Wish me love. Or wishing well. It takes two to make. A thing go right. If the Fresh Prince. Starts a fight. Don't you worry. For too long. 'Cause you know. These are the songs. (Chorus). Back in 1991. I wasn't havin' any fun. 'Till my roommate said. ""Come on and put. a brand new record on"". Had a baby on it. He was naked on it. Then I heard the chords. That broke the chains. I had upon me. Got together with my bros. In some rehearsal studios. Then we played. Our first rock show. And watched the fan base. Start to grow. Signed the deal that gave. The dough to make. A record of our own. The song come. On the radio. Now people go. This is the song. These are my heart songs. They never feel wrong. And when I wake. For goodness sake. These are the songs. I keep singing. (4x):. These are the songs. I keep singing"
take on me,"We're talking away. I don't know what. I'm to say I'll say it anyway. Today's another day to find you. Shying away. I'll be coming for your love, ok?. Take on me. Take me on. I'll be gone. In a day or two. So needless to say. I'm odds and ends. But that's me stumbling away. Slowly learning that life is ok. Say after me. It's no better to be safe than sorry. Take on me. Take me on. I'll be gone. In a day or two. Oh the things that you say. Is it live or. Just to play my worries away. You're all the things I've got to remember. You're shying away. I'll be coming for you anyway. Take on me. Take me on. I'll be gone. In a day or two"
haunt you every day,I don't feel the joy. I don't feel the pain. You were just a toy. I am just insane. Walking on my own. Leaving you behind. You were crying out. That you need to speak your mind. [Chorus:]. Ohhh. So alone in love. So alone in love. I'm gonna haunt you everyday. Haunt you everyday. I am gonna kill. When I need a thrill. Eating at the heart. until I've had my fill. When will stupid learn?. Fires gonna burn. Think of consequence. Then you move when it your turn. [Chorus:]. Ohhh. So alone in love. So alone in love. I'm gonna haunt you everyday. Haunt you everyday. [Guitar Solo]. Walking on my own. Leaving you behind. You were crying out. That you need to speak your mind. [Chorus:]. Ohhh. So alone in love. So alone in love. I'm gonna haunt you everyday. Haunt you everyday. haunt you everyday
you might think,Oh well uh you might think I'm crazy. To hang around with you. Or maybe you think I'm lucky. To have somethin' to do. But I think that you're wild. Inside me is some child. You might think I'm foolish. Or maybe it's untrue. (you might think I'm crazy). You might think I'm crazy. (all I want is you). But all I want is you. You might think it's hysterical. But I know when you're weak. You think you're in the movies. And everything's so deep. But I think that you're wild. When you flash that fragile smile. You might think it's foolish. What ya put me through. (you might think I'm crazy). You might think I'm crazy. (all I want is you). All I want is you. And it was hard so hard to take. There's no escape without a scrape. But you kept it going till the sun fell down. You kept it going. Oh well uh you might think I'm delirious. The way I run you down. But somewhere sometimes. When you're curious. I'll be back around. Oh I think that you're wild. And so-o uniquely styled. You might think it's foolish. This chancy rendezvous. (you might think I'm crazy ). You might think I'm crazy. (all I want is you). All I want is you-a-oo. All I want is you. (all I want is you). All I want is you
la mancha screwjob,"I've been alone, so many times before. Times a-wastin', times a-wastin'. Singing songs behind a bolted door. Times a-wastin', times a-wastin'. And now the clock keeps ticking on. It's like my own private time zone. But then you came along. And now we're famous. You and I, we do it right. Hanging out on a summer night. We've come so far, we shine so bright. Hanging out on a summer night. We're getting stronger, stronger, going faster, faster. Whoa-oh-oh-oh, oh-oh; whoa-oh-oh-oh, oh-oh. You and I, we do it right. Hanging out on a summer night, yeah. I screwed it up so many times before. I'm like a hoodlum, like a hoodlum. But when you're near I wanna stop the war. And be a porch bum, be a porch bum. I guess I want to apologize. As I looked you in the eyes. We'll break through to the other side. And that's a promise. You and I, we do it right. Hanging out on a summer night. We've come so far, we shine so bright. Hanging out on a summer night. We're getting stronger, stronger, going faster, faster. Whoa-oh-oh-oh, oh-oh; whoa-oh-oh-oh, oh-oh. You and I, we do it right. Hanging out on a summer night, yeah. I love life with you. With you. I love life with you. With you. I'm not any wiser. Since the day I met you. And I love life with you. With you. You and I, we do it right. Hanging out on a summer night. We've come so far, we shine so bright. Hanging out on a summer night. We're getting stronger, stronger, going faster, faster. Whoa-oh-oh-oh, oh-oh; whoa-oh-oh-oh, oh-oh. You and I, we do it right. Hanging out on a summer night, yeah"
zombie bastards,"Die, die you zombie bastards. We know what you want. Welcome to the jungle, to the jungle. Baby it's you and me. Walk between the raindrops, ‘tween the raindrops. Singing along to queen. My heart pumps Kool-Aid. Everybody playing it safe, la-dee-da. Dig a little deeper, little bit deeper. Baby it's you and me. That's right. Music saved my life. Wild eyes. We don't have much time. Die, die you zombie bastards. We know what you want. Die, die you zombie bastards. Keep on, blah, blah, blah. We can go up, we go down. We gon' run you out of town. We can go up, we go down. We'll be seeing you around, yeah. Die, die you zombie bastards. I don't know karate or kung fu. But I'm gonna' make it in this world. Won't be pumping diesel. For mean people. I'm a fight back with words. Listen to reason. Or we'll get cast out of Egypt, la-dee-da. I'm just trying to live. And get my kicks. And you gotta' be human first. That's right. Music saved my life. Wild eyes. We don't have much time. Die, die you zombie bastards. We know what you want. Die, die you zombie bastards. Keep on, blah, blah, blah. We can go up, we go down. We gon' run you out of town. We can go up, we go down. We'll be seeing you around, yeah. Die, die you zombie bastards. If I die it means that I, lived my life. And that's much better than hiding in a hole. Die, die you zombie bastards. Die, die you zombie bastards. We know what you want. Die, die you zombie bastards. Keep on, blah, blah, blah. We can go up, we go down. We gon' run you out of town. We can go up, we go down. We'll be seeing you around, yeah. Die, die you zombie bastards"
paranoid,Finished with my woman. Cause she couldn't help me with my mind. People think I'm insane because. I am frowning all the time. All day long I think of things. But nothing seems to satisfy. Think I'll lose my mind if. I don't find something to pacify. Can you help me? Occupy my brain?. Oh yeah. I need someone to show me. The things in life that I can't find. I can't see the things that make true happiness. I must be blind. Make a joke and I will sigh. And you will laugh and I will cry. Happiness I cannot feel. And love to me is so unreal. And so as you hear these words. Telling you now all of my state. I tell you to enjoy life. I wish I could but it's too late
i don't want to let you go,"All the times you came to me and told me that you cared. I was dreaming of happy days that we both could share. Maybe I got too excited and maybe you freaked out. Maybe I just have to call you up and scream and shout. All of my friends tell me that I ought to play it cool. No one likes too much attention from a desperate fool. Still, I don't believe that I can keep it all inside. When I see your pretty face, I almost want to cry. I know it isn't right, but still I have to fight. I have to let you know I don't want to let you go. The pain is killing me, but I can't let it be. I have to let you know I don't want to let you go. I remember days when I was stronger than a wall. Try as anybody might, they couldn't move me at all. Now I fall to pieces when you softly call my name. Going up in smoke winds like a moth within your flame. I have lost all hope for being normal once again. I will be a slave to you until the bitter end. Even if it's a hundred years before you change your mind. I will be here waiting girl until the end of time. I know it isn't right, but still I have to fight. I have to let you know I don't want to let you go. The pain is killing me, but I can't let it be. I have to let you know I don't want to let you go. I know it isn't right, but still I have to fight. I have to let you know I don't want to let you go. The pain is killing me, but I can't let it be. I have to let you know I don't want to let you go"
go away,"Cold hearted girl. Don't hurt me like this anymore. I'm waiting right outside your door. Saying baby can we talk. Stupid boy. You keep on begging but I won't let you in. You keep on crying but you know what you did. I'll never let you back in. And you say. Go away, go away. Go away. Go away, go away. Go away. Go away, go away. Don't come back here anymore. Go away. I was wrong. I hurt your feelings when I did what I did. I learnt my lesson, I'll stop acting like a kid. Can you give me one more chance?. And so I asked. What does she have that I don't have?. You said you'd stay but then you went away. That's why I'm telling you to go away. And you say. Go away, go away. Go away. Go away, go away. Go away. Go away, go away. Don't come back here anymore. Go away. But my life is incomplete without you. And you miss the little things that I do. You do. Won't you take me back. That was your last chance. Go away, go away. Go away. Go away, go away. Go away. Go away, go away. Don't come back here anymore. Go away. Go away and don't come back"
viva la vida (cover),"I used to rule the world. Seas would rise when I gave the word. Now in the morning I sleep alone. Sweep the streets I used to own. I used to roll the dice. Feel the fear in my enemy's eyes. Listened as the crowd would sing. Now the old king is dead long live the king. One minute I held the key. Next the walls were closed on me. And I discovered that my castles stand. Upon pillars of salt and pillars of sand. I hear Jerusalem bells are ringing. Roman cavalry choirs are singing. Be my mirror, my sword and shield. Missionaries in a foreign field. For some reason I can't explain. Once you'd gone there was never. Never an honest word. And that was when I ruled the world. It was a wicked and wild wind. Blew down the doors to let me in. Shattered windows and the sound of drums. People couldn't believe what I'd become. Revolutionaries wait. For my head on a silver plate. Just a puppet on a lonely string. Oh who would ever want to be king?. I hear Jerusalem bells are ringing. Roman cavalry choirs are singing. Be my mirror, my sword and shield. My missionaries in a foreign field. For some reason I can't explain. I know St Peter won't call my name. Never an honest word. But that was when I ruled the world. Hear Jerusalem bells are ringing. Roman cavalry choirs are singing. Be my mirror, my sword and shield. My missionaries in a foreign field. For some reason I can't explain. I know St Peter won't call my name. Never an honest word. But that was when I ruled the world"
(if you are wondering if i want you to) i want you to,"The moon was shinin' on the lake that night.. The Slayer t-shirt fit the scene just right.. Through smeared mascara, I looked into your eyes and saw a light.. You told me stories about your chickadees. They didn't like BB guns or stupid archery.. The jumbo lifeguard, he let them use the pool all day for free.. Then the conversation stopped and I looked down at my feet.. I was next to you and you were right there next to. me.. Then I said, Girl, if you're wondering if I want you to, I want you to.. So make the move, cause I ain't got all night.?. The rest of the summer was the best we ever had.. We watched Titanic and it didn't make us sad.. I took you to Best Buy, you took me home to meet your mom and dad.. Your mom cooked meatloaf even though I don't eat. meat.. I dug you so much I took some for the team.. Your dad was silent. His eyes were fixed to what was on TV.. Then the conversation stopped and I looked down at the ring.. Your folks were next to you and you were right there next to me.. Then I said, Girl, if you're wondering if I want you to, I want you to.. I swear it's true. Without you, my heart is blue.. Ooohwhoa Girl, if you're wondering if I want you to, I want you to.. So make a move, cause I ain't got all night.?. So much pain may come our way.. There may come a day when we have nothing left to. say.. When the conversation stops and we?re facing our. defeat.. I'll be next to you and you?ll be right there next to me.. Then I'll say, Girl, if you're wondering if I want you to, I want you to.. I swear it's true. Without you my heart is blue.. Ooohwhoa Girl, if you're wondering if I want you to, I want you to.. So make a move, cause I ain't got all night.?"
pork and beans,"They say. I need some Rogaine. To put in my hair. Work it out at the gym. To fit my underwear. Oakley makes the shades. That transform a tool. You'd hate. For the kids to think. That you lost your cool. I'mma do the things. That I wanna do. I ain't got a thing. To prove to you. I'll eat my candy. With the pork and beans. Excuse my manners. If I make a scene. I ain't gonna wear. The clothes that you like. I'm finally dandy. With the me inside. One look in the mirror. And I'm tickled pink. I don't give a hoot. About what you think. Everyone likes to dance. To a happy song. (Hey, hey). With a catchy chorus and beat. So they can sing along. (Hey, hey). Timbaland knows the way. To reach the top of the charts. Maybe if I work with him. I can perfect the art. I'mma do the things. That I wanna do. I ain't got a thing. To prove to you. I'll eat my candy. With the pork and beans. Excuse my manners. If I make a scene. I ain't gonna wear. The clothes that you like. I'm finally dandy. With the me inside. One look in the mirror. And I'm tickled pink. I don't give a hoot. About what you think. No I don't care. I don't care. I'mma do the things. That I wanna do. I ain't got a thing. To prove to you. I'll eat my candy. With the pork and beans. Excuse my manners. If I make a scene. I ain't gonna wear. The clothes that you like. I'm finally dandy. With the me inside. One look in the mirror. And I'm tickled pink. I don't give a hoot. About what you think. Totally different?"
keep fishin',"You'll never be. A better Kind. If you don't leave. (the world). The world behind. Waste my days, (waste my days). Drown aways (drown aways). It's just the thought of you. In love with someone else. It breaks my heart to see you hangin' from your shelf. You'll never do. The things you want. If you don't move. (and get). And get a job. Waste my days, (waste my days). Drown aways (drown aways). It's just the thought of you. In love with someone else. It breaks my heart. To see you hangin' from your shelf. Oh girl when I'm in love with you. Keep fishin' if you feel it's true. There's nothing much that we can do. To save you from yourself. Waste my days,(waste my days. Drown aways (drown aways). It's just the thought of you. In love with someone else. It breaks my heart. To see you hangin' from a shelf. Oh girl when I'm in love with you. Keep fishin' if you feel it's true. There's nothing much that we can do. To save you from yourself. You'll never be. A better kind. You'll never be. A better kind"
(girl we got a) good thing,"Girl, we got a good thing. You know where this is heading (uh-huh). Just a couple lovebirds. Happy to be singing (uh-huh). Girl, we got a good thing. And I don't see this ending. Do you want to fly? Do you want to flee?. Do you want to get away with me?. Do you want to face the great unknown?. Jingle, jingle. We're as happy as a couple Hare Krishnas. Dancing, twirling, playing on the tambourine. We'll crush the scene together. Marching onward. Oblivious to all the hate around us. We could self-publish a book of our philosophy. And hand it to the tourists. Girl, we got a good thing. You know where this is heading (uh-huh). Just a couple lovebirds. Happy to be singing (uh-huh). Girl, we got a good thing. And I don't see this ending. Do you want to fly? Do you want to flee?. Do you want to get away with me?. Do you want to face the great unknown?. Puerto Rico. Would be perfect for a destination wedding. We'll drive into Ventura on the 101. It sounds like fun, to me. You scare me like an open window. Let's chalk it up to Stockholm syndrome. I want to crawl in, crawl into a hole. Girl, we got a good thing. You know where this is heading (uh-huh). Just a couple lovebirds. Happy to be singing (uh-huh). Girl, we got a good thing. And I don't see this ending. Do you want to fly? Do you want to flee?. Do you want to get away with me?. Do you want to face the great unknown?"
(if you are wondering if i want you to) i want you to,"The moon was shinin' on the lake that night.. The Slayer t-shirt fit the scene just right.. Through smeared mascara, I looked into your eyes and saw a light.. You told me stories about your chickadees. They didn't like BB guns or stupid archery.. The jumbo lifeguard, he let them use the pool all day for free.. Then the conversation stopped and I looked down at my feet.. I was next to you and you were right there next to. me.. Then I said, Girl, if you're wondering if I want you to, I want you to.. So make the move, cause I ain't got all night.?. The rest of the summer was the best we ever had.. We watched Titanic and it didn't make us sad.. I took you to Best Buy, you took me home to meet your mom and dad.. Your mom cooked meatloaf even though I don't eat. meat.. I dug you so much I took some for the team.. Your dad was silent. His eyes were fixed to what was on TV.. Then the conversation stopped and I looked down at the ring.. Your folks were next to you and you were right there next to me.. Then I said, Girl, if you're wondering if I want you to, I want you to.. I swear it's true. Without you, my heart is blue.. Ooohwhoa Girl, if you're wondering if I want you to, I want you to.. So make a move, cause I ain't got all night.?. So much pain may come our way.. There may come a day when we have nothing left to. say.. When the conversation stops and we?re facing our. defeat.. I'll be next to you and you?ll be right there next to me.. Then I'll say, Girl, if you're wondering if I want you to, I want you to.. I swear it's true. Without you my heart is blue.. Ooohwhoa Girl, if you're wondering if I want you to, I want you to.. So make a move, cause I ain't got all night.?"
1000 years,"starry sky,. oh starry sky,. tell me if you can,. why oh why,. your famous smile,. is this in your plan?. (chorus). every hour of. every day,. she'll await for you,. She'll await 1000 years. to save herself for you.. bible man. oh bible man,. tell me if you know,. Why do all these strange events. wreck upon the shore?. (chorus). alone,. just like the sea. corroding endlessly,. every hour of everyday,. she'll await for you. (chorus). alone,. just like the sea. corroding endlessly,"
a song about you,"First time I saw you. I didn't think you were special. But now I realized that you're the one I want to grow old with. I want to take you out,. I want to do everything right,. I'll take you to your favorite shop,. I'll even let you use my favorite coffee cup. Oh you, when you look at me,. you make me feel so glad. Oh you, when you smile at me,. you make me feel so nervous. Because you're the one I adore. I'll let you use my coat when you're cold,. I'd do anything for you. But now you're probably in bed,. Sleeping with one of my best friends.."
acapulco,Beautiful girl. What're you doing. Above the tides?. When I was there. You came down. In my arms. Told me things. No one knew. Now you're gone. You came down. In my arms. Told me things. No one knew. Now you're gone.
