lucky,"I'm takin' to the bridge and there's a different country. I'm bringing with me the people I know deep down are funky. Oh yeah we dap we got the juice it's on tap. Never take the itme to rewind all the weak crap. Here take it it's yours the gift is calling. The sunshine be falling our way first every morning. I'ma magician you see I'm christened with condition. Held over from a future would I've come to you so listen. There's a place out in deep space. Where all the brothers chant and dance and rant. And shave their heads like Buddha. I'm a fly guy you know I'm smoother. Of course no remorese is felt for all those loser crews. I do not care what you do, I always screw up. But when I do it's nothing like you, I wish you grew up. You're saying anything like promist to get clean. Won't kick half dead fucked up in the head. Just get him out of here he's making me sick. We push a sucker out. With much force and much clout. Didn't want to do it. Thats not what were about. But we got to have a limit. How low can you get it. Seems about time to. Change the subject. And sing about the wise eyed. That makes me feel. Good and never do. I leave misunderstood. Damn you know I feel good true. I got a choice of what I'm gonna do It's like this that. Swingin on my bat. Mix a melody with some back chat. Tell 'em again. Dam I know you feel good too. You got a choice of what you're gonna do it's like this that. Nippin' on a cat. Mix a melody with some back chat. I'm rollin' slow no particular place to go so nothings changed. The more things stay the same the more it doesn't matter. To a latte day St. Bernard acting hard. But I throw down like a crazy retard. But what cold make a man. Wanna walk around the school yard with his tool hard. What could make the switch to call a woman a bitch. It probably downed when you couldn't get a date to the prom. And you were stuck with Beavis. Let's leave us on a note of positivity. I'm saying this for levity. But if I leave it brief I call it brevity. I said I see the people rocking. Which means there's no stopping the flow. And you can just tell 'em that you know. Every night yeah we turning up. And comin' off live. Like and final 311 battle breakin idols. On the one you never heard before. You know the hardcore rockin. Pumping the dance floor. Leave ya feet sore lookin for your Micatin. Cecause the mic is deadly int he mood we in. Certified not fakin coool like a Jamaican. Every time the enemy hear us they will be shakin'. ."
time is precious,Watching the ice melt between us. Just faster than grass grows. ItÃ­s not the best that weÃ­ve seen us. But nothing else I'd have chose. Reminds me of a time. When anything could have come. Anything could have happened. What a fantastic feeling. Time is precious as you say it is. I wanna know that we didn't miss. It goes by quickly youÃ­ll soon find out. I wonÃ­t go down. Time is precious as you say it is. I wanna know that we didnÃ­t miss. It goes by quickly youÃ­ll soon find out. When you fight to resist. Emotion with a fist. An irresistible force will always. Prevail. The fortress goes crumbling down. Around you where you stand. What was once strong mortar. Is now a pile of sand. Time is just as precious as you say it is. I wanna spend it and know that we didn't miss. I've dodged so many bullets that IÃ­m careful now. I wonÃ­t go down. Time is just as precious as you say it is. I wanna spend it and know that we didn't miss. I've dodged so many bullets that I'm careful now. From reckless to recluse. And sometimes back again. Left wondering what's the use. Of a life of mischief spent. Makes cool the desert sun. The piece of mind that you gave me. Absolve me for things I've done. Only that can save me. Time is just as precious as you say it is. I wanna spend it and know that we didn't miss. I've dodged so many bullets that I'm careful now. I wonÃ­t go down. Time is just as precious as you say it is. I wanna spend it and know that we didnÃ­t miss. IÃ­ve dodged so many bullets that IÃ­m careful now.
soul sucker,"All through the scandel. Of the small own scene. I always handle. You like to think my spirit is weak. I thought you knew. I thought you knew, it was gonna be this way. I guess I thought that cuz I told you every day. I know you're tryin' to suck my soul. Oh. Well I'm sick of the chinks and I'm sick of the bars. I'm sick of the sea and blows to the stars. I'm sad yea its getting me mad. Hah, I'm tired of you pulling on me. It makes you look foolish and you can't see. That its weak just stand on your feet. Get your arms off my shoulder. And get a little older you. Wait life's a creep it's a good life with me. So take me. But you cannot, cannot suck my soul, no. Check it out. Well the soulsuckers must be. Suckin never can tell. Well the soulsuckers must be. Suckin never can tell. The soulsuckers must be certain navagatin'. The soulsuckers must be certain navagatin'. The soulsuckers must be certain navagatin'. But I promise you, I promise you. I will not do what I want to anyway. You're out of love. Cuz the souls that you suck. You're nothin so I say. Make peace with me. Cuz I'm sure that you'll see that its no big deal to me. I wish you the best. Move on and test without me. Or someone like me. Cuz you cannot suck my soul. Oh. Well you know the time. YOu always are tryin'. To flip your wings. And make you not lyin. Its love its always the same. It's human dexterity too keep open eyes. Its true it happened to you. Its sad to be talkin. While others do the walkin to the Promised Land. The way that you creep. Makes you look like a yeast. So tell me. But you cannot, cannot suck my soul. NO, no. Cuz the soulsuckers must be certain navagatin. The soulsuckers must be certain navagatin. The soulsuckers must be certain navagatin. Check it out. The soulsuckers must be certain navagatin. ."
you wouldn't believe,"He was a king 'til she laid waste. Now he cannot fill up the space. And I just see him drifting, while he's drifting. On bourbon alley feeling low. Just because she let him go. I don't think he even knows. He'll ever be fine. Chorus:. And he's got head full of ideas. Let me tell ya, that you wouldn't believe. And he's got a heart made of pure gold. And something else. Many tricks up his sleeve. You might think he's a jester because. He'll make you laugh till you cry. And what else. You better come with your best, if you test him. Unless you're ready to die. . Wonder Woman got rid of wonder man. That man's not part of her wonder plan. Letter to the so-called better bet on my man. Believe it you will find out baby. Damn. (Chorus). A million people come and go. Through a person's ebb and flow. And faces keep on changing, while they're changing. A certain few will stay in tact. When they're not they'll don an act. I know this important fact. Don't get confused like. (Chorus). First you love him then you're loving him not. All the while he just smiles giving all that he's got. Do you find it in your heart to say he's not what you sought. Do you want me to continue with this or what. Whoa yeah, whoa yeah. (Chorus)."
loco,"Hey you got to step outside to see what’s going on. Hey you can’t run and hide when the ’psybin trip is on. Not like this have you seen such green. A spot like this becomes serene. I’m glad your here I have no fear. We trip the ’shrooms fantastic. And shit gets drastic elbow pull and kick. We trip the ’shrooms fantastic. ’n sit gets drastic, check it out. Right now my brain is fragile. But you seem so agile we’ll make it in tea. And we’ll see what there is to see. Chorus. Make an instrumental add a little vocal. Take to the stage and make the people go loco. Make an instrumental add a little vocal. Take to the stage and make the people go loco. Boom boom you got the spinning of the room. Quite right you got the breaking of the light. Boom boom you got the spinning of the room. Quite right you got the breaking of the light. Ad the sun and the moon and the spinning of the room. It does to my sight what the prism does to light. You’re quicker than me ridiculous see. You come follow me get lobotomy. You’re quicker than me ridiculous see. You come follow me get lobotomy. Chorus. Make an instrumental add a little vocal. Take to the stage and make the people go loco. Make an instrumental add a little vocal. Take to the stage and make the people go loco. Make an instrumental add a little vocal. Take to the stage and make the people go loco. Make an instrumental add a little vocal. Take to the stage and make the people go loco"
eons,"You got a wishing well within. That’s ready to begin. See how we roll. See how we roll. I’m trying to compromise. Because with me there are no lies. See how we run. It’s already begun. Now that I’m back to a pushing pen. That weighs two hundred tons. I’d like to drop it on you. And watch it all fall through. Nobody knows just what. You’re battling inside. You can hide. Nobody knows just why. Most everyone will lie. If they need to. The ones who aggravate you most. And happen to be ever close. Seem to be the ones lurching. For the same things that you are searching. The ones that make you feel ill. And you think that nature should have killed. Those you curse when you’re alone. Seem to be so close to home. (Chorus x2). Not an even field to be on. Feels like standing still for eons and eons. Stare it dead in the eye, what now?. All we can do is try to shut it down. Shut it down."
wild nights,"I had to find out. Figure it for myself. Now I have no doubt. What it looks like in hell. Nights of sweet mischief. I lifted quite a few. Let’s light the fuse quick. And see just what this thing can do. Let’s just get crazy with it. Once again give it a spin my friend. We’re gonna test the limits. Where would we be. Without the wild nights. Without the lows and highs. Failing to get it right. Where would we be. Without the wild nights. Barely getting by. The days of getting high. Spinnin’ with the rhythm in this world will bring. DJ’s on Friday nights hungover mornings. I wanna live a little. And no it’s not a riddle. Your attention yeah. I want in the middle. Take it up and we hit the stage. Wrecking ball effect is how we rage. Pay the price for months and days. Once in the clouds now it’s just haze. Let’s just get crazy with it. Once again give it a spin my friend. We’re gonna test the limits. Where would we be. Without the wild nights. Without the lows and highs. Failing to get it right. Where would we be. Without the wild nights. Barely getting by. The days of getting high. Whoa-oh, whoa-oh, whoa-oh, whoa-oh. Whoa-oh, whoa-oh, whoa-oh, whoa-oh. Where would we be. Without the wild nights. Without the lows and highs. Failing to get it right. Where would we be. Without the wild nights. Barely getting by. The days of getting high. Whoa-oh, whoa-oh, whoa-oh, whoa-oh. Whoa-oh, whoa-oh, whoa-oh, whoa-oh"
transistor,"If you want more beats for you buck there's no luck (4x). Then there's no luck. Then again if you came for drama then. I can't understand a music critics (2x). Not afraid of a guy who'll tell you he's never been in a mix. Been in a mix (2x). We're from the grassroots so big up to our friends. Every crew, every click, and every posse. Big up to all the heads not of hypocracy. You're a transistor. Lightning resistor. Conducting to the mother star. That's what you are. Renegade sound system 311 (4x). 311. Brothers from another planet and here once again. Automatic (2x). Quantam saints of the universe in a holographic. Cosmic remix (2x). From the mysterious blue planet. We can breathe anywhere. Under water, out in space, and in LA. Your polluted air's no problem for these homeys. You're a transistor }. Lightning resistor } (2x). Conducting to the mother star }. That's what you are }"
all mixed up,"All Mixed Up. Music: Hexum; Lyrics: Hexum/Martinez. You've got to trust your instinct. And let go of regret. You've got to bet on yourself now star. 'Cause that's your best bet. Watch me now with a wicked and wild and I said. We come with the funky style. That gets us known for the show. And we'll mix the hip hop reggae if we say it is so. And fuck the naysayers cause they don't mean a thing. 'Cause this is what style we bring. Now it's morning but last night's on my mind. There's something I need to get off my chest. And no matter what may come to shine. The dream will always be mine. All mixed up you don't know what to do. Next thing you turn around and find the person is you. Thought a freak might be the thing. But the first could be the last so just get off your ass. All mixed up you don't know what to do. Next thing you turn around and find the person is you. Thought a freak might be the thing. But you know this will pass so just get off your ass. You've got to trust your instinct and let go of regret. You've got to bet on yourself now star. 'Cause that's your best bet. Watch me now with a wicked and wild and I said. Sick sick bit got to have it. Like bustin' in on a session but you got to call it quits. Sick sick bit just can't quit. Fact that you don't even know makes it fully legit. Now it's morning but last night's on my mind. There's something I need to get off my chest. And no matter what will come to shine. The dream will always be mine. You keep me coming,. That is a gal that'l kill 'dem stunning,. Keep me coming,. That is a gal that'l kill 'dem stunning,. Keep me coming,. That is a gal that'l kill 'dem stunning,. Keep me coming,. That is a gal that'l kill 'dem stunning,. You make me nervous throat dry. My brain is empty don't know why. But I saw you doing something. Which is really truly nothing. But you could bust me out all day. Many moons since first I saw you. Many moons since first we did the do. Many moons since first I saw you. Many moons since first we did the do. And why did I try when I knew it was no and. Why did I try when I saw it was so. But save it for late we should just let it skate. Cause the waiting feel is fine"
wha't i got (sublime cover),"Early on the mornin' rising to the street. light me up that cigarette and I'll strap shoes on my feet. got to find the reason, reason things went wrong. got to find the reason why my money's all gone. I got a dalmation I can still get high. I can play the guitar like a mother fuckin' riot. well, life is too short so love the one you got. 'cuz you might get run over or ya might get shot. never start static I get it off my chest. never had to battle with my bulletproof vest. take a small example... a ti-ti-tip from me. take all of your money and give it to charity-ty-ty-ty. love is what I got it's with in my reach. and the Sublime style still straight from Long Beach. It all comes back to you your gonna get what you deserve. try and test that, your bound to get served. love's what I got don't start a riot and you feel it when the dance. gets hot. lovin' is what I got I said remember that. lovin' is what I got and remember that. lovin' is what I got I said remember that. lovin' is what I got I got I got I got. I don't cry when my dog runs away. I don't get angry at the bills I have to pay. I don't get angry when my mom smokes pot. hits the bottle and goes back to the rock. fuck it fight it it's all the same. livin' with Louie dogs' the only way to stay sane. let the lovin' let the lovin' come back to me. lovin' is what I got I said remember that. lovin' is what I got and remember that. lovin' is what I got I said remember that. lovin' is what I got I got I got I got"
come original,"You got to. You got to. Come original you got to come original. All entertainers come original. Your got to come original you got to come original. All entertainers. Hear why. To come original it ain't nothin' strange. You got to represent you got come full range. Full range of emotion full range of styles. When you come to town you'll have them comin' for miles. Come original you got to come original. All entertainers come original. You got to come original you got to come original. All entertainers. Hear why. Black Eyed Peas they comin' full range and. NOFX they comin' full range and. Roni Size he comin' full range. The one Mr. Vegas you know it ain't easy. A warning to the crews out there who think they're hot. If you're not original rockers you will get shot. Down by the kids neglectin' you art, the stuff you did. Eventually it get so bad puts you to bed. Cuz when the lightning flashes sweet electricity. All the world then stands revealed with the clarity. Of raw woltage, briefly we see and the hope is. You'll be able to tell just what dope is. Come original you got to come original. All entertainers come original. You got to come original you got to come original. All entertainers. Hear why. Funk slap bass mixed with the dancehall and. Hip-hop beats and punk guitar and. Deadly on the mic is the one SA. The name is 311 and you know it ain't easy. This is not a test there's no time to mope. How you gonna cope with radioactive isotope. And boss dj illness upon you now quickly. Infecting you fast upon the airwaves. This message brought to you by the so large system. Activate and attune yourself with mediation. And green plants they've got mad life they're sentient. They're beautiful as you and they like to dance. Everything we do we gotta come original. Put your hand up in the air and prepare for battle. Sit upon the rhythm like a tire upon a rim. We do it non-stop and then we do it again. Some a them whine and some a them bitch. They can not do it never switch. Comin' up from the heart and. Delivered with a wild pitch. Sit up on top the rhythm like a wild stallion. This is the ruling system. Come original you got to come original. All entertainers come original. You got to come original you got to come original. All entertainters come original. You got to come original you got to come original. All entertainers come original. You got to come original you got to come original. All entertainers. Come original."
feels so good,"Well everybodys got an opinion thats loud and unbending. I spend my time healing and mending, together. Its a question of whether live positive well i give. P-Nut joins our back, must be arthritic. Tim is from the '70's and so we live it. SA has the wisdom of a nobel laureate. I'm down for our days of glory. It's easy to do when you're up with Sexton. A rhythmatic genius, turnin' up the next one. Would you know, you're a bro, I flow in that circumstance. You'll get your chance. Becuase payback is a motherfuckin' mission. To the sharp-ass rocks slippin' on us but we rock. It comes to writing on us derision. Sendin you a voice now we're sending you a vision. And those who fought me they say they taught me everything I know. I go aww, when I hear that, that chit and that caht, bullshit!. So sick of me knowing everything, saying!. In your face. That's right. And it feels so good. In your face. Yeah. It feels so good. Take it to 'em bro, throw down, now say. Settin' forth a course I'm really wiggin' out. In my dome I roam, no time to doubt. Fucked up you right there while I was rhymin'. Now you're sulking in the corner, a baby crying. Hittin' up now we feelin' to rock Mars. Fuckin' up the shit, now their heads bob. We ain't new to jack swing, the groove and that. We got crazy factiffs and we all that. I don't often rock and I'm a laureate. I don't pull the punch you know I'm throwin' it. Freestyles my style on the mic and flex. You're stalkin' the mind of a punk that's next. I get retarted now that I started you know. A condition which I keep close together. Like the kind buds you know my scene. My team thinks I sing supreme, but you, the weasel,. Try to bring us down but in reality it make you look like a clown. Too bad cause we'll be sittin' in the sun and choose a rocky ass fast ball. In your face. That's right. And it feels so good. Choose a lock y'all. In your face. Yeah. It feels so good. Yo P-Nut, beat that thing. Won't you warm the mic Nicholas. Can't get with this my stream of conscieceness is a sea. Much like Bukowski with a rage. Speakin' to page. Beasts in the cage. Jumpin' off the stage. Divin'. Thrivin'. Strivin' for a better day or say. (Strive for a better day SA?). Beat back by flesh. Shatterd doors braggin' fists to the sky we're feelin' high. Has to live and die. Just take a moment to have a fit once in a while. You know, you know. I do it daily and like it but that's my style, yeah, here I go. In your face. And dow your throat. And it feels so good. 'fraid so. Fuck it up y'all. In you face. And down your throat. It feels so good. That's all."
"1,2,3",Long time did I run down like that. I would have three years ago-today but not now. It's not like that. It's all right to feel good. It's all for nothing to be wrong. The deepest dream that we have. Could be tomorrow's song. Just what did he say stop. 1 and 2 and 3. Run up the hill do as you do. I'm going to chill you know you really. Ought to do the same. They wanna bug you. But I won't let them today. It's a sure shot to the bomb drop. Every single. You know you swing. it and you fling it. And you make some shit up but. It's just 123.
8:16 a.m.,Stranger flowers yet. There will never come a day that will ever regret. The hours days years and the minutes. The joy the pain the sunshine and rain in it. The drives on the coast to nowhere. Nothing to say just sit and stare. There's nothing like the comfort of a silence that's comfortable. Not talking small just skip the bull. Then I find myself in servility. Didn't think that was my ability. I go a yard and a mile to make you smile. But then I'm happy see. I got so many ways to make your gaze elliptical. Got a ways to go future's so. Criptical and I'm glad. Just another many things we've had. It's 8:16 A.M. will you wake up to me. The first thing that you see. My eyes open I'm just hopin' you feel the same as me. The day starts carefully. On the sidewalk with the dog. You're right last night I was a hog. Come on I'm sorry. It's 73 degrees. January easily glides. Stranger flowers still. If you're gonna wanna go another day I will. Like this make it a deal. Sealed with a kiss. Sealed with a fell of impermanent bliss. Today my love we shall let the world slide. Turn off the ringer and just glide. For we shall never be youger again than. What do you see. It's 8:16 A.M. will you wake up to me. The first thing that you see. My eyes open I'm just hopin' you feel the same as me. The day starts carefully. On the sidewalk with the dog. You're right last night I was a hog. Come on I'm sorry. Holiday on the radio. Billie knows that is the way to go. A place where we both can spend out saved time. Not collecting interest. Maybe the same reason we always find ourselved home bound. I've got to do some homework. The leave response we want to leave Wisconsin. For a new life a new trailer with an antenna and a porch. Of course we'll bring the dog. .
all mixed up,"All Mixed Up. Music: Hexum; Lyrics: Hexum/Martinez. You've got to trust your instinct. And let go of regret. You've got to bet on yourself now star. 'Cause that's your best bet. Watch me now with a wicked and wild and I said. We come with the funky style. That gets us known for the show. And we'll mix the hip hop reggae if we say it is so. And fuck the naysayers cause they don't mean a thing. 'Cause this is what style we bring. Now it's morning but last night's on my mind. There's something I need to get off my chest. And no matter what may come to shine. The dream will always be mine. All mixed up you don't know what to do. Next thing you turn around and find the person is you. Thought a freak might be the thing. But the first could be the last so just get off your ass. All mixed up you don't know what to do. Next thing you turn around and find the person is you. Thought a freak might be the thing. But you know this will pass so just get off your ass. You've got to trust your instinct and let go of regret. You've got to bet on yourself now star. 'Cause that's your best bet. Watch me now with a wicked and wild and I said. Sick sick bit got to have it. Like bustin' in on a session but you got to call it quits. Sick sick bit just can't quit. Fact that you don't even know makes it fully legit. Now it's morning but last night's on my mind. There's something I need to get off my chest. And no matter what will come to shine. The dream will always be mine. You keep me coming,. That is a gal that'l kill 'dem stunning,. Keep me coming,. That is a gal that'l kill 'dem stunning,. Keep me coming,. That is a gal that'l kill 'dem stunning,. Keep me coming,. That is a gal that'l kill 'dem stunning,. You make me nervous throat dry. My brain is empty don't know why. But I saw you doing something. Which is really truly nothing. But you could bust me out all day. Many moons since first I saw you. Many moons since first we did the do. Many moons since first I saw you. Many moons since first we did the do. And why did I try when I knew it was no and. Why did I try when I saw it was so. But save it for late we should just let it skate. Cause the waiting feel is fine"
amber,"Brainstorm, take me away from the norm. I got to tell you something. This phenomenon, I had to put it in a song. And it goes like. Chorus:. Whoa, amber is the color of your energy. Whoa, shades of gold displayed naturally. You ought to know what brings me here. You glide through my head blind to fear. And I know why. (Chorus 2x). You live too far away. Your voice rings like a bell anyway. Don't give up your independence. Unless it feels so right. Nothing good comes easily. Sometimes you gotta fight. (Chorus). Launched a thousand ships in my heart. So easy, still it's fine from afar. And you know that. Whoa, brainstorm take me away from the norm. Whoa, I got to tell you something."
