welcome to the show (feat. laleh),"You know I have a veil. All covered up, to myself. It's always there. Now they wanna know. How does it feel?. Gonna let it show. I'm happy to entertain and share with you. It's hard to say how your own thoughts can hurt you. I'm gonna let them stare. They feel like me out there. So welcome to the show. Bring on all the lights. Let it shine on you. We're together here tonight. Welcome to the show. Welcome to my life. Welcome to the show. Welcome to my life. Welcome to my life. I know I have my flaws. I pay the price but I'm grateful. You're letting me be myself. The good and the bad. I'm gonna let them stare. They feel like me out there. So welcome to the show. Bring on all the lights. Let it shine on you. We're together here tonight. Welcome to the show. Welcome to my life. Welcome to the show. Welcome to my life. Welcome to my life. Welcome to my life. Welcome to my life. My life. My life. I'm gonna let them stare. I'm gonna let you in (I'm gonna let you). I'm gonna let them (I'm gonna let them). They feel like me out there. So welcome to the show. Bring on all the lights. Let it shine on you. We're together here tonight. Welcome to the show. Bring on all the lights. Let it shine on you. We're together here tonight. Welcome to the show. Welcome to my life. Welcome to the show. Welcome to my life. Welcome to my life. Welcome to my life. My life. My life. My life. Welcome to my life"
the original high,"I got the need for speedin' on a hot night. Pushing 150 just to get a rise. There's no comfort in comfort I need the edge. But the edge keeps drifting it's all in my head. Ooh remember back in Hollywood. The medication flowing through my veins was you. Yeah the summer back in Hollywood. The medication, medication. Just let me feel the rush like the first night. Wanna breathe it out cause I'm going out my mind. Gotta feel the touch like the first time. Cause I'm chasing the original high. Chasing the original high. Chasing the original high. Chasing the original high. Chasing the original high. I'm tryin to buy a fix but there ain't no price. I try to feed the hunger that keeps me up at night. We were on a trip tryna replicate. But the highs I hit just ain't doin it for me. Ooh remember back in Hollywood. The medication flowing through my veins was you. Yeah the summer back in Hollywood. The medication, medication. Just let me feel the rush like the first night. Wanna breathe it out cause I'm going out my mind. Gotta feel the touch like the first time. Cause I'm chasing the original high. Chasing the original high. Chasing the original high. Chasing the original high. Summertime it stays on my mind. 'cause you and me are alive inside. Summertime is stuck on my mind. Summertime it stays on my mind. 'cause you and me never die inside. Summertime is stuck on my mind. Chasing the original high, high, high, high, high. So high yeah. Just let me feel the rush like the first night. Wanna breathe it out cause I'm going out my mind. Gotta feel the touch like the first time. Cause I'm chasing the original high. Chasing the original high. Chasing the original high. Chasing the original high. Chasing the original high. Chasing the original high"
pick you up,"Jumpin' out the window. Movin' on, groovin' on. Which way will the wind blow?. We can't be wrong, so say 'solong'. I'mma pick you up, I'mma pick you up. What're you tryin' to say to me?. Catch the train out to what you're tryin' to do. Are you gonna play with me?. All my life, I've been waiting. Pass my time, procrastinating now. It's a trip on a flip. And flash right through the scene. Can't you see what I mean?. Breaking through the boundaries. Rollin' on, strollin' on. They won't ever find me. And fter all, we'll have a ball. I'mma pick you up, I'mma pick u up. We're gonna see where we can go. This is how I live, this is what I give. And you're the one I want to know. All my life, I've been waiting. Pass my time, procrastinating now. It's a trip on a flip. And flash right through the scene. Can't you see what I mean?. Tiny minded two-tone suckers. Same old faces make me shudder. Countless times I've screamed 'oh brother!'. Where are you? I need someone to be my lover. All my life, I've been waiting. Pass my time, procrastinating now. It's a trip on a flip. And flash right through the scene. Can't you see what I mean?. It's a trip on a flip. And flash right through the scene. Can't you see what I mean?"
oh my ra,"Oh my Ra. Oh my Ra. Oh my Ra. Hieroglyphic. Hieroglyphic. It's eternal. And it's so magnetic. Hypnotize me. Hypnotize me. At your horizon. Take me on a journey. Out for a walk. In the clouds. Used to think. Most don't sing along. Out for a walk. In the clouds. Used to think. Most don't sing along. It's no surprise. On the mile. We'll float on forever. It's no surprise. No denial. We'll live on forever. It's no surprise. Whoa, whoa, whoa, oh oh oh oh. Oh my Ra. It's made of gold. How much love can one hold. Oh my Ra. Oh my Ra. It's made of gold. How much love can one hold. Oh my Ra. Hieroglyphic. Hieroglyphic. Take me on a journey. Out for a walk. In the clouds. Used to think. Most don't sing along. Out for a walk. In the clouds. Used to think. Most don't sing along. It's no surprise. On the mile. We'll float on forever. It's no surprise. No denial. We'll live on forever. It's no surprise. Whoa, whoa, whoa, oh oh oh oh. Oh my Ra. It's made of gold. How much love can one hold. Oh my Ra. Oh my Ra. It's made of gold. How much love can one hold. Oh my Ra. Oh my Ra. It's made of gold. How much love can one hold. Oh my Ra. Oh my Ra. It's made of gold. How much love can one hold. Oh my Ra. Oh my Ra. It's made of gold. How much love can one hold. Oh my Ra. Oh my Ra. It's made of gold. How much love can one hold. Oh my Ra. Oh my Ra. Oh my Ra. It's made of gold. How much love can one hold. Oh my Ra. Oh my Ra. It's made of gold. How much love can one hold. Oh my Ra. Oh my Ra. It's made of gold. How much love can one hold. Oh my Ra. Oh my Ra. It's made of gold. How much love can one hold. Oh my Ra. Oh my Ra"
underground,"When you're gone. When you're gone. It's like I'm in one second in time. I'm frozen. When you're gone. When you're gone. It's like I lost one half of my mind. Stolen. Cause nobody feels you like I do. Nobody kills me like you do. Nothing I take can ever cut through. I'm in trouble. I look at myself and I don't know. How I'm stuck to you like velcro. Can't rip you off and go solo. I'm in trouble. I'm hooked on how you made. Me hooked, I'm gonna say it straight. I want you, I need you. I want you to take me underground. I'm hooked, I can't cut you off. In my blood, I'm gonna say it now. I want you, I need you. I want you to take me underground. I'm hooked on how you made. Me hooked, I'm gonna say it straight. I want you, I need you. I want you to take me underground. I'm hooked, I can't cut you off. In my blood, I'm gonna say it now. I want you, I need you. I want you to take me underground. When you go. When you go. It's like I put my life on the line. It's so hurt. When you go. When you go. I'm tripping but I'm pretending I'm fine. So dumb. Cause nobody feels you like I do. Nobody kills me like you do. Nothing I take can ever cut through. I'm in trouble. I look at myself and I don't know. How I'm stuck to you like velcro. Can't rip you off and go solo. I'm in trouble. I'm hooked on how you made. Me hooked, I'm gonna say it straight. I want you, I need you. I want you to take me underground. I'm hooked, I can't cut you off. In my blood, I'm gonna say it now. I want you, I need you. I want you to take me underground. I'm hooked on how you made. Me hooked, I'm gonna say it straight. I want you, I need you. I want you to take me underground. I'm hooked, I can't cut you off. In my blood, I'm gonna say it now. I want you, I need you. I want you to take me underground. You got me hooked on you. Now I'm in trouble. Trouble, trouble, yeah. I'm hooked on how you made. Me hooked, I'm gonna say it straight. I want you, I need you. I want you to take me underground. I'm hooked, I can't cut you off. In my blood, I'm gonna say it now. I want you, I need you. I want you to take me underground. I'm hooked on how you made. Me hooked, I'm gonna say it straight. I want you, I need you. I want you to take me underground. I'm hooked, I can't cut you off. In my blood, I'm gonna say it now. I want you, I need you. I want you to take me underground"
pop that lock,"Left, right, step up to the spotlight. Why you actin' uptight?. I'm takin' you to school, that's right. High, low, don't tell me you don't know. How to ever let go. I'm takin' you to school, that's right. Tonight we burn it all. Get hot get tall. Yeah we're lighter than air. You got the key to your release. So pop that lock until you're lighter than air. If you wanna be it. You've got to dream. If you got the key then baby pop that lock. If you wanna free it. You have got to scream. If you got the key then baby pop that lock. Banjee boys and dancey girls get down down down. Werk bitch you don't gotta stress this. Got 'em feeling restless show 'em how it's done alright. Secret don't care if you don't keep it don't care if you leak it. Show 'em how it's done alright. Tonight we burn it all. Get hot get tall. Yeah we're lighter than air. You got the key to your release. So pop that lock until you're lighter than air. If you wanna be it. You've got to dream. If you got the key then baby pop that lock. If you wanna free it. You have got to scream. If you got the key then baby pop that lock. Banjee boys and dancey girls get down down down. Get down. Get down. Werk werk werk alright. Get down. Werk werk werk alright. Banjee boys and dancey girls get down. You better pop that lock. If you wanna be it. You've got to dream. If you got the key then baby pop that lock. If you wanna free it. You have got to scream. If you got the key then baby pop that lock. Get down. Baby pop that lock. Get down, get down. Pop that lock, get down!"
naked love,"Oh whoa-o yeah yeah yeah. Oh whoa-o yeah yeah yeah. Lose control. Collision course. With you, my love. Call 9-1-1. So ro-o-oll the dice. Get lucky tonight. I know you're holding back. No more hesitation. Come on. I want your naked love. So dontcha dress it up tonight. Come on. You know your naked love. Is what I'm dreaming of tonight. Oh whoa-o yeah yeah yeah. Oh whoa-o yeah yeah yeah. Take it off, uh. And try me on. The hottest threads. You ever wore. So ro-o-oll the dice. Get lucky tonight. I know you're holding back. No more hesitation. Come on. I want your naked love. So dontcha dress it up tonight. Come on. You know your naked love. Is what I'm dreaming of tonight. Oh whoa-o yeah yeah yeah. Oh whoa-o yeah yeah yeah. From the back to the middle and around again. I'm gonna be there till the end. 100% Naked Love. From the back to the middle and around again. I'm gonna be there till the end. 100% Naked Love. Come on. I want your naked love. So dontcha dress it up tonight. Come on. You know your naked love. Is what I'm dreaming of tonight. Oh whoa-o yeah yeah yeah. Oh whoa-o yeah yeah yeah. Oh whoa-o yeah yeah yeah. Oh whoa-o yeah yeah yeah"
cuckoo,"Feels like I'm having a meltdown. It feels like I'm losing control. They tell me I'm a danger to myself. Now the crazy train is ready to roll, oh!. Walk that walk like you don't give a fuck. You've got a right to turn it up and get down. Electric shock no I can't get enough. Cause tonight we're taking over the town, hey. I wanna lose my mind like a maniac. And cross the line. Never looking back. We're on the loose. Getting crazy and we've gone cuckoo. Gonna party til they take us away. I'm swinging off of my hinges. I'm cocked and I'm ready to go. Just go on and pack up your things and. The crazy train is ready to roll, oh. Walk that walk like you don't give a fuck. You've got a right to turn it up and get down. Electric shock no I can't get enough. Cause tonight we're taking over the town, hey. I wanna lose my mind like a maniac. And cross the line. Never looking back. We're on the loose. Getting crazy and we've gone cuckoo. Gonna party til they take us away. Gotta get out of this straight jacket, whoa. Gotta get out of this straight jacket, whoa yeah. Cross the line. We're on the loose. Getting crazy and we've gone cuckoo. Gonna party til they take us away. Party til they take us away. Gonna party til they take us away"
a change is gonna come,"I was born by the river. In a little tent. Just like the river I've been running ever since. It's been a long. A long time coming. But I know. A change is gonna come. Oh, yes it will. It's been too hard living. But I'm afraid to die. I don't know what's up there. Beyond the sky. It's been a long. Long, long... is coming. But I know. A change is gonna come. And I go to the movies. And I go downtown. Everybody keep telling me. Do you come around. It's been a long. Oh, it's been a long time coming. But I know. A change is gonna come. Then I go. Go to the my brother. And I say brother:. ""Help me, please"". He just winds up. Knockin' me down. Back down on my knees. And there...been times that I thought. I couldn't last for long. But now I think I, I, I. I can't able to carry on. It's been a long, long time coming. But I know. A change is gonna come. Ooh yeah. Is gonna come. Ooh yeah. Ooh oah"
strut,"I wanna start a revolution. A type of personal solution. We all have got our own pollution. It's all about the execution. You got something to say, your hands are tied. Open your mouth, open it wide. Let the freedom begin. Get on the floor, just let it drop. Don't it feel good, don't feel hot. Feel the fire within. I wanna see ya strut strut strut. C'mon walk for me strut strut strut. How you wanna be. Everybody's looking for some love but they don't know. How to let it all hang out and that's why they're solo solo solo. Don't wanna be solo solo solo. Don't wanna be solo. We're a complicated nation. And now we're in a situation. Let's take a make believe vacation. And get yourself some validation. You got something to say, your hands are tied. Open your mouth, open it wide. Let the freedom begin. Get on the floor, just let it drop. Don't it feel good, don't feel hot?. Feel the fire within. I wanna see ya strut strut strut. C'mon walk for me strut strut strut. How you wanna be. Everybody's looking for some love but they don't know. How to let it all hang out and that's why they're solo solo solo. Don't wanna be solo solo solo. Don't wanna be solo. I'll be your mirror. Darling let your hair down. Show me what you're workin' with. And let me see ya strut strut strut strut strut. How you wanna be. Everybody's looking for some love but they don't know. How to let it all hang out and that's why they're solo solo solo. Don't wanna be solo solo solo. Don't wanna be solo. Strut for me and show me what you're workin' with. Strut for me and show me what you're walkin' with. Yeah, yeah, yeah. Yeah, yeah, yeah"
these boys,"Who you think I'm calling stupid, stupid. Well, you think you're big, you trying to prove it?. Prove it. You think you're really such a slick rick runner. Keep on talking you'll be a goner, yeah. These boys, these boys can't slow me down. These boys, these boys can't slow me down. These boys, these boys, ya wanna have a go?. Who you calling clown?. These boys, these boys can't slow me down. These boys, these boys can't slow me down. These boys, these boys. Well, I'm getting close, so close. Well, I listen to the radio and I let it go. These boys, these boys can't slow me down. So you think you're quite a fighter? A fighter. But you're looking more like a crier, crier. Bet you think you're really quite the stunner. But you're just like the rest so go ahead and. take a number. These boys, these boys can't slow me down. These boys, these boys can't slow me down. These boys, these boys, ya wanna have a go?. Who you calling clown?. These boys, these boys can't slow me down. These boys, these boys can't slow me down. These boys, these boys. Well, I'm getting close, so close. Well, I listen to the radio and I let it go. These boys, these boys can't slow me down. Take a deep breath. Try to take deep breaths. So I don't lose my composure. I see the edge. I can see the edge. When I feel I'm getting closer, closer. So you think you're quite a fighter? A fighter. But you're looking more like a crier, crier. Bet you think you're really quite the stunner. But you're just like the rest so go ahead and. take a number. These boys, these boys can't slow me down. These boys, these boys can't slow me down. These boys, these boys, ya wanna have a go?. Who you calling clown?. These boys, these boys can't slow me down. These boys, these boys can't slow me down. These boys, these boys. Well, I'm getting close, so close. Well, I listen to the radio and I let it go. These boys, these boys can't slow me down"
outlaws of love,"Oh, nowhere left to go. Are we getting closer, closer?. No, all we know is no. Nights are getting colder, colder. Hey. Tears all fall the same. We all feel the rain. We can't change. Everywhere we go. We're lookin' for the sun. Nowhere to grow old. We're always on the run. They say we'll rot in hell. But I don't think we will. They've branded us enough. Outlaws of love. Scars make us who we are. Hearts and homes are broken, broken. Far, we could go so far. With our minds wide open, open. Hey. Tears all fall the same. We all feel the rain. We can't change. Everywhere we go. We're lookin' for the sun. Nowhere to grow old. we're always on the run. They say we'll rot in hell. But I don't think we will. They've branded us enough. Outlaws of love. Outlaws of love. Outlaws of love"
two fux,"I only trust my tarot cards. Pink flamingos in my yard. People think that I'm from Mars. Whatever. Only smoke that holy green. High above the big machine. Not attached to anything. Whatever. I got that magic you call ADD. Rep for them aliens different like me. If you think that what I do and how I live's too much. I don't really really give two fux. If you think that what I say and what I give ain't love. I don't really really give two fux. Here, right here, right here. Namaste right here, right here, right here. Ooh ooh ooh. I'm the center of a crowded room. I might as well be on the moon (Yeah, yeah). Searching for that one or two. Who get it (Oh, yeah). You see me talking to myself. Cause no one gets me like myself. I've been this way since I was twelve. I get it. I got that magic you call OCD. Rep for them aliens different like me. If you think that what I do and how I live's too much. I don't really really give two fux. If you think that what I say and what I give ain't love. I don't really really give two fux. Here, right here, right here. Namaste right here, right here, right here. Ooh ooh ooh. One shot for my enemies. In the end it ain't that deep (It ain't that deep, girl). Imma get my inner peace. In leather (Ow!). [Chorus]. If you think that what I do and how I live's too much. (How I live). I don't really really give two fux (I don't give two fux). If you think that what I say and what I give ain't love. (I don't give, I don't give, I don't give, oh yeah). I don't really really give two fux. (I don't give two fux, oh oh oh oh). Here, right here, right here. Namaste right here, right here, right here. (I don't give, I don't give, I don't give two fux). Ooh ooh ooh. Here, right here, right here. Namaste right here, right here, right here. Ooh ooh ooh"
feeling good,"Birds flying high. You know how I feel. Sun in the sky. You know how I feel. Reeds drifting on by. You know how I feel. Its a new dawn. It's a new day. It's a new life for me. And I'm feeling good. Fish in the sea. You know how I feel. River running free. You know how I feel. Blossom in the trees. You know how I feel. It's a new dawn. Its a new day. It's a new life for me. And I'm feeling good. Dragonflies all out in the sun. You know what I mean, don't you know?. Butterflies are all having fun. You know what I mean. Sleep in peace. When the day is done. And this old world. Is new world. And a bold world for me. Stars when you shine. You know how I feel. Scent of the pine. You know how I feel. Freedom is my life. And you know how I feel. It's a new dawn. It's a new day. It's a new life for me. Oh, for me... for me.... And I'm feeling, i'm feeling. I'm feeling good, good.... I'm feeling good"
20th century boy,"Friends say it's fine. Friends say it's good. Everybody says it's just like Robin Hood. Well I move like a rat. Talk like a cat. Sting like a bee. Babe I'm gonna be your man. And it's plain to see, you were meant for me. I'm your toy, your 20th century boy. I said friends say it's fine. Friends say it's good. Everybody says it's just like Robin Hood. Yeah I well I move like a rat. Talk like a cat. Sting like a bee. Babe I'm gonna be your man. And it's plain to see, you were meant for me. I'm your toy, your 20th century boy. 20Th century boy. I wanna be your toy. 20Th century boy. I wanna be your toy. Friends say it's fine. Friends say it's good. Everybody says it's just like Robin Hood. Well I move like a rat. Talk like a cat. Sting like a bee. Babe I'm gonna be your man. And it's plain to see, you were meant for me. I'm your toy, your 20th century boy. 20Th century boy. I wanna be your toy. 20Th century boy. I wanna be your toy.. I wanna be your toy."
a change is gonna come,"I was born by the river. In a little tent. Just like the river I've been running ever since. It's been a long. A long time coming. But I know. A change is gonna come. Oh, yes it will. It's been too hard living. But I'm afraid to die. I don't know what's up there. Beyond the sky. It's been a long. Long, long... is coming. But I know. A change is gonna come. And I go to the movies. And I go downtown. Everybody keep telling me. Do you come around. It's been a long. Oh, it's been a long time coming. But I know. A change is gonna come. Then I go. Go to the my brother. And I say brother:. ""Help me, please"". He just winds up. Knockin' me down. Back down on my knees. And there...been times that I thought. I couldn't last for long. But now I think I, I, I. I can't able to carry on. It's been a long, long time coming. But I know. A change is gonna come. Ooh yeah. Is gonna come. Ooh yeah. Ooh oah"
a loaded smile,"If I say I'm sorry. It's just me telling a lie. When you're in my arms. I feel emptier inside. I never felt so satisfied. Everything falls into place but. I think I need a little more time. And yeah I know my life has changed but. Honestly I don't know if we'll survive. A loaded smile. An empty glass. And one last dance. Walking hand in hand. You are all I ever want. And when you're not around yeah. Don't even notice that you're gone. We are barely hanging on. Everything falls into place but I. Think I need a little more time. And yeah I know my life has changed but. Honestly I don't know if we'll survive. Makes me want you baby. Can't you feel it, can't you feel it, can't you feel it?. I do still want to baby. It's a certain kind of complicated. Makes me want you baby. Can't you feel it, can't you feel it, can't you feel it?. I do still want to baby. It's a certain kind of complicated. Everything falls into place but I. Think I need a little more time. And yeah I know my life has changed but. Honestly I don't know if we'll survive. A loaded smile. An empty glass. And one last dance"
