breathe,"yeah, yeah, yeah. what if you loved someone so much inside all your feelings you cant even hide,. what if the that someone you held tight to you had another he gave his heart too,. would you stand here with your suitecase packed,. and catch a ferry to the endable side of you,. or would you find a way to turn it around would you start to get your feet on the ground. and just breathe,. just breathe baby ,. breathe. what if we took the time to smell the roses,. and appreciate the wind that blows,. what if we thought of someone else's feelings,. before we find a one night so appealing,. what if u struggeled your whole life appealed,. they say it then you say you never fulfilled you,. such a heavy load but then you find for sure,. everything will be alright,. if you just, breathe,. just breathe,. just breathe,. just breathe,. all u got to do is breathe, (breathe). all u got to do is breathe, (just breathe). all u got to do is breathe, (just breathe). all u got to do is breathe, (just breathe). ohhhh, (just breathe). all u got to do is breathe, (just breathe). all u got to do is breathe, (just breathe). all u got to do is breathe, (just breathe). BREATH, just breathe, baby, breathe. Why to rush to hurry up and wait before we even left the starting gate,. why do we push to far,. we move to soon,. another second and we both fall, yeah,. when your feeling low no your not alone,. in this game tonight,. better take it slow,. you will know it'll be alright. if you just, breathe,. just breathe,. just breathe,. just breathe,. all u got to do is breathe, (breathe). all u got to do is breathe, (just breathe). all u got to do is breathe, (just breathe). all u got to do is breathe, (just breathe). ohhhh, (just breathe). all u got to do is breathe, (just breathe). all u got to do is breathe, (just breathe). all u got to do is breathe, (just breathe). BREATH, just breathe, baby, breathe. yeah, yeah, yeah"
buttons,"[Snoop Dogg]. What it do babyboo. Yeah, little mama you lookin' good. I see you wanna play with a player from the hood. Come holla at me, you got it like that. Big, Snoop Dogg with the lead Pussycat. I show you how it go down, yeah, I wanna go down. Me and you, one on one, treat you like a showdown. You look at me and I look at you. I'm reachin' for your shirt what you want me to do. [Chorus 2x]. I'm telling you to loosen up my buttons babe (uh huh). But you keep frontin' (uh). Sayin' what you gon' do to me (uh huh). But I ain't seen nothin' (uh). Typical, hardly the type I fall for. I like him the physical, don't leave me askin' for. more. I'm a sexy mama. Who knows just how to get what I wanna. What I wanna do is bring this on ya. Backup all the things that I told ya. You been sayin' all the right things all night long. But I can't seem to get you over here to help take. this off. Baby can't you see. How these clothes are fittin' on me. And the heat comin' from this beat. I'm about to blow, I don't think you know. [Chorus 2x]. You say you're a big boy, but I can't agree. Cuz the love you said you had ain't been put on me. I wonder if I'm just too much for you. Wonder, if my kiss don't make you just.... Wonder, what I got next for you. What you wanna do. Take a chance to recognize that this could be yours. I can see just like those guys. That your game don't please. Baby can't you see. How these clothes are fittin' on me. And the heat comin' from this beat. I'm about to blow, I don't think you know. [Chorus 2x]. Come on baby loosen up my buttons babe. (loosen up my buttons babe). Baby won't you loosen up my buttons babe. (loosen up my buttons babe). Come on baby loosen up my buttons babe. (loosen up my buttons babe). Baby won't you loosen up my buttons babe. (loosen up my buttons babe). [Chorus 4x]"
caught,"Um. Ooooh. I thought I found the right dude. Put you up to my girls. They said you couldn't be true. But you said I was your world. They said that's a plan. I prayed it wouldn't get too deep. First the introduction. When she was just your type. Hit me with temptation. I hoped you wouldn't bye bye. So easily you took the bait. Now I reciprocate. What do you get when ya. Credit card bills getting way to hot. I never saw them gifts that I knew you'd buy. What do you get when ya. Say your jobs calling then your talking really low. I walk into your room and you gotta go. That's what you get when ya. Musta got me mixed up. With some other chick cause. Imma about to shut you down. That's what you get when you get what you got. Baby you got caught. That's what you get when you get what you got baby you got caught. So tell me whats your defence. Shorten down your sentence. I got the evidence. Boy your guilty assin. You must of thought bizarre. Imma have to cross you off. I'll write it all down. That's the way it's goin down. Thought that you was different. Memories your thinking. How could you throw it all away. I reciprocate. What do you get when ya. Credit card bills getting way to hot. I never saw them gifts that I knew you'd buy. What do you get when ya. Say your jobs calling then your talking really low. I walk into your room and you gotta go. That's what you get when ya. Musta got me mixed up. With some other chick cause. Imma about to shut you down. That's what you get when you get what you got. Baby you got caught. Baby you got caught. That's what you get when you get what you got baby you got caught. Baby you got caught. How could you stoop so low. And do that dirt behind my back. Coming home in the AM under my surveillance. Do you remember that?. I bet you thought you was ballin. Everytime she was callin. Guess I was too late for you. What do you get when ya. Credit card bills getting way to hot. I never saw them gifts that I knew you'd buy. What do you get when ya. Say your jobs calling then your talking really low. I walk into your room and you gotta go. That's what you get when ya. Musta got me mixed up. With some other chick cause (with some other chick). Imma about to shut you down. That's what you get when you get what you got. You got caught. That's what you get when you get what you got baby you got caught. You got caught. How could you do it?. How could you do it to me?. It's too late, it's too late now. It's too late, it's too late now. To apologize to me. Oooooooh. tiff: Don't say it's alright. tiff: Don't say it's alright. tiff: Don't apologize to me"
dim all the lights,"Dim all the lights sweet darlin'. 'Cause tonight is on its way. Turn up the old Vitrola. Gonna dance the night away. Love just don't come easy. No it seldom does. When you find the perfect love. Let it fill you up. . Dim all the lights sweet honey. 'Cause tonight it's you and me. No need to worry darlin'. 'Cause it's for eternity. Love don't come easy. This you know I understand. I want to be your woman. If you'll be my man. Let yourself go freely and I'll. Show you things that you've dreamed of. Don't think that your dreaming. We've found the perfect love. And I'm like a cup come fill me. Do what you want. You can use me all you want. Take me bottom to top. Don't leave anything undone. No,no,no do it tonight. You know the moments are right. Turn my brown body white. Come let's dim all the lights"
do about it,"Oh baby you. Caught me by surprise I. Never thought I would find someone. To make me feel like this. They say love is blind. I can't testify cause when you came to me. Baby it was easy to see. Cause you had the key to open me up. And you gave me something that was real. Need to know that you're ready for my love. Cause I don't want to give you up. But my heart was ready. And that's where you kept me. I can see myself with nobody but you. No boy I can't see it. Can't picture or dream it. You are all I need and want you to know. Chorus:. I don't, don't care what they say about it. You're the one and I can't stop myself from feeling. this way. You got me, you got me, you got me, you got me. Now whatcha gonna do about it. Oh baby I can't getcha off my mind. Been trying to concentrate. But all I do is think of you babe. No one else for me. It's meant for us to be. I want to make a move. But this is all on you. Oh I never felt this way before. And I hope that you know whatcha doing. Need to know that you're ready for my love boy. Cause I don't want to give it up. Cause my heart is ready. So come on and take it. I can see myself with nobody but you. Can't picture or dream it. I need to believe that you reall want me. You really need me. Baby can you tell me cause I don't. Chorus. Let me show you what I'm working with. You know you want to get it boy. I love the way you get it boy. So good, so hood, so fly. You can have it all tonight. Tell me what you want. I'll do what you like. Going out of my mind. Whatcha gonna do. I don't, don't care what they say about it. You're the one and I can't stop myself from feeling. this way. You got me, you got me, you got me, you got me. Hey. Feeling this way. You got me, you got me, you got me, you got me. Now whatcha gonna do about it"
drank,"Chorus. In the next three minutes if I don’t get a drink. You ain’t seen peek, you ain’t seen peek. In the next two minutes if I don’t get a sip. You ain’t get shit, you ain’t get shit. In the next minute if I don’t get a shot. We ain’t get hot, weren’t gonna hot. In the next five seconds if I don’t get a glass. You ain’t get an ass, boy don’t even ask. .. Verse 1. I think these boys they always think. If I can hit it I’d be dopiest. I look like sex with no regret. So Mrs. Angry go get me something. .. You won’t get a chance unless you spend it. Tell the bartender have them sent it. .. Lah, Lah, Lah, Lah. I’m still here waiting. Blah, Blah, Blah, Blah. You just keep stationary. .. Chorus. Verse 2. Like oh my gosh, I think he looks lost. You play that cost or weren’t going near that box. (Not in the box). Until the taxi, until I’m tipsy. If you can’t please me. Then I’ll be saying next piece. .. Jump on it, the time is ticking. If it don’t come quick, I’ll be bouncing. .. Lah, Lah, Lah, Lah. I’m still here waiting. Blah, Blah, Blah, Blah. Ask all is coming. .. Chorus. Five, four, three, two, one. .. Verse 3. You wanna holla, so spend that dollar. Gimme some alcohol, oh, yeah. I’m so impatient, boy I ain’t playing no.. Pero, yo no se porque no tengo un bebida en mi mano,. Yo no sé, diga me porque. Chorus.. Bridge.. What the fuck? Where’s our drink?. I don’t know Nic. I don’t know Nichole, I have no clue. Is taking so…. So bullshit mad, I wanna drink. He was cute…. Wait, wait is that…. Yah, yah, yah, showttie here’s your drink. Finally!. Finally you bring the…. You took forever, your idiot!. Aw, my God.. Oh my God, all over my shoes.. He stuffed.. Are you seriously?. We need leave right now to Valley.. Valley immediately."
emotions,"It's over and done. But the heartache lives on inside. And who's the one you're clinging to. Instead of me tonight?. And where are you now, now that I need you?. Tears on my pillow wherever you go. I'll cry me a river that leads to your ocean. You'll never see me fall apart. In the words of a broken heart. It's just emotions taking me over. Caught up in sorrow. Lost in the song. But if you don't come back. Come home to me, darling. Don't you know there's nobody left in this world to hold me tight?. Don't you know there's nobody left in this world to kiss goodnight. Goodnight, goodnight. I'm there at your side,. I'm part of all the things you are. But you've got a part of someone else. You've got to find your shining star. And where are you now, now that I need you?. Tears on my pillow wherever you go. I'll cry me a river that leads to your ocean. You'll never see me fall apart. In the words of a broken heart. It's just emotion taking me over. Caught up in sorrow. Lost in the song. But if you don't come back. Come home to me, darling. Don't you know there's nobody left in this world to hold me tight?. Don't you know there's nobody left in this world to kiss goodnight. Goodnight, goodnight. And where are you now, now that I need you?. Tears on my pillow wherever you go. I'll cry me a river that leads to your ocean. You'll never see me fall apart. In the words of a broken heart. It's just emotion taking me over. Caught up in sorrow. Lost in the song. But if you don't come back. Come home to me, darling. Don't you know there's nobody left in this world to hold me tight?. Don't you know there's nobody left in this world to kiss goodnight. Goodnight, goodnight"
face the light,"Dance, d-dance, d-dance, d-dance. Keep it steady, steady rockin'. Don't take your hands off my waist, keep it right there. I wanna feel your body close to mine. You need to press rewind, just love me one more time. Don't hesitate, trying to fake the funk. Don't try and act like you don't like this. You know you wanna fight deep, deep in there. So tell me why you're fighting. You know me baby, I'll break it off. Don't disturb just move, come on. I'm bored, I'm bored but I'm not. I'm not ready to face the light (I'm not ready to face the light). Cause I really wanna dance all night (I wanna dance all night). Cause I'm sizzling from head to toe. There's a reason why I can't see straight no more. I'm not ready to face the light. I just wanna dance all night, dance all night. Keep it steady, steady rockin'. Don't tell me that you're tired already. Cause it's my song, come on, it's lonely on this dance floor. Don't you dare take off yet. Don't hesitate, trying to fake the funk. Don't try and act like you don't like this. You know you wanna fight deep, deep in there. So tell me why you're fighting. You know me baby, I'll break it off. Don't disturb just move, come on. I'm bored, I'm bored but I'm not. I'm not ready to face the light (I'm not ready to face the light). Cause I really wanna dance all night (I wanna dance all night). Cause I'm sizzling from head to toe. There's a reason why I can't see straight no more. I'm not ready to face the light. . I just wanna dance all night, dance all night. Dance all night, dance all night. Keep it steady, steady rockin'. Don't tell me that you're tired already. Cause it's my song, come on, it's lonely on this dance floor. Don't you dare take off yet. Don't hesitate, trying to fake the funk. Don't try and act like you don't like this. You know you wanna fight deep, deep in there. So tell me why you're fighting. You know me baby, I'll break it off. Don't disturb just move, come on. I'm bored, I'm bored but I'm not. I'm not ready to face the light (I'm not ready to face the light). Cause I really wanna dance all night (I wanna dance all night). Cause I'm sizzling from head to toe. There's a reason why I can't see straight no more. I'm not ready to face the light. I just wanna dance all night, dance all night. Dance all night, dance all night. Keep it steady, steady rockin'. Keep it steady, steady rockin'. Keep it steady, steady rockin'. I'm not ready to face the light (I'm not ready to face the light). Cause I really wanna dance all night (I wanna dance all night). Cause I'm sizzling from head to toe. There's a reason why I can't see straight no more. I'm not ready to face the light. I just wanna dance all night, dance all night. Dance all night, dance all night. I just wanna dance all night"
g.i.r.l.i.c.i.o.u.s,"Girlicious, What, What Girlicious, What What, Girlicious, What Yah,.... (Nic, Nat)Nic Nat Tiff Chrys thats who the hell we are bitch. Girl, What Licious That's who the hell we are Girlicious vicious. First one up was sexy ass Nic then numba Two was Miss Tiff... Then strike 3 her name is so phat her nick name was Nat, Number 4 we all adore her name was Chrys she says you're a whore.. Chorus 1:. Girlicious, What, What Girlicious, What What, Girlicious, What What, Girlicious What Yah...(Tiff, Chrys)Nic Nat Tiff Chrys thats who the hell we are bitch. Girl, What Licious That's who the hell we are Girlicious vicious.. 2nd Solo:. We started with 15 and came down to 4 what we gonna do Robin said I'm sure. She gave Charlye anotha chance get down and boogie but she did want 5 to be in this noogie. Nigga what now pow bow chika wow wow.. Chorus 2x:. Girlicious, What, What Girlicious, What What, Girlicious, What What, Girlicious What Yah...(Tiff, Chrys)Nic Nat Tiff Chrys thats who the hell we are bitch. Girl, What Licious That's who the hell we are Girlicious vicious.. Girlicious, What, What Girlicious, What What, Girlicious, What What, Girlicious What Yah...(Tiff, Chrys)Nic Nat Tiff Chrys thats who the hell we are bitch. Girl, What Licious That's who the hell we are Girlicious vicious"
game over,"You walkin' over like a solider. You should know that if you think you'll ask me, undress me,. Baby, you won't get it. I see you runnin', see you frontin' like you're dangerous. I hear talkin', tick-tokin' t-t-t-talk too much. Boy, whoa, you're just a boy and I n-need a man. Step it up, Step it up, you can't be serious. I'm not her, game over. Step it up, step it up, you can't be serious. I'm not her, game over. G-g-g-g, G-g-g-g, G-g-g-g-get gone. G-g-g-g, G-g-g-g, G-g-g-g-get gone. I hear you holler, pop your collar, Mr. Go-Getter. Already work the room, you think that I don't know better. I know you want it but you're gonna have to bounce alone. The only sex you get tonight is on the p-p-phone. Boy, whoa, you're just a boy and I n-need a man. Step it up, step it up, you can't be serious. I'm not her, game over. Step it up, step it up, you can't be serious. I'm not her, game over. G-g-g-g, G-g-g-g, G-g-g-g-get gone. G-g-g-g, G-g-g-g, G-g-g-g-get gone. You sit there trying to buy me a drink. I see you working like a fool, sure player, yeah, that's what I think. Say what, say what, I'm gonna say so, don't come to me like that. Like I'm a doll do you somehow know I ain't your pussycat. Step it up, step it up, you can't be serious. I'm not her, game over. Step it up, step it up, you can't be serious. I'm not her, game over. G-g-g-g, G-g-g-g, G-g-g-g-get gone. G-g-g-g, G-g-g-g, G-g-g-g-get gone. G-g-g-g, G-g-g-g, G-g-g-g-get gone. G-g-g-g, G-g-g-g, G-g-g-g-get gone"
